10	3	0	0	38 	 10 	 169.18710112571716 	 10.025372743606567
10	4	0	0	38 	 10 	 181.47633624076843 	 8.958034992218018
10	5	0	0	38 	 10 	 146.93946051597595 	 8.945856809616089
10	6	0	0	38 	 6 	 121.83258962631226 	 7.270857095718384
10	7	0	0	38 	 10 	 178.5146553516388 	 8.665686130523682
10	8	0	0	38 	 8 	 112.10820698738098 	 8.153153419494629
10	9	0	0	38 	 9 	 156.8491382598877 	 8.763437032699585
10	10	0	0	38 	 10 	 155.59947776794434 	 8.760490417480469
2	1	1	100	46 	 2 	 41.31607127189636 	 6.233777284622192
2	1	1	1000	46 	 2 	 24.26565980911255 	 4.852359294891357
2	1	1	10000	46 	 2 	 14.49697232246399 	 3.6335036754608154
2	2	1	100	46 	 2 	 40.71836471557617 	 6.109135866165161
2	2	1	1000	46 	 2 	 18.53578782081604 	 3.619365692138672
2	2	1	10000	46 	 2 	 18.018928289413452 	 3.537929058074951
2	3	1	100	46 	 2 	 14.917833805084229 	 3.71067214012146
2	3	1	1000	46 	 2 	 14.927795171737671 	 3.7296130657196045
2	3	1	10000	46 	 2 	 15.214555501937866 	 3.8367011547088623
2	4	1	100	46 	 2 	 106.95122337341309 	 9.381348848342896
2	4	1	1000	46 	 2 	 18.437380075454712 	 3.427060842514038
2	4	1	10000	46 	 2 	 18.286333084106445 	 3.4339277744293213
2	5	1	100	46 	 2 	 14.796605110168457 	 3.6880972385406494
2	5	1	1000	46 	 2 	 14.669374227523804 	 3.6536951065063477
2	5	1	10000	46 	 2 	 15.160963296890259 	 3.7004871368408203
2	6	1	100	46 	 2 	 36.85650014877319 	 6.133842706680298
2	6	1	1000	46 	 2 	 14.656911134719849 	 3.5253238677978516
2	6	1	10000	46 	 2 	 14.374014139175415 	 3.5708608627319336
2	7	1	100	46 	 2 	 13.520960807800293 	 3.341855049133301
2	7	1	1000	46 	 2 	 13.580111742019653 	 3.379798173904419
2	7	1	10000	46 	 2 	 13.550971984863281 	 3.39398193359375
2	8	1	100	46 	 2 	 15.805675506591797 	 3.371370315551758
2	8	1	1000	46 	 2 	 15.98095154762268 	 3.3778982162475586
2	8	1	10000	46 	 2 	 15.714693307876587 	 3.3551032543182373
2	9	1	100	46 	 2 	 33.56275248527527 	 5.559040546417236
2	9	1	1000	46 	 2 	 13.440979480743408 	 3.349590301513672
2	9	1	10000	46 	 2 	 13.635528087615967 	 3.3788604736328125
2	10	1	100	46 	 2 	 13.813211441040039 	 3.3892807960510254
2	10	1	1000	46 	 2 	 13.470258951187134 	 3.3474783897399902
2	10	1	10000	46 	 2 	 13.326615333557129 	 3.298933744430542
3	1	1	100	45 	 3 	 24.83484435081482 	 4.262259483337402
3	1	1	1000	45 	 3 	 30.297847986221313 	 5.40421199798584
3	1	1	10000	45 	 3 	 24.800640106201172 	 4.303873300552368
3	2	1	100	45 	 3 	 67.22208189964294 	 7.468610048294067
3	2	1	1000	45 	 3 	 25.2465238571167 	 4.340917587280273
3	2	1	10000	45 	 3 	 24.75134801864624 	 4.279936075210571
3	3	1	100	45 	 3 	 79.61437821388245 	 8.47164511680603
3	3	1	1000	45 	 3 	 24.23438596725464 	 4.430082559585571
3	3	1	10000	45 	 3 	 24.09632444381714 	 4.480891466140747
3	4	1	100	45 	 4 	 133.7533597946167 	 10.43955111503601
3	4	1	1000	45 	 3 	 32.96486210823059 	 4.4980788230896
3	4	1	10000	45 	 3 	 32.35256266593933 	 4.298733949661255
3	5	1	100	45 	 3 	 30.967915296554565 	 4.734611988067627
3	5	1	1000	45 	 3 	 31.691343545913696 	 4.965679407119751
3	5	1	10000	45 	 3 	 31.217819452285767 	 4.649768829345703
3	6	1	100	45 	 3 	 54.02934217453003 	 7.127857208251953
3	6	1	1000	45 	 3 	 27.424981594085693 	 4.727349519729614
3	6	1	10000	45 	 3 	 27.288506269454956 	 4.7337892055511475
3	7	1	100	45 	 2 	 40.970256090164185 	 5.964447259902954
3	7	1	1000	45 	 3 	 19.343371152877808 	 4.798423767089844
3	7	1	10000	45 	 3 	 24.98766326904297 	 5.174272775650024
3	8	1	100	45 	 2 	 26.795565605163574 	 4.920785665512085
3	8	1	1000	45 	 3 	 26.408223867416382 	 4.789960861206055
3	8	1	10000	45 	 3 	 26.866467237472534 	 4.9186084270477295
3	9	1	100	45 	 2 	 26.31858992576599 	 4.76589035987854
3	9	1	1000	45 	 3 	 33.91169810295105 	 5.9858856201171875
3	9	1	10000	45 	 3 	 21.177340984344482 	 4.6937055587768555
3	10	1	100	45 	 2 	 27.354322910308838 	 4.785537004470825
3	10	1	1000	45 	 3 	 32.787951707839966 	 4.631335735321045
3	10	1	10000	45 	 3 	 32.8908908367157 	 4.6354827880859375
5	1	1	100	43 	 3 	 41.651217460632324 	 5.636439323425293
5	1	1	1000	43 	 5 	 83.7544276714325 	 7.558682680130005
5	1	1	10000	43 	 5 	 59.91788578033447 	 6.469578742980957
5	2	1	100	43 	 5 	 70.16633725166321 	 7.502163887023926
5	2	1	1000	43 	 5 	 62.81560516357422 	 6.297441244125366
5	2	1	10000	43 	 5 	 62.479135274887085 	 6.375798940658569
5	3	1	100	43 	 2 	 20.78830337524414 	 3.433961868286133
5	3	1	1000	43 	 3 	 33.39182424545288 	 4.629362344741821
5	3	1	10000	43 	 5 	 62.362884283065796 	 6.987534761428833
5	4	1	100	43 	 5 	 108.58175492286682 	 9.203445434570312
5	4	1	1000	43 	 5 	 68.98955774307251 	 7.301834583282471
5	4	1	10000	43 	 5 	 57.783360958099365 	 6.186319351196289
5	5	1	100	43 	 5 	 58.42364287376404 	 6.575095176696777
5	5	1	1000	43 	 5 	 57.903427839279175 	 6.520940542221069
5	5	1	10000	43 	 5 	 49.39870882034302 	 6.3993895053863525
5	6	1	100	43 	 5 	 112.05043745040894 	 9.874817609786987
5	6	1	1000	43 	 5 	 58.230934143066406 	 6.391608953475952
5	6	1	10000	43 	 5 	 57.34744310379028 	 6.269995450973511
5	7	1	100	43 	 3 	 83.70503807067871 	 7.63809871673584
5	7	1	1000	43 	 5 	 51.87901568412781 	 6.501135587692261
5	7	1	10000	43 	 5 	 45.60184407234192 	 6.60336709022522
5	8	1	100	43 	 4 	 79.34339356422424 	 7.127951383590698
5	8	1	1000	43 	 5 	 52.689016819000244 	 6.18453574180603
5	8	1	10000	43 	 5 	 83.65030026435852 	 7.351255178451538
5	9	1	100	43 	 3 	 44.39127969741821 	 6.111859321594238
5	9	1	1000	43 	 4 	 49.97767925262451 	 6.10219144821167
5	9	1	10000	43 	 5 	 45.241339683532715 	 6.329083442687988
5	10	1	100	43 	 2 	 39.01599669456482 	 5.101431608200073
5	10	1	1000	43 	 4 	 52.43449926376343 	 6.148740768432617
5	10	1	10000	43 	 5 	 74.38085579872131 	 7.237518548965454
7	1	1	100	41 	 4 	 69.66703987121582 	 6.7939839363098145
7	1	1	1000	41 	 6 	 102.53060126304626 	 7.787992000579834
7	1	1	10000	41 	 7 	 87.57142949104309 	 7.86360764503479
7	2	1	100	41 	 4 	 90.77579307556152 	 7.581258296966553
7	2	1	1000	41 	 7 	 112.59154963493347 	 7.966412305831909
7	2	1	10000	41 	 7 	 104.50608491897583 	 7.98577094078064
7	3	1	100	41 	 2 	 13.485519409179688 	 3.282872438430786
7	3	1	1000	41 	 4 	 49.76141929626465 	 6.512679576873779
7	3	1	10000	41 	 7 	 83.9028787612915 	 9.382193088531494
7	4	1	100	41 	 6 	 128.80520725250244 	 10.39585542678833
7	4	1	1000	41 	 2 	 13.144806623458862 	 3.2559430599212646
7	4	1	10000	41 	 2 	 13.334737300872803 	 3.3136439323425293
7	5	1	100	41 	 4 	 54.287036418914795 	 6.445141792297363
7	5	1	1000	41 	 7 	 98.75105667114258 	 8.662058591842651
7	5	1	10000	41 	 7 	 86.96518874168396 	 8.153186321258545
7	6	1	100	41 	 5 	 119.97673010826111 	 9.698004961013794
7	6	1	1000	41 	 6 	 120.26934552192688 	 9.102504014968872
7	6	1	10000	41 	 7 	 79.10481309890747 	 7.865474700927734
7	7	1	100	41 	 4 	 45.437907695770264 	 6.414865016937256
7	7	1	1000	41 	 6 	 65.40303945541382 	 7.4675984382629395
7	7	1	10000	41 	 7 	 82.21260380744934 	 8.391847610473633
7	8	1	100	41 	 5 	 100.60321617126465 	 8.336372137069702
7	8	1	1000	41 	 7 	 98.2787733078003 	 8.26792860031128
7	8	1	10000	41 	 7 	 98.75184392929077 	 9.186532735824585
7	9	1	100	41 	 5 	 65.95842909812927 	 7.449461460113525
7	9	1	1000	41 	 6 	 66.2237606048584 	 7.563710689544678
7	9	1	10000	41 	 7 	 81.39301252365112 	 8.242541790008545
7	10	1	100	41 	 3 	 47.40469694137573 	 5.454616069793701
7	10	1	1000	41 	 6 	 107.16034650802612 	 8.55676531791687
7	10	1	10000	41 	 6 	 77.02298212051392 	 7.210429430007935
10	1	1	100	38 	 5 	 79.05833387374878 	 6.985640525817871
10	1	1	1000	38 	 7 	 115.15820622444153 	 7.712386608123779
10	1	1	10000	38 	 7 	 109.81288027763367 	 7.346492767333984
10	2	1	100	38 	 5 	 77.59780716896057 	 6.7980241775512695
10	2	1	1000	38 	 5 	 45.1441011428833 	 5.771975994110107
10	2	1	10000	38 	 5 	 45.99479293823242 	 5.894098520278931
10	3	1	100	38 	 4 	 58.96772217750549 	 5.818678617477417
10	3	1	1000	38 	 6 	 95.79016351699829 	 7.912631273269653
10	3	1	10000	38 	 9 	 210.47332382202148 	 10.2194664478302
10	4	1	100	38 	 8 	 189.70090556144714 	 10.834444999694824
10	4	1	1000	38 	 3 	 19.536707878112793 	 3.8366944789886475
10	4	1	10000	38 	 3 	 19.559990406036377 	 3.862072467803955
10	5	1	100	38 	 4 	 72.52691411972046 	 6.978276491165161
10	5	1	1000	38 	 5 	 65.95128631591797 	 6.9268059730529785
10	5	1	10000	38 	 5 	 63.79732131958008 	 6.64267635345459
10	6	1	100	38 	 8 	 189.0617105960846 	 10.780193090438843
10	6	1	1000	38 	 8 	 176.54501295089722 	 9.383447647094727
10	6	1	10000	38 	 9 	 141.72597908973694 	 8.69651198387146
10	7	1	100	38 	 4 	 46.05074763298035 	 6.08880352973938
10	7	1	1000	38 	 8 	 145.36703753471375 	 9.679036855697632
10	7	1	10000	38 	 9 	 148.02531838417053 	 9.833959102630615
10	8	1	100	38 	 4 	 51.35048317909241 	 4.886919021606445
10	8	1	1000	38 	 8 	 141.8562934398651 	 7.9583899974823
10	8	1	10000	38 	 9 	 150.34687209129333 	 8.816090106964111
10	9	1	100	38 	 6 	 80.72056126594543 	 7.320987939834595
10	9	1	1000	38 	 7 	 103.71840381622314 	 7.9135026931762695
10	9	1	10000	38 	 8 	 89.72656893730164 	 7.888310194015503
10	10	1	100	38 	 4 	 64.58518815040588 	 6.581860542297363
10	10	1	1000	38 	 8 	 120.4849784374237 	 8.993165493011475
10	10	1	10000	38 	 9 	 140.36884212493896 	 8.8852858543396
2	1	2	100	46 	 2 	 17.708971977233887 	 3.8779702186584473
2	1	2	1000	46 	 2 	 17.97550868988037 	 3.7741520404815674
2	1	2	10000	46 	 2 	 18.03130602836609 	 3.8094234466552734
2	2	2	100	46 	 2 	 42.81404972076416 	 6.554821968078613
2	2	2	1000	46 	 2 	 17.281408071517944 	 3.481196165084839
2	2	2	10000	46 	 2 	 16.491483688354492 	 3.4628098011016846
2	3	2	100	46 	 2 	 15.06895112991333 	 3.693978786468506
2	3	2	1000	46 	 2 	 15.766536474227905 	 4.026307106018066
2	3	2	10000	46 	 2 	 15.655263662338257 	 3.939516544342041
2	4	2	100	46 	 2 	 31.137763500213623 	 4.891591310501099
2	4	2	1000	46 	 2 	 31.41870093345642 	 4.735027313232422
2	4	2	10000	46 	 2 	 29.848753690719604 	 4.969314336776733
2	5	2	100	46 	 2 	 37.35519003868103 	 6.43188214302063
2	5	2	1000	46 	 2 	 15.002022504806519 	 3.722271203994751
2	5	2	10000	46 	 2 	 14.570244789123535 	 3.488905668258667
2	6	2	100	46 	 2 	 15.031464338302612 	 3.6795809268951416
2	6	2	1000	46 	 2 	 14.873542070388794 	 3.6730988025665283
2	6	2	10000	46 	 2 	 15.254066467285156 	 3.809544563293457
2	7	2	100	46 	 2 	 25.102739095687866 	 4.9121994972229
2	7	2	1000	46 	 2 	 25.399516582489014 	 4.95961332321167
2	7	2	10000	46 	 2 	 14.805091857910156 	 3.733665943145752
2	8	2	100	46 	 2 	 45.42726731300354 	 6.16268253326416
2	8	2	1000	46 	 2 	 43.04915237426758 	 5.796876668930054
2	8	2	10000	46 	 2 	 13.651917457580566 	 3.3649072647094727
2	9	2	100	46 	 2 	 15.109349250793457 	 3.718092679977417
2	9	2	1000	46 	 2 	 15.225846529006958 	 3.7596607208251953
2	9	2	10000	46 	 2 	 15.64698076248169 	 3.906351089477539
2	10	2	100	46 	 2 	 25.63494086265564 	 5.078102111816406
2	10	2	1000	46 	 2 	 15.44469404220581 	 3.7005298137664795
2	10	2	10000	46 	 2 	 15.223948001861572 	 3.6005189418792725
3	1	2	100	45 	 3 	 32.26592206954956 	 4.729480028152466
3	1	2	1000	45 	 3 	 29.357012271881104 	 5.087488889694214
3	1	2	10000	45 	 3 	 27.646357536315918 	 4.697026252746582
3	2	2	100	45 	 2 	 14.456814289093018 	 3.5850026607513428
3	2	2	1000	45 	 3 	 28.536758184432983 	 4.802283763885498
3	2	2	10000	45 	 3 	 28.820329189300537 	 4.786449432373047
3	3	2	100	45 	 3 	 51.23647594451904 	 7.314263343811035
3	3	2	1000	45 	 3 	 25.089627027511597 	 4.97284460067749
3	3	2	10000	45 	 3 	 24.05708384513855 	 4.734118700027466
3	4	2	100	45 	 3 	 28.07275891304016 	 4.885936737060547
3	4	2	1000	45 	 3 	 28.910285472869873 	 5.042213439941406
3	4	2	10000	45 	 3 	 27.746514797210693 	 4.834810495376587
3	5	2	100	45 	 3 	 36.14419341087341 	 5.975898504257202
3	5	2	1000	45 	 3 	 35.681782960891724 	 5.908240079879761
3	5	2	10000	45 	 3 	 23.285650730133057 	 4.471283197402954
3	6	2	100	45 	 2 	 27.77855682373047 	 4.868514776229858
3	6	2	1000	45 	 3 	 28.452831745147705 	 4.932984828948975
3	6	2	10000	45 	 3 	 28.955179929733276 	 5.021136999130249
3	7	2	100	45 	 2 	 24.90453553199768 	 4.899032831192017
3	7	2	1000	45 	 3 	 24.635875463485718 	 4.865718126296997
3	7	2	10000	45 	 3 	 24.255373001098633 	 4.886449098587036
3	8	2	100	45 	 2 	 16.799882888793945 	 3.5838005542755127
3	8	2	1000	45 	 3 	 34.69655632972717 	 5.088231325149536
3	8	2	10000	45 	 3 	 34.55430769920349 	 4.9833056926727295
3	9	2	100	45 	 2 	 14.575007200241089 	 3.6081383228302
3	9	2	1000	45 	 2 	 15.104186296463013 	 3.8574864864349365
3	9	2	10000	45 	 2 	 14.618279933929443 	 3.5834197998046875
3	10	2	100	45 	 3 	 52.74729943275452 	 7.632621765136719
3	10	2	1000	45 	 3 	 26.84370231628418 	 4.79182767868042
3	10	2	10000	45 	 3 	 25.682143449783325 	 4.534162521362305
5	1	2	100	43 	 4 	 91.14886999130249 	 8.662482023239136
5	1	2	1000	43 	 5 	 82.04937171936035 	 7.38350248336792
5	1	2	10000	43 	 5 	 66.60098910331726 	 7.400613069534302
5	2	2	100	43 	 4 	 87.36023902893066 	 7.602596282958984
5	2	2	1000	43 	 5 	 54.88550662994385 	 6.395090103149414
5	2	2	10000	43 	 5 	 53.47791051864624 	 6.205792188644409
5	3	2	100	43 	 3 	 37.92471504211426 	 5.693478345870972
5	3	2	1000	43 	 5 	 59.53294897079468 	 6.520501613616943
5	3	2	10000	43 	 5 	 48.777422189712524 	 6.444611310958862
5	4	2	100	43 	 4 	 89.89337515830994 	 7.855612277984619
5	4	2	1000	43 	 5 	 50.38581466674805 	 6.209307432174683
5	4	2	10000	43 	 5 	 50.967718839645386 	 6.355040788650513
5	5	2	100	43 	 4 	 52.23467206954956 	 6.804226636886597
5	5	2	1000	43 	 5 	 52.71152973175049 	 6.928888320922852
5	5	2	10000	43 	 5 	 51.03116250038147 	 6.646688222885132
5	6	2	100	43 	 3 	 51.30382013320923 	 6.705634117126465
5	6	2	1000	43 	 5 	 51.59091639518738 	 6.891965389251709
5	6	2	10000	43 	 5 	 47.49126148223877 	 7.027437448501587
5	7	2	100	43 	 4 	 111.39294910430908 	 9.448156833648682
5	7	2	1000	43 	 5 	 51.682395458221436 	 6.574646472930908
5	7	2	10000	43 	 5 	 50.694989919662476 	 6.603891611099243
5	8	2	100	43 	 4 	 115.38899445533752 	 7.969590425491333
5	8	2	1000	43 	 5 	 69.48016810417175 	 6.743746280670166
5	8	2	10000	43 	 5 	 65.81015038490295 	 6.473039150238037
5	9	2	100	43 	 3 	 39.628037214279175 	 5.673834562301636
5	9	2	1000	43 	 4 	 41.29903864860535 	 5.879678010940552
5	9	2	10000	43 	 4 	 40.545374393463135 	 5.781984567642212
5	10	2	100	43 	 3 	 38.59390568733215 	 5.6528096199035645
5	10	2	1000	43 	 4 	 41.4724600315094 	 5.771818399429321
5	10	2	10000	43 	 4 	 41.90120482444763 	 5.80138635635376
7	1	2	100	41 	 4 	 40.551777601242065 	 5.662235736846924
7	1	2	1000	41 	 7 	 79.01668500900269 	 8.726445436477661
7	1	2	10000	41 	 7 	 83.04748225212097 	 8.358455896377563
7	2	2	100	41 	 7 	 184.43976831436157 	 11.169786214828491
7	2	2	1000	41 	 7 	 102.70773983001709 	 7.8780198097229
7	2	2	10000	41 	 7 	 97.52912282943726 	 7.871582746505737
7	3	2	100	41 	 4 	 74.95851397514343 	 6.483332872390747
7	3	2	1000	41 	 5 	 70.26306223869324 	 6.607635259628296
7	3	2	10000	41 	 7 	 103.47122883796692 	 8.121587038040161
7	4	2	100	41 	 6 	 104.07952213287354 	 8.424301624298096
7	4	2	1000	41 	 7 	 101.35751795768738 	 8.201979160308838
7	4	2	10000	41 	 7 	 87.24081540107727 	 7.84242582321167
7	5	2	100	41 	 6 	 98.6501989364624 	 8.396317481994629
7	5	2	1000	41 	 7 	 114.89718699455261 	 9.177307367324829
7	5	2	10000	41 	 7 	 90.59424686431885 	 7.83430027961731
7	6	2	100	41 	 5 	 90.92129850387573 	 7.57271671295166
7	6	2	1000	41 	 5 	 51.93934226036072 	 6.1786909103393555
7	6	2	10000	41 	 5 	 55.86662983894348 	 6.176517963409424
7	7	2	100	41 	 6 	 83.60000395774841 	 7.75791072845459
7	7	2	1000	41 	 7 	 98.48484468460083 	 8.326144933700562
7	7	2	10000	41 	 8 	 114.19290947914124 	 9.187701940536499
7	8	2	100	41 	 5 	 90.27579998970032 	 7.468168020248413
7	8	2	1000	41 	 6 	 92.65337991714478 	 8.257733583450317
7	8	2	10000	41 	 6 	 64.12869715690613 	 6.988718748092651
7	9	2	100	41 	 4 	 53.30281591415405 	 6.43587851524353
7	9	2	1000	41 	 6 	 76.02880144119263 	 7.521491765975952
7	9	2	10000	41 	 7 	 111.47301816940308 	 8.721163988113403
7	10	2	100	41 	 5 	 86.56025457382202 	 7.5119240283966064
7	10	2	1000	41 	 6 	 84.9636070728302 	 7.476963758468628
7	10	2	10000	41 	 6 	 86.5609176158905 	 7.325381278991699
10	1	2	100	38 	 6 	 88.35455679893494 	 7.841933012008667
10	1	2	1000	38 	 9 	 153.18650841712952 	 10.580200433731079
10	1	2	10000	38 	 9 	 130.11821913719177 	 9.511533975601196
10	2	2	100	38 	 6 	 72.2760739326477 	 7.604656219482422
10	2	2	1000	38 	 10 	 147.5637023448944 	 10.698673963546753
10	2	2	10000	38 	 10 	 210.19127106666565 	 10.877705335617065
10	3	2	100	38 	 6 	 101.17200493812561 	 7.835450649261475
10	3	2	1000	38 	 9 	 148.93221473693848 	 10.807993173599243
10	3	2	10000	38 	 10 	 154.0998387336731 	 10.986585855484009
10	4	2	100	38 	 7 	 107.21824789047241 	 8.650662183761597
10	4	2	1000	38 	 8 	 160.32601380348206 	 9.35175371170044
10	4	2	10000	38 	 10 	 176.27302026748657 	 8.94954800605774
10	5	2	100	38 	 7 	 79.75946879386902 	 7.672676086425781
10	5	2	1000	38 	 10 	 169.47497010231018 	 10.541205406188965
10	5	2	10000	38 	 10 	 171.36173486709595 	 10.144338369369507
10	6	2	100	38 	 6 	 96.53968501091003 	 8.003563404083252
10	6	2	1000	38 	 6 	 92.2949686050415 	 7.725574493408203
10	6	2	10000	38 	 6 	 117.43082785606384 	 7.4622979164123535
10	7	2	100	38 	 6 	 73.02515697479248 	 7.0098876953125
10	7	2	1000	38 	 9 	 154.94491863250732 	 10.035104513168335
10	7	2	10000	38 	 9 	 187.75311636924744 	 9.052862644195557
10	8	2	100	38 	 5 	 94.83837509155273 	 6.957026481628418
10	8	2	1000	38 	 7 	 117.35199475288391 	 8.644389629364014
10	8	2	10000	38 	 8 	 115.56971263885498 	 8.368171453475952
10	9	2	100	38 	 7 	 144.22093558311462 	 8.856656312942505
10	9	2	1000	38 	 8 	 183.326021194458 	 9.38145923614502
10	9	2	10000	38 	 9 	 160.79495215415955 	 8.688728094100952
10	10	2	100	38 	 7 	 165.94862985610962 	 9.61643123626709
10	10	2	1000	38 	 9 	 142.30039596557617 	 9.853970289230347
10	10	2	10000	38 	 9 	 171.92936253547668 	 10.175684213638306
