5	6	0	0	1.0 	 1.7673710323812953e-08 	 9.237211831244617e-09 	 5 	 3.4481846228421954e-09 	 1.4654784647079327e-07
5	7	0	0	1.0 	 0.00035204753838414475 	 0.00015837408241509962 	 5 	 3.738765119862065e-05 	 0.001588975175941467
5	8	0	0	1.0 	 1.0599407443400291e-07 	 4.5430385555167695e-07 	 5 	 2.0362712918347813e-07 	 8.654152990297799e-06
5	9	0	0	0.8 	 0.0009514868167746971 	 0.0006878734751691074 	 4 	 0.00020216279265294668 	 0.008591918023421472
5	10	0	0	0.8 	 0.013452107802292645 	 0.0021616618812142748 	 4 	 0.0005333146218066425 	 0.03108955025539372
7	1	0	0	1.0 	 0.00014380959204438358 	 0.0003644965665560198 	 7 	 0.00024330358053016875 	 0.009853795011466344
7	2	0	0	0.75 	 0.006054267399276294 	 0.013910051714870999 	 7 	 0.0018175189810457418 	 0.20717820464999498
7	3	0	0	1.0 	 6.388678126197418e-07 	 1.2986183141011837e-06 	 7 	 1.7405241748030039e-06 	 7.049122907952176e-05
7	4	0	0	1.0 	 4.269988499162361e-07 	 3.510317367501612e-07 	 7 	 6.490480211464184e-08 	 2.6286444856430094e-06
7	5	0	0	1.0 	 0.01422953045520339 	 0.052022447562224475 	 7 	 0.0015528038523846728 	 0.08947238786874608
7	6	0	0	0.5 	 0.0156622186490093 	 0.009250411515414671 	 5 	 0.0012142952707710165 	 0.28144054938876795
7	7	0	0	1.0 	 0.0011033187784208615 	 0.0037972503456991124 	 7 	 0.0003564718605732414 	 0.014437110353216567
7	8	0	0	0.8571428571428571 	 0.00015511168603759952 	 0.000535834652290569 	 6 	 7.199439911543264e-05 	 0.0029182614741270385
7	9	0	0	0.625 	 0.005540051581462924 	 0.004902329333126252 	 6 	 0.0009002285649874628 	 0.08089901054115464
7	10	0	0	0.8571428571428571 	 0.01925161779793875 	 0.008069535988422845 	 6 	 0.0011821571567618326 	 0.05440653616748025
10	1	0	0	0.9 	 0.0020935827876869787 	 0.0017474202296932236 	 9 	 0.00032466377172231305 	 0.012824893895585221
10	2	0	0	0.8181818181818182 	 0.007084637948131321 	 0.011211946737061154 	 10 	 0.00144946336373957 	 0.14651304202191462
10	3	0	0	1.0 	 0.011341250064810056 	 0.003905917882978197 	 10 	 0.0006065747653757796 	 0.027117636649594906
10	4	0	0	0.8181818181818182 	 0.00967547144024908 	 0.003756440444098152 	 10 	 0.0012719460140326946 	 0.048774782757382444
10	5	0	0	1.0 	 0.015814495375883853 	 0.043295314313415184 	 10 	 0.0014819447413646936 	 0.07827848351634795
10	6	0	0	0.45454545454545453 	 0.020734758578347178 	 0.022278004324921524 	 6 	 0.00566821251899412 	 0.40506804401612007
10	7	0	0	0.9 	 0.001944258483236374 	 0.0033650923291543475 	 9 	 0.0006860040441001136 	 0.02596118273777242
10	8	0	0	0.6363636363636364 	 0.0004219988174012704 	 0.0017039124660509894 	 8 	 0.0037670098779968362 	 0.17008241021309164
10	9	0	0	0.7272727272727273 	 0.013173051424854086 	 0.010560598154545946 	 9 	 0.000608944739416554 	 0.09479408302023734
10	10	0	0	0.25 	 0.021037014856600485 	 0.017952903374275565 	 5 	 0.013416521597249799 	 0.7441734370798893
2	1	1	100	1.0 	 0.00018300471192873015 	 0.0014413703849900956 	 2 	 0.0005469823803701745 	 0.024887698306842898
2	1	1	1000	1.0 	 1.8665769325206555e-05 	 0.00014835620167643032 	 2 	 5.469823827314016e-05 	 0.002488769841427874
2	1	1	10000	1.0 	 1.8707535784962835e-06 	 1.4880593620480877e-05 	 2 	 5.4698240630769515e-06 	 0.000248876994870001
2	2	1	100	0.3333333333333333 	 0.00037201197048637144 	 0.009301636048561567 	 2 	 0.000931928238470475 	 0.19383707674973127
2	2	1	1000	0.3333333333333333 	 0.00027446262229474113 	 0.007351050510462739 	 2 	 0.0007452873628765582 	 0.19383707674973125
2	2	1	10000	0.3333333333333333 	 0.0002645991056409025 	 0.007155003496748554 	 2 	 0.0007266232753171656 	 0.19383707674973125
2	3	1	100	0.3333333333333333 	 0.04788464667383682 	 0.008535060716861663 	 2 	 0.0020738404865476828 	 0.10601279029215041
2	3	1	1000	1.0 	 0.00011152283590636895 	 0.00022484503616645055 	 2 	 3.384074026636782e-05 	 0.0015397536821197366
2	3	1	10000	1.0 	 1.1281372588029205e-05 	 2.2729593239582748e-05 	 2 	 3.384356933696786e-06 	 0.00015398824048320386
2	4	1	100	0.3333333333333333 	 0.00046766452207102076 	 0.0019241172218469721 	 2 	 3.662276665696588e-05 	 0.45104118601182985
2	4	1	1000	1.0 	 2.505693664049744e-05 	 0.00011325911676654227 	 2 	 9.346428277724474e-06 	 0.00042526248663646293
2	4	1	10000	1.0 	 2.503718106653001e-06 	 1.1327143943593173e-05 	 2 	 9.347224429913216e-07 	 4.252987115610507e-05
2	5	1	100	1.0 	 0.0009963050017745656 	 0.0045218752315812644 	 2 	 0.0003858300764957508 	 0.01755526848055664
2	5	1	1000	1.0 	 0.00010564312454500512 	 0.00047804960369667086 	 2 	 3.858300765896677e-05 	 0.0017555268484829856
2	5	1	10000	1.0 	 1.0628779967514363e-05 	 4.8081893104362555e-05 	 2 	 3.858300775284772e-06 	 0.00017555268527545687
2	6	1	100	1.0 	 0.0004960613960811481 	 0.0017022697669566665 	 2 	 7.881377766694799e-06 	 0.00035860268838461273
2	6	1	1000	1.0 	 4.9589216130571816e-05 	 0.00017039077177493866 	 2 	 7.881377766680157e-07 	 3.586026883839466e-05
2	6	1	10000	1.0 	 4.958752628407641e-06 	 1.704071661471228e-05 	 2 	 7.881377766472752e-08 	 3.586026883745097e-06
2	7	1	100	0.3333333333333333 	 0.005192270988469615 	 0.005938799034796135 	 2 	 0.0003461272118830298 	 0.10701056801403384
2	7	1	1000	1.0 	 0.0001383004472837592 	 0.00013791771320828636 	 2 	 4.96206626194297e-06 	 0.00022577401491840482
2	7	1	10000	1.0 	 1.3856243716779503e-05 	 1.3793145157614375e-05 	 2 	 4.962082421529308e-07 	 2.2577475017958315e-05
2	8	1	100	1.0 	 6.983154998113697e-05 	 0.0008563596511598008 	 2 	 0.000309632990093086 	 0.014088301049235391
2	8	1	1000	1.0 	 6.865796616502825e-06 	 8.562667845718178e-05 	 2 	 3.096330039458822e-05 	 0.0014088301679537618
2	8	1	10000	1.0 	 6.854567126240728e-07 	 8.562572962184923e-06 	 2 	 3.0963314247311215e-06 	 0.00014088307982526582
2	9	1	100	0.3333333333333333 	 0.0007136667345384798 	 0.0024238547273624923 	 2 	 7.422460359748836e-05 	 0.32725534178178056
2	9	1	1000	1.0 	 4.894369042954022e-05 	 0.00019558776464797498 	 2 	 2.024408675145602e-05 	 0.0009211059471912473
2	9	1	10000	1.0 	 4.903149842918233e-06 	 1.9616119725790103e-05 	 2 	 2.0244434347148173e-06 	 9.211217627952402e-05
2	10	1	100	1.0 	 0.0008112948109370295 	 0.005160530163080619 	 2 	 0.0003849223130516639 	 0.017513965243850682
2	10	1	1000	1.0 	 7.930363559469753e-05 	 0.0005195239051175711 	 2 	 3.8492231301217413e-05 	 0.00175139652420539
2	10	1	10000	1.0 	 7.913049629760864e-06 	 5.198824085001966e-05 	 2 	 3.849223126190514e-06 	 0.0001751396522416682
3	1	1	100	0.5 	 0.0013794965434956222 	 0.006498796134982357 	 3 	 0.0005330784604687682 	 0.2767734629096835
3	1	1	1000	1.0 	 2.201390455124781e-05 	 0.00024976304738176004 	 3 	 5.938802421174301e-05 	 0.0026427670774225587
3	1	1	10000	1.0 	 2.1973009261400983e-06 	 2.5118644733611777e-05 	 3 	 5.9388016549296806e-06 	 0.00026427667364437024
3	2	1	100	0.5 	 0.0011509762626706816 	 0.008649355771449459 	 3 	 0.000999537379965144 	 0.12755014482167842
3	2	1	1000	0.5 	 0.0003415866061265114 	 0.005629612455165802 	 3 	 0.0005386925481087007 	 0.12755014482167837
3	2	1	10000	1.0 	 0.005646252391521034 	 0.034556435602010396 	 3 	 0.0036413887212586394 	 0.2409683888395953
3	3	1	100	0.6666666666666666 	 0.0026076089096263356 	 0.009136656801040461 	 2 	 0.0017340340251887686 	 0.07716451412090039
3	3	1	1000	1.0 	 0.0006492369365735978 	 0.002261920054029772 	 3 	 0.0004547956215585166 	 0.0202384051593541
3	3	1	10000	1.0 	 6.999688308998724e-05 	 0.00023456415890551243 	 3 	 4.548421475066234e-05 	 0.0020240475564044865
3	4	1	100	0.4 	 0.010825075007961819 	 0.005286850577094222 	 4 	 0.001080465442047511 	 0.36642922143509205
3	4	1	1000	1.0 	 3.1128207993836466e-05 	 0.00010824563377435622 	 3 	 1.0210946574662503e-05 	 0.0004543871225724806
3	4	1	10000	1.0 	 3.115282400644418e-06 	 1.0825057956229743e-05 	 3 	 1.0209270584226806e-06 	 4.5431254099809206e-05
3	5	1	100	1.0 	 0.0013723808062044514 	 0.015724163584436686 	 3 	 0.0006771278167003722 	 0.030132187843166527
3	5	1	1000	1.0 	 0.00014798881792532566 	 0.0017184487334177298 	 3 	 6.771278171190475e-05 	 0.0030132187861797582
3	5	1	10000	1.0 	 1.4917130409615288e-05 	 0.00017347710023740448 	 3 	 6.77127821306486e-06 	 0.0003013218804813859
3	6	1	100	0.25 	 0.0013855062600121259 	 0.0045150666640889625 	 2 	 0.005879944315719407 	 0.6945342806229562
3	6	1	1000	1.0 	 0.00012232515526945192 	 0.00039196890358705503 	 3 	 0.00019700800953389546 	 0.008766856424258382
3	6	1	10000	1.0 	 1.1915545926467983e-05 	 3.91991721821286e-05 	 3 	 1.969988061833512e-05 	 0.0008766446875159164
3	7	1	100	0.25 	 0.017603532045091238 	 0.031116041020724343 	 2 	 0.01024587559403138 	 0.5631111275271276
3	7	1	1000	1.0 	 0.0006483868663956409 	 0.0027513382238875325 	 3 	 0.000537787149743554 	 0.023931528163582506
3	7	1	10000	1.0 	 5.805343791097568e-05 	 0.0002391142433938151 	 3 	 4.64826560964959e-05 	 0.002068478196293758
3	8	1	100	0.6666666666666666 	 0.0015609590940848764 	 0.005592941790703001 	 2 	 0.0069474608451484034 	 0.30916200760910456
3	8	1	1000	1.0 	 2.106655172851118e-05 	 0.00019091511783266883 	 3 	 0.00016016815700337168 	 0.007127482986649691
3	8	1	10000	1.0 	 2.0446348603247496e-06 	 1.8891602820947564e-05 	 3 	 1.5634241391537506e-05 	 0.0006957237419233887
3	9	1	100	0.6666666666666666 	 0.0011073053485316858 	 0.006207292320277509 	 2 	 0.004395787456621992 	 0.19561254181967913
3	9	1	1000	1.0 	 4.1559738689505675e-05 	 0.00022918683015941645 	 3 	 0.00011659985813650913 	 0.005188693687074669
3	9	1	10000	1.0 	 4.0792873975095276e-06 	 2.2919372031444316e-05 	 3 	 1.165984115553534e-05 	 0.0005188629314213239
3	10	1	100	0.25 	 0.003996361976318243 	 0.015940732345616507 	 2 	 0.00713621722096994 	 0.6923143243750952
3	10	1	1000	1.0 	 0.00012559326326761633 	 0.0005187519318843692 	 3 	 8.631042285730229e-05 	 0.0038408138171499573
3	10	1	10000	1.0 	 1.2532726280501627e-05 	 5.202313347915864e-05 	 3 	 8.631040515656879e-06 	 0.0003840813029467316
5	1	1	100	0.14285714285714285 	 0.014361530203134422 	 0.008005813410745855 	 3 	 0.005935598842142113 	 0.8088916205267785
5	1	1	1000	1.0 	 0.010946108618276313 	 0.0015886262737533773 	 5 	 0.0010905613074378424 	 0.046683828283171504
5	1	1	10000	1.0 	 0.010462917529197797 	 0.0018312300752183427 	 5 	 0.0011433984656616086 	 0.04884054506987322
5	2	1	100	0.42857142857142855 	 0.027796671508056037 	 0.02509847541075086 	 5 	 0.0018866869011026847 	 0.24282627296059922
5	2	1	1000	0.6666666666666666 	 0.0018335391346473856 	 0.009831258738218947 	 5 	 0.0006886730118539489 	 0.09484782808347997
5	2	1	10000	0.6666666666666666 	 0.0004235808593139679 	 0.00671085166848035 	 5 	 0.0004085660288313559 	 0.09437174230970098
5	3	1	100	0.0 	 0.010475380600127027 	 0.01576961238991009 	 2 	 0.009048529628151418 	 1.0
5	3	1	1000	0.6 	 0.0018338865439714378 	 0.0036392960530688676 	 3 	 0.00576515082987549 	 0.24501891026970868
5	3	1	10000	1.0 	 0.0003882413329669543 	 0.000737555248550561 	 5 	 0.0007339209157013681 	 0.03119163891730856
5	4	1	100	0.42857142857142855 	 0.007129017985400075 	 0.012989659204771277 	 5 	 0.004258202238657282 	 0.5425487419462156
5	4	1	1000	1.0 	 6.639008206852043e-05 	 0.0007300391937042249 	 5 	 0.00013370497494090593 	 0.005682461434988515
5	4	1	10000	1.0 	 6.607634535893584e-06 	 7.450244828932127e-05 	 5 	 1.3370100608128437e-05 	 0.00056822927584546
5	5	1	100	0.6666666666666666 	 0.0069128728560838345 	 0.025505063795973646 	 5 	 0.0009225284022922465 	 0.18788374479751802
5	5	1	1000	1.0 	 0.004150936353032392 	 0.015245106272924103 	 5 	 0.0002625591375751145 	 0.016032769519381394
5	5	1	10000	1.0 	 0.00042957221634933675 	 0.001979098174331532 	 5 	 4.2188718733312635e-05 	 0.0017930205461658497
5	6	1	100	0.2857142857142857 	 0.01834095785951813 	 0.0373745305262627 	 4 	 0.00632311487006334 	 0.6074382638677585
5	6	1	1000	1.0 	 0.0007535821492687891 	 0.003427067136389453 	 5 	 0.0003879944629360672 	 0.01648976467478292
5	6	1	10000	1.0 	 7.638531584484861e-05 	 0.0003488041786905299 	 5 	 3.879333640414115e-05 	 0.0016487167971760046
5	7	1	100	0.6 	 0.007387793797675329 	 0.019285116814358533 	 3 	 0.005605662679140355 	 0.2961801860093478
5	7	1	1000	0.6666666666666666 	 0.004685976127172474 	 0.008184883011386241 	 5 	 0.0016521841908484901 	 0.1016903278409036
5	7	1	10000	1.0 	 0.00038416868769195145 	 0.000891566235344737 	 5 	 0.0002012328106299366 	 0.008552394451772643
5	8	1	100	0.5 	 0.002609560223495983 	 0.005448680881543544 	 4 	 0.0023743079828819533 	 0.22800971430509046
5	8	1	1000	0.42857142857142855 	 0.0016803075852489969 	 0.00286477116321364 	 5 	 0.0024049581305671144 	 0.30428798807755914
5	8	1	10000	1.0 	 0.00021469073103165225 	 0.00019712126080788757 	 5 	 0.00010620462116144918 	 0.004513696399361632
5	9	1	100	0.6 	 0.002244546329754736 	 0.008658454931515546 	 3 	 0.003513132678133844 	 0.14930813882068802
5	9	1	1000	0.8 	 0.0016140803759226896 	 0.0061621054390129945 	 4 	 0.0009715063249567438 	 0.042104813342085164
5	9	1	10000	1.0 	 5.737763373270099e-05 	 0.00022631166944294794 	 5 	 4.287734283915706e-05 	 0.0018222870706642985
5	10	1	100	0.16666666666666666 	 0.007006568605719135 	 0.018269660644815073 	 2 	 0.00926002181029458 	 0.7095761900446681
5	10	1	1000	0.8 	 0.000945025302731426 	 0.0007799251923404798 	 4 	 0.0003764684630792349 	 0.01599990968086753
5	10	1	10000	1.0 	 4.6804375010470215e-05 	 6.783171138885208e-05 	 5 	 1.2125059951694594e-05 	 0.000515315047947026
7	1	1	100	0.2222222222222222 	 0.018318686420948197 	 0.01125320793538864 	 4 	 0.006590800366368963 	 0.7138124869856931
7	1	1	1000	0.8571428571428571 	 0.015018927995192702 	 0.0028121911059816747 	 6 	 0.0011885840313849505 	 0.049765655940846455
7	1	1	10000	1.0 	 0.011830030269664336 	 0.002843296148770995 	 7 	 0.001394022040853913 	 0.056614205189432616
7	2	1	100	0.375 	 0.01410332893457657 	 0.043165268423577687 	 4 	 0.008296164818655126 	 0.5869849987626257
7	2	1	1000	0.75 	 0.0033583852565153573 	 0.009066507727687767 	 7 	 0.0010003718009041704 	 0.07733618651636252
7	2	1	10000	0.75 	 0.0005805276502058187 	 0.004939096862505041 	 7 	 0.0003545080018929703 	 0.06278253781808646
7	3	1	100	0.0 	 0.07541125189765549 	 0.025164154083750855 	 2 	 0.01807043950669488 	 1.0
7	3	1	1000	0.5714285714285714 	 0.0041726599207710805 	 0.005749152656615015 	 4 	 0.006083087233526637 	 0.26280772061909297
7	3	1	10000	1.0 	 0.0004001449943746459 	 0.0008837975857814678 	 7 	 0.001001367417693539 	 0.041631311765869795
7	4	1	100	0.4444444444444444 	 0.023043227884576956 	 0.02040847214748161 	 6 	 0.0040762343227752264 	 0.6161689573141397
7	4	1	1000	0.125 	 0.01983042259464172 	 0.021435235380505617 	 2 	 0.01624220893938875 	 0.900300506397614
7	4	1	10000	0.125 	 0.019784894572464528 	 0.02127046022184811 	 2 	 0.016233523997885253 	 0.8999487662667225
7	5	1	100	0.5714285714285714 	 0.0258175548245306 	 0.04763981198590948 	 4 	 0.012822200597833473 	 0.5215039786039339
7	5	1	1000	0.5714285714285714 	 0.02892898627315005 	 0.0482312836134777 	 4 	 0.012897128840568414 	 0.5245385677001088
7	5	1	10000	0.5714285714285714 	 0.029004339925125536 	 0.048239474110107476 	 4 	 0.012899080726841889 	 0.5246176191500673
7	6	1	100	0.2222222222222222 	 0.02041434955356007 	 0.037982848601130804 	 4 	 0.008310388194982093 	 0.6573667982906006
7	6	1	1000	0.8571428571428571 	 0.004769808658419162 	 0.0037562740526974657 	 6 	 0.0006657791248766558 	 0.02859966984959392
7	6	1	10000	0.8571428571428571 	 0.004366531603598795 	 0.0009089682958133935 	 6 	 0.0003662538730062134 	 0.01483328185675162
7	7	1	100	0.5714285714285714 	 0.03315474489616281 	 0.02926405241201655 	 4 	 0.006523551048634813 	 0.3047604488003308
7	7	1	1000	0.625 	 0.005315883704443196 	 0.013772368739917041 	 6 	 0.0011465030559850344 	 0.2548676644276555
7	7	1	10000	0.75 	 0.004467538586161664 	 0.010513230228254861 	 7 	 0.001182856181878625 	 0.2411052000425735
7	8	1	100	0.5 	 0.002316763890999101 	 0.023686201255746848 	 5 	 0.004361743016567025 	 0.43721603178244767
7	8	1	1000	0.5555555555555556 	 0.0014810684513928106 	 0.0043807897139791895 	 7 	 0.001958558333782707 	 0.2686030374828253
7	8	1	10000	1.0 	 0.00026707249381942506 	 0.00038816463149729947 	 7 	 0.00013553295757259525 	 0.005489084781690133
7	9	1	100	0.5 	 0.0044236391706605005 	 0.009184082366543632 	 5 	 0.0021262464674180487 	 0.22139581739366546
7	9	1	1000	0.8571428571428571 	 0.0020479949099784095 	 0.003919971144204112 	 6 	 0.0006662328948618502 	 0.03005164338969195
7	9	1	10000	1.0 	 0.0003391469772165395 	 0.0005435081718709314 	 7 	 0.00011325286460125244 	 0.004586741016350965
7	10	1	100	0.1111111111111111 	 0.01836544324394579 	 0.032232419523744255 	 3 	 0.00925337272315246 	 0.8312408472122434
7	10	1	1000	0.8571428571428571 	 0.0014037173696621783 	 0.0013813270620403788 	 6 	 0.0003213191781963029 	 0.013013426716950256
7	10	1	10000	0.8571428571428571 	 0.0009756564720135948 	 0.0005600733004478763 	 6 	 0.00027776878793447164 	 0.011249635911346069
10	1	1	100	0.36363636363636365 	 0.04266636502992109 	 0.0279014574035857 	 5 	 0.0127439000866462 	 0.6457383232985385
10	1	1	1000	0.5454545454545454 	 0.02270887149777258 	 0.014900630085917913 	 7 	 0.0051631295677287276 	 0.3645843593510833
10	1	1	10000	0.5454545454545454 	 0.02363645362011876 	 0.016684136493018288 	 7 	 0.005088272607991949 	 0.3631458396954664
10	2	1	100	0.36363636363636365 	 0.021956564151715045 	 0.04274612616666621 	 5 	 0.010188020382570828 	 0.5403713366389734
10	2	1	1000	0.36363636363636365 	 0.022891376330959237 	 0.04449706753256072 	 5 	 0.010244383697670981 	 0.5424849609552302
10	2	1	10000	0.36363636363636365 	 0.022945757069274184 	 0.044564348946062454 	 5 	 0.01024828450405724 	 0.5426312411947151
10	3	1	100	0.18181818181818182 	 0.048294091234078546 	 0.04831303849107938 	 3 	 0.015533536621065304 	 0.7796164914175654
10	3	1	1000	0.6 	 0.019914208308271262 	 0.033244028079842225 	 6 	 0.006181719299644614 	 0.3103029615391604
10	3	1	10000	0.7272727272727273 	 0.012949371180577075 	 0.019275009940417767 	 9 	 0.002549647186286837 	 0.18863921895988126
10	4	1	100	0.08333333333333333 	 0.02960640328711641 	 0.04356247002449986 	 3 	 0.01631808144063274 	 0.9374328308947139
10	4	1	1000	0.18181818181818182 	 0.0388629649951754 	 0.027755062865299145 	 3 	 0.014353194118948587 	 0.6869905373419979
10	4	1	10000	0.18181818181818182 	 0.03867558443859206 	 0.027779505196889858 	 3 	 0.014353194118948589 	 0.686990537341998
10	5	1	100	0.4 	 0.0493543252810908 	 0.05832564655536195 	 4 	 0.015060562302506927 	 0.699229975563798
10	5	1	1000	0.4 	 0.043090159704020844 	 0.054553245619434254 	 4 	 0.01493408500498801 	 0.6932052336068792
10	5	1	10000	0.4 	 0.04241315402820258 	 0.05406569095755414 	 4 	 0.014912360241387056 	 0.6922623126795853
10	6	1	100	0.36363636363636365 	 0.029477616760743258 	 0.07473491314138947 	 5 	 0.007892643302471934 	 0.5174394478391734
10	6	1	1000	0.6363636363636364 	 0.010438853567969747 	 0.013862308898068054 	 8 	 0.002273136745824321 	 0.13548249721387828
10	6	1	10000	0.9 	 0.0065662977040643646 	 0.005609556317197202 	 9 	 0.0010360796757338537 	 0.04747409749751804
10	7	1	100	0.4 	 0.04275973551072605 	 0.03343387076222486 	 4 	 0.011169602274995229 	 0.46158206075210384
10	7	1	1000	0.6363636363636364 	 0.007053136965098233 	 0.013255899490373431 	 8 	 0.001941572803715238 	 0.3358481206072948
10	7	1	10000	0.5833333333333334 	 0.004709877566965766 	 0.009679141625998361 	 9 	 0.0021030583535300088 	 0.32094941930394655
10	8	1	100	0.16666666666666666 	 0.022142713392796613 	 0.019690658611073455 	 4 	 0.010859095671941424 	 0.7622890211220346
10	8	1	1000	0.5 	 0.002815956294068712 	 0.005054060552095256 	 8 	 0.004384289944124007 	 0.33589489346112283
10	8	1	10000	0.7272727272727273 	 0.000664927155835361 	 0.0016016485110801923 	 9 	 0.0019231236345269827 	 0.21019859717239217
10	9	1	100	0.45454545454545453 	 0.03229227713162175 	 0.024163586850887705 	 6 	 0.005661452770229231 	 0.31956918267880347
10	9	1	1000	0.7 	 0.010041294154498183 	 0.005266168938967837 	 7 	 0.0020183943621184404 	 0.0788478004062448
10	9	1	10000	0.8 	 0.008718780749349382 	 0.0029026555076802425 	 8 	 0.0005898072110186708 	 0.024249161679307712
10	10	1	100	0.4 	 0.03470830815953177 	 0.04106124284480039 	 4 	 0.010947462264490193 	 0.5924631238813985
10	10	1	1000	0.8 	 0.016420261131049028 	 0.018031370457645742 	 8 	 0.0013305402739584278 	 0.20189212041720447
10	10	1	10000	0.7272727272727273 	 0.012463259758656715 	 0.011307902575247483 	 9 	 0.000484816093039193 	 0.16836764864671516
2	1	2	100	1.0 	 0.00014500274946442585 	 0.0005646735791855435 	 2 	 2.041978071106771e-05 	 0.0009291000223535795
2	1	2	1000	1.0 	 1.45238835871702e-05 	 5.6495224941677014e-05 	 2 	 2.0419783718026252e-06 	 9.29100159170193e-05
2	1	2	10000	1.0 	 1.4526251029722611e-06 	 5.649801536910025e-06 	 2 	 2.041981384122567e-07 	 9.291015297757665e-06
2	2	2	100	0.3333333333333333 	 0.04888808807248736 	 0.01710019212985504 	 2 	 0.0010160569051429745 	 0.05612696610149259
2	2	2	1000	0.3333333333333333 	 0.004967898801490748 	 0.03106405793294284 	 2 	 0.0035358654645156924 	 0.9438730338985074
2	2	2	10000	1.0 	 0.004504145016793851 	 0.022922097409461478 	 2 	 0.002523119017631678 	 0.11480191795206009
2	3	2	100	0.3333333333333333 	 0.0005108849676957428 	 0.0024360274622311955 	 2 	 0.0003334678714326432 	 0.4375072662407876
2	3	2	1000	1.0 	 2.2345227712664836e-05 	 0.00011840725998895766 	 2 	 1.69816763964909e-05 	 0.0007726662760403352
2	3	2	10000	1.0 	 2.2335088420299464e-06 	 1.1841907796223003e-05 	 2 	 1.6982620387001808e-06 	 7.727092276085817e-05
2	4	2	100	1.0 	 3.9178042612678045e-05 	 0.0002920226393177374 	 2 	 7.589918601001047e-05 	 0.0034534129634554694
2	4	2	1000	1.0 	 3.920859512211434e-06 	 2.934944614006722e-05 	 2 	 7.589776261869357e-06 	 0.00034533481991505516
2	4	2	10000	1.0 	 3.920469522394037e-07 	 2.935902470862796e-06 	 2 	 7.588352518780121e-07 	 3.4527003960449485e-05
2	5	2	100	1.0 	 0.0010493651941736063 	 0.002016100579411918 	 2 	 1.1147567206200946e-07 	 5.072143078821423e-06
