3	9	2	10000	1.0 	 5.8926684985230597e-05 	 2.7982295203683625e-05 	 3 	 6.348011480916665e-07 	 2.0631037312979217e-05
3	10	2	100	0.6666666666666666 	 0.02012877915273953 	 0.0038475190093350663 	 2 	 0.00045777589277195223 	 0.014877716515088448
3	10	2	1000	1.0 	 0.00025445507386984 	 0.00017377517714609614 	 3 	 1.165613625221981e-06 	 3.7882442819714424e-05
3	10	2	10000	1.0 	 2.5397175914857047e-05 	 1.738021769724192e-05 	 3 	 1.1655952773702172e-07 	 3.7881846514532112e-06
5	1	2	100	1.0 	 0.005884160662981349 	 0.005289405839061712 	 5 	 0.000650916671065492 	 0.019852958467497534
5	1	2	1000	1.0 	 0.0004559499320789278 	 0.0005393459223426688 	 5 	 6.509165481332851e-05 	 0.0019852954718065224
5	1	2	10000	1.0 	 4.47350058924596e-05 	 5.404552637364283e-05 	 5 	 6.5091532017790664e-06 	 0.0001985291726542618
5	2	2	100	0.8 	 0.00497181956716181 	 0.013803592753310327 	 4 	 0.002824667053731764 	 0.08615234513881954
5	2	2	1000	0.8 	 0.0009934162099856172 	 0.0034632089024553233 	 4 	 0.0009323791212819961 	 0.02843756319910098
5	2	2	10000	0.8 	 0.0006756638856236848 	 0.0023810225907235313 	 4 	 0.0007431503347449522 	 0.022666085209721108
5	3	2	100	1.0 	 0.0014919661705542508 	 0.002450412463753526 	 5 	 7.808555850959051e-05 	 0.0023816095345425142
5	3	2	1000	1.0 	 0.0001494429004555984 	 0.0002464984433148844 	 5 	 7.8085558507735e-06 	 0.00023816095344859206
5	3	2	10000	1.0 	 1.4946850708189901e-05 	 2.466457927500002e-05 	 5 	 7.808555849126591e-07 	 2.381609533983614e-05
5	4	2	100	1.0 	 0.0033752423267568352 	 0.006218771321303762 	 5 	 0.0008140470658074112 	 0.024828436276435793
5	4	2	1000	1.0 	 0.005209105308327874 	 0.008491155242866621 	 5 	 0.0013109303437635928 	 0.039983375484800444
5	4	2	10000	1.0 	 0.00046168276766143327 	 0.0009298890045863633 	 5 	 0.00013589881027642616 	 0.00414491371343091
5	5	2	100	0.8 	 0.008581541225797552 	 0.012018789636971344 	 4 	 0.0028297304427723387 	 0.08630677850455626
5	5	2	1000	1.0 	 0.0011075326562053694 	 0.002067094242899771 	 5 	 0.0004017046341518908 	 0.012251991341632537
5	5	2	10000	1.0 	 0.0001104301926823987 	 0.00021530705133968744 	 5 	 4.0155272798989545e-05 	 0.0012247358203691706
5	6	2	100	0.5 	 0.04509895193835127 	 0.018764350603131624 	 4 	 0.0014911046896251218 	 0.07482323030579933
5	6	2	1000	0.8 	 0.0056578450315591024 	 0.0019974870713181814 	 4 	 0.000672907368467488 	 0.020523674738258432
5	6	2	10000	0.5714285714285714 	 0.0015425082921994323 	 0.00626986202846556 	 6 	 0.004800877127130049 	 0.40689180205423015
5	7	2	100	0.8 	 0.007614743596282381 	 0.019201329317590003 	 4 	 0.0012651135223957198 	 0.04065602699088604
5	7	2	1000	0.6666666666666666 	 0.004067757444199559 	 0.00580321984574314 	 5 	 0.0010376434416761364 	 0.1482139484633005
5	7	2	10000	1.0 	 0.00039353977467266227 	 0.0005144665216631263 	 5 	 7.80984652263911e-05 	 0.0023820031894052343
5	8	2	100	1.0 	 0.004995005013776478 	 0.010347410402484863 	 5 	 0.0012294922428944428 	 0.03871826706055612
5	8	2	1000	1.0 	 0.0005394628349723396 	 0.0011223471792619563 	 5 	 8.698682383528601e-05 	 0.0038718517792517637
5	8	2	10000	1.0 	 5.442097141612353e-05 	 0.00011323865062915707 	 5 	 1.2695418649723212e-05 	 0.00038721026881655894
5	9	2	100	0.8 	 0.03173005276523585 	 0.02382298774079385 	 4 	 0.001637309254795726 	 0.05638793023044362
5	9	2	1000	0.8 	 0.015870545853279093 	 0.009858399899144435 	 4 	 0.0008732194307922531 	 0.026633192639163725
5	9	2	10000	0.8 	 0.017773369150264666 	 0.013188508921415269 	 4 	 0.001171292514898897 	 0.035724421704416365
5	10	2	100	0.42857142857142855 	 0.04970495750153684 	 0.12944259842940073 	 5 	 0.0025790747526646604 	 0.2899644954863711
5	10	2	1000	0.5 	 0.03648886745072874 	 0.13743072075687843 	 4 	 0.00494825083830336 	 0.43341878328227185
5	10	2	10000	0.5 	 0.03597238195875501 	 0.13531221272449345 	 4 	 0.004828391028689989 	 0.43016265657461167
7	1	2	100	1.0 	 0.01346791291329416 	 0.017794811306078722 	 7 	 0.0015759477547309538 	 0.049390896586163094
7	1	2	1000	1.0 	 0.0014676247528918108 	 0.0023221749289203428 	 7 	 0.00021241981101057336 	 0.006053964613801332
7	1	2	10000	1.0 	 0.0001444283187882176 	 0.00023268941079933306 	 7 	 2.1241998820815867e-05 	 0.0006053969663932512
7	2	2	100	0.7142857142857143 	 0.007985130336784978 	 0.0179593208184376 	 5 	 0.003503479817231976 	 0.10695114586734711
7	2	2	1000	0.625 	 0.0002725016160069722 	 0.0018332411492980106 	 6 	 0.0006378927752572729 	 0.19230774365023404
7	2	2	10000	0.625 	 0.00010970771732087037 	 0.0013873380005236847 	 6 	 0.0006135869695893284 	 0.19204486867214457
7	4	2	100	0.75 	 0.019724309400322285 	 0.019647211075386063 	 7 	 0.005121535875247471 	 0.26686401453955144
7	4	2	1000	0.8571428571428571 	 0.023885247198030167 	 0.0196124971998263 	 6 	 0.004910389073218368 	 0.260436679716765
7	4	2	10000	0.75 	 0.0020756194274205455 	 0.005856335452809587 	 7 	 0.004548882241652422 	 0.19970338843101385
7	5	2	100	0.5 	 0.01837908208663395 	 0.019670952650524598 	 5 	 0.005459713725513723 	 0.3879346043986725
7	5	2	1000	0.5 	 0.009197234813001347 	 0.012321552603761148 	 8 	 0.0038413790276549966 	 0.36583688734723485
7	5	2	10000	1.0 	 0.0006217297606179431 	 0.0010034494923859578 	 7 	 0.0003026023925961415 	 0.008624168188989957
7	6	2	100	0.5 	 0.010330229704871763 	 0.027146927255391175 	 5 	 0.0025694660826066076 	 0.1785689986853694
7	6	2	1000	0.4444444444444444 	 0.00765496885052387 	 0.019019590640161368 	 6 	 0.0009217447844489127 	 0.15743684426368867
7	6	2	10000	0.5555555555555556 	 0.001866547167442514 	 0.016762093903470828 	 7 	 0.002922268837746421 	 0.13511172713340874
7	7	2	100	0.5 	 0.009522975132997463 	 0.016571360155114234 	 5 	 0.005638839929290421 	 0.2609736790330546
7	7	2	1000	0.8571428571428571 	 0.006239939809069212 	 0.0062752175258844085 	 6 	 0.0011186706977146653 	 0.04512459741934637
7	7	2	10000	0.75 	 0.008162308451935243 	 0.011041108621621049 	 7 	 0.002182388670810974 	 0.1794537766160587
7	8	2	100	0.6666666666666666 	 0.08792728705390018 	 0.019643728614239075 	 8 	 0.0031331523102779073 	 0.09220521131474234
7	8	2	1000	0.8571428571428571 	 0.0012988994376028806 	 0.0023146698080557665 	 6 	 0.00035796042548454977 	 0.0102018721263097
7	8	2	10000	0.8571428571428571 	 0.0003480484581374212 	 0.0006709203394999969 	 6 	 0.00015987760829830496 	 0.004556511836501702
7	9	2	100	0.625 	 0.01753349826471078 	 0.017202621565196512 	 6 	 0.001405656052067319 	 0.1538328363475282
7	9	2	1000	0.625 	 0.012878192172795254 	 0.007240519979536618 	 6 	 0.0004066378292459254 	 0.12536081699711812
7	9	2	10000	0.625 	 0.0130310888342414 	 0.006804743861806108 	 6 	 0.0003378280899989543 	 0.1233997394285794
7	10	2	100	0.5 	 0.03607602192246511 	 0.11073396771383374 	 5 	 0.004896334544260144 	 0.41910633871292086
7	10	2	1000	0.5 	 0.03439127273754852 	 0.10233489280352083 	 5 	 0.0044144163375967604 	 0.4002971372905957
7	10	2	10000	0.5 	 0.03441767960994849 	 0.10178716006263985 	 5 	 0.004376333147841432 	 0.39870432058416766
