2	3	2	100	1.0 	 2.2827807206593065e-05 	 0.0020132730716160077 	 2 	 8.921574935581648e-06 	 0.0032162277642771822
2	3	2	1000	1.0 	 2.292323397505071e-06 	 0.00020160956947888446 	 2 	 8.921574780514672e-07 	 0.0003216227708375538
2	3	2	10000	1.0 	 2.2932236823542694e-07 	 2.0163684297975435e-05 	 2 	 8.921573229864942e-08 	 3.21622714936631e-05
2	4	2	100	1.0 	 0.00015778225556849652 	 0.004352731306747119 	 2 	 8.266666054873712e-06 	 0.002980133112781973
2	4	2	1000	1.0 	 1.5675336020200893e-05 	 0.00043616482685630625 	 2 	 8.266663517805066e-07 	 0.0002980132198168727
2	4	2	10000	1.0 	 1.5665193163707122e-06 	 4.362556207524032e-05 	 2 	 8.266638147122474e-08 	 2.9801230520376518e-05
2	5	2	100	1.0 	 7.63800229573278e-05 	 0.0016961889421626766 	 2 	 2.0887943478366104e-06 	 0.0007530103623950984
2	5	2	1000	1.0 	 7.65664486356147e-06 	 0.0001698471157299253 	 2 	 2.0887943478670608e-07 	 7.530103624060758e-05
2	5	2	10000	1.0 	 7.658516609140045e-07 	 1.6986997204785062e-05 	 2 	 2.088794348197741e-08 	 7.53010362525286e-06
2	6	2	100	1.0 	 5.6014436835766435e-05 	 0.0009018427551419142 	 2 	 1.8642192103056892e-06 	 0.0006720510253152013
2	6	2	1000	1.0 	 5.5890855763547134e-06 	 9.023688286078159e-05 	 2 	 1.8642192103004537e-07 	 6.72051025313314e-05
2	6	2	10000	1.0 	 5.587852812451692e-07 	 9.024214702389379e-06 	 2 	 1.8642192102465593e-08 	 6.720510252938849e-06
2	7	2	100	1.0 	 0.000641861820888915 	 0.006237105472109233 	 2 	 1.6644122072396518e-05 	 0.006000206007098947
2	7	2	1000	1.0 	 6.038429640557019e-05 	 0.0006256645598398013 	 2 	 1.6644122072245904e-06 	 0.0006000206007044651
2	7	2	10000	1.0 	 6.002953927055104e-06 	 6.258609463604284e-05 	 2 	 1.6644122070826942e-07 	 6.000206006533116e-05
2	8	2	100	1.0 	 4.129651353889666e-05 	 0.0013938668436162885 	 2 	 2.291053733722129e-06 	 0.000825924871006828
2	8	2	1000	1.0 	 4.129033851062469e-06 	 0.0001395342063007106 	 2 	 2.2910537337653215e-07 	 8.259248710223988e-05
2	8	2	10000	1.0 	 4.1289730988107624e-07 	 1.3954898301421159e-05 	 2 	 2.2910537342134144e-08 	 8.259248711839362e-06
2	9	2	100	0.3333333333333333 	 0.001205195190284605 	 0.002024070388079034 	 2 	 1.0782553967874785e-05 	 0.024139290854245415
2	9	2	1000	1.0 	 5.8351903705491866e-05 	 0.00013887089768736043 	 2 	 6.820144550055002e-07 	 0.0002458662110294829
2	9	2	10000	1.0 	 5.8968125180122616e-06 	 1.3969584429830015e-05 	 2 	 6.82014454998773e-08 	 2.458662110270578e-05
2	10	2	100	0.3333333333333333 	 0.0024701549807871395 	 0.0029235973134071956 	 2 	 1.448430633317886e-06 	 0.026721714123246542
2	10	2	1000	1.0 	 0.00014916661231865937 	 0.0001900734323223677 	 2 	 5.7759915989594096e-08 	 2.082244971424868e-05
2	10	2	10000	1.0 	 1.4927241566218017e-05 	 1.9023576053138784e-05 	 2 	 5.775991599274114e-09 	 2.082244971538319e-06
3	1	2	100	1.0 	 2.6124177617258716e-05 	 0.001272533887151265 	 3 	 7.260838547042923e-06 	 0.0026102714576619473
3	1	2	1000	1.0 	 2.597053348873325e-06 	 0.00012745300645826657 	 3 	 7.260838546764016e-07 	 0.00026102714575616803
3	1	2	10000	1.0 	 2.5955469025315214e-07 	 1.2747306879405761e-05 	 3 	 7.260838544012777e-08 	 2.6102714565726104e-05
3	2	2	100	1.0 	 0.0012263526052263378 	 0.004742825576258298 	 3 	 1.3091203625377994e-05 	 0.004706287703323419
3	2	2	1000	1.0 	 0.00010441874995881341 	 0.00048110583061152526 	 3 	 1.327228767649788e-06 	 0.0004771387419701019
3	2	2	10000	1.0 	 1.0269363243063808e-05 	 4.8118572033441925e-05 	 3 	 1.32722876934227e-07 	 4.771387425785491e-05
3	3	2	100	1.0 	 0.00013117967673521484 	 0.0036945643018731593 	 3 	 2.2005457054224563e-05 	 0.007910961810993777
3	3	2	1000	1.0 	 1.2957250220162115e-05 	 0.00037059504780624874 	 3 	 2.200545759707417e-06 	 0.0007910962006148211
3	3	2	10000	1.0 	 1.2941645278800435e-06 	 3.7071142559778725e-05 	 3 	 2.2005463025640127e-07 	 7.910963957717672e-05
3	4	2	100	1.0 	 0.00011260855245301433 	 0.0032798626055057247 	 3 	 5.591847804933785e-06 	 0.0034218758051641606
3	4	2	1000	1.0 	 1.1272019688109954e-05 	 0.00032924283209426853 	 3 	 9.51842747676692e-07 	 0.0003421874677897728
3	4	2	10000	1.0 	 1.1273114969685896e-06 	 3.293672174731932e-05 	 3 	 9.518396119929688e-08 	 3.421863405114743e-05
3	5	2	100	1.0 	 7.178160000101809e-05 	 0.0021037421964238243 	 3 	 8.799915936868013e-06 	 0.0031635697793040707
3	5	2	1000	1.0 	 7.109225739213979e-06 	 0.00021046924658382635 	 3 	 8.799915936720163e-07 	 0.0003163569779250919
3	5	2	10000	1.0 	 7.102476394719237e-07 	 2.104788082455284e-05 	 3 	 8.799915935198432e-08 	 3.1635697787038564e-05
3	6	2	100	1.0 	 9.276712859016178e-05 	 0.0013825721114024735 	 3 	 3.239131619235885e-06 	 0.0011644678171153083
3	6	2	1000	1.0 	 9.314043936321672e-06 	 0.0001387047866169683 	 3 	 3.2391316192344567e-07 	 0.00011644678171147949
3	6	2	10000	1.0 	 9.317806643840278e-07 	 1.3874986677400358e-05 	 3 	 3.2391316192387034e-08 	 1.1644678171163214e-05
3	7	2	100	1.0 	 4.9822989711259756e-05 	 0.001503709078020464 	 3 	 8.160364595894138e-06 	 0.002933651072223962
3	7	2	1000	1.0 	 5.164681823477212e-06 	 0.00015148479051338502 	 3 	 8.160364596144624e-07 	 0.00029336510723140113
3	7	2	10000	1.0 	 5.18383159042586e-07 	 1.5160157994764097e-05 	 3 	 8.160364598582986e-08 	 2.9336510731906018e-05
3	8	2	100	0.6666666666666666 	 0.00020686775942442033 	 0.005150618895753541 	 2 	 0.0008939270610087077 	 0.32136677843263256
3	8	2	1000	1.0 	 1.0271679611361274e-05 	 0.0006517079038097845 	 3 	 5.866255150839653e-05 	 0.021089187267268338
3	8	2	10000	1.0 	 2.1941444814469088e-06 	 0.0001488689970547104 	 3 	 1.3863614932446309e-05 	 0.0049839695682143805
3	9	2	100	0.6666666666666666 	 0.001645664145929743 	 0.00300198866518291 	 2 	 2.8627522428410823e-05 	 0.010291594313013758
3	9	2	1000	1.0 	 2.0794181935917972e-05 	 0.00010007702163473502 	 3 	 8.14202739436783e-07 	 0.00029270588482752536
3	9	2	10000	1.0 	 2.035857871319906e-06 	 1.0010179031170811e-05 	 3 	 8.14202739440115e-08 	 2.927058848287232e-05
3	10	2	100	0.5 	 0.0013278001659269277 	 0.001007956882537713 	 3 	 1.0162503751649732e-06 	 0.01492075072549462
3	10	2	1000	1.0 	 8.986646608112656e-05 	 7.523178935051743e-05 	 3 	 1.4260327783787014e-07 	 5.1265878382714646e-05
3	10	2	10000	1.0 	 8.99801297558117e-06 	 7.534667660455036e-06 	 3 	 1.4260327784344103e-08 	 5.126587838471738e-06
5	1	2	100	1.0 	 0.00011717963373710634 	 0.002536900071057925 	 5 	 1.1237516787603705e-05 	 0.004017412251568375
5	1	2	1000	1.0 	 1.1810811481291128e-05 	 0.00025387501963771184 	 5 	 1.1237516787250083e-06 	 0.00040174122514419555
5	1	2	10000	1.0 	 1.182056690055628e-06 	 2.5389372880623897e-05 	 5 	 1.123751678376307e-07 	 4.0174122501953485e-05
5	2	2	100	0.42857142857142855 	 0.006391131167362786 	 0.011599500461551492 	 5 	 0.0003250558494138732 	 0.308250834819302
5	2	2	1000	0.5714285714285714 	 0.00011784284845813912 	 0.0015147519848773858 	 6 	 0.00037995777988377 	 0.29470897163546117
5	2	2	10000	0.42857142857142855 	 0.006320302590185718 	 0.007665352682483615 	 5 	 0.0003807576177416255 	 0.30825083481930465
5	3	2	100	1.0 	 0.00010553403068391125 	 0.0016907778252860104 	 5 	 1.2611777039957926e-05 	 0.004508710291784969
5	3	2	1000	1.0 	 1.0424295955664073e-05 	 0.0001694097614102473 	 5 	 1.2611774800594064e-06 	 0.0004508709491212389
5	3	2	10000	1.0 	 1.0411819532826625e-06 	 1.6944410821571934e-05 	 5 	 1.261175240657716e-07 	 4.508701485351346e-05
5	4	2	100	1.0 	 0.00019518572349499694 	 0.003580926566307031 	 5 	 1.903197803205421e-05 	 0.006803932146459274
5	4	2	1000	1.0 	 1.9349260916628354e-05 	 0.0003596853220208635 	 5 	 1.9031978935736936e-06 	 0.0006803932469525846
5	4	2	10000	1.0 	 1.9333106146253563e-06 	 3.598494440214473e-05 	 5 	 1.903198797301175e-07 	 6.803935700351593e-05
5	5	2	100	1.0 	 0.00015510088600974558 	 0.002120584889188862 	 5 	 1.0701426980034637e-05 	 0.003825760145362407
5	5	2	1000	1.0 	 1.5464969565724127e-05 	 0.0002133007477140322 	 5 	 1.070142697997938e-06 	 0.0003825760145342652
5	5	2	10000	1.0 	 1.5461574876787344e-06 	 2.1342821371683586e-05 	 5 	 1.0701426979512192e-07 	 3.825760145175633e-05
5	6	2	100	0.8 	 0.0033764832987816743 	 0.006088570098714411 	 4 	 7.159422096427507e-05 	 0.02559493399472857
5	6	2	1000	1.0 	 6.55359157965339e-05 	 0.000390265742615241 	 5 	 2.2351638136868867e-06 	 0.0007990710353884984
5	6	2	10000	1.0 	 1.1258243408907811e-05 	 4.326496838509524e-05 	 5 	 2.3858542326489345e-07 	 8.529428881719897e-05
5	7	2	100	1.0 	 0.0006249342677716918 	 0.0024132719126071407 	 5 	 7.281253303122513e-06 	 0.002603048055866295
5	7	2	1000	1.0 	 6.22710493356493e-05 	 0.00024171678857389382 	 5 	 7.28125330310185e-07 	 0.0002603048055858908
5	7	2	10000	1.0 	 6.224898554099986e-06 	 2.417563770231823e-05 	 5 	 7.28125330286559e-08 	 2.6030480557744443e-05
5	8	2	100	0.5 	 0.0005189270577894429 	 0.006297910616277806 	 4 	 0.0007093278746842969 	 0.31712304600946106
5	8	2	1000	1.0 	 3.7692232719722824e-05 	 0.0008362559797473743 	 5 	 2.9069548796881043e-05 	 0.019790210421318646
5	8	2	10000	1.0 	 2.6296591304654965e-06 	 3.602527025124514e-05 	 5 	 1.1959010120939225e-06 	 0.00042753461182356417
5	9	2	100	0.8 	 0.0017776657845638645 	 0.0037846810684461453 	 4 	 2.2600822684933053e-05 	 0.012139250026918375
5	9	2	1000	1.0 	 4.446219799496123e-05 	 0.00021813962274022775 	 5 	 1.934090597685643e-06 	 0.0006914373886726145
5	9	2	10000	1.0 	 4.394113525249834e-06 	 2.186103387958852e-05 	 5 	 1.9340905976907138e-07 	 6.914373886744275e-05
5	10	2	100	0.5 	 0.0005774540074729771 	 0.008741399898026683 	 4 	 0.0005480658277322836 	 0.4846296007981574
5	10	2	1000	1.0 	 9.633171981513347e-05 	 0.00015063293108837756 	 5 	 1.9262171011352635e-06 	 0.0006886226136558656
5	10	2	10000	1.0 	 1.4110171036792909e-05 	 1.6218132543016872e-05 	 5 	 1.9375352780657697e-07 	 6.926688619085216e-05
7	1	2	100	0.75 	 0.00022200744691510817 	 0.0022753273980597255 	 7 	 1.455561667972007e-05 	 0.06412627098065973
7	1	2	1000	1.0 	 1.664436763624112e-05 	 0.0002152917597669543 	 7 	 1.4126095337544993e-06 	 0.0005021826892497305
7	1	2	10000	1.0 	 1.6646516354467814e-06 	 2.1537126061332953e-05 	 7 	 1.4126096060341756e-07 	 5.021827149451555e-05
7	2	2	100	0.4444444444444444 	 0.006727792868966028 	 0.010728424939963616 	 6 	 0.0001733758850137523 	 0.414591945548898
7	2	2	1000	0.36363636363636365 	 0.0007007820948814155 	 0.003769399617994702 	 8 	 0.000269555873961136 	 0.5413550033364163
7	2	2	10000	0.5 	 0.00037143395028380326 	 0.0020068640714744723 	 8 	 0.00028002494855432593 	 0.3688352917394691
7	3	2	100	0.625 	 0.0006478639074437686 	 0.007802940661123134 	 6 	 0.00021994516952590306 	 0.21824052137061375
7	3	2	1000	1.0 	 3.6444334278024246e-05 	 0.0003641041485917127 	 7 	 7.999679652950177e-06 	 0.0028438861166238728
7	3	2	10000	1.0 	 3.6240381446706204e-06 	 3.6517123614721245e-05 	 7 	 7.994131746540429e-07 	 0.0002841913835895208
7	4	2	100	1.0 	 0.00030848880999620286 	 0.003977034103230021 	 7 	 1.7662104252164242e-05 	 0.006835156999330072
7	4	2	1000	1.0 	 3.060723172236086e-05 	 0.00039987330256534135 	 7 	 1.922688313971609e-06 	 0.000683515695616907
7	4	2	10000	1.0 	 3.05847992568007e-06 	 4.0009696712510264e-05 	 7 	 1.9226881925751233e-07 	 6.835156524604563e-05
7	5	2	100	1.0 	 0.00020384862988436238 	 0.0027089704124343217 	 7 	 2.128610309669938e-05 	 0.007567209650876532
7	5	2	1000	1.0 	 2.107130816140823e-05 	 0.0002712692927461095 	 7 	 2.1286103097097796e-06 	 0.0007567209651018168
7	5	2	10000	1.0 	 2.1148624767503146e-06 	 2.7130722006387616e-05 	 7 	 2.1286103100800197e-07 	 7.567209652334374e-05
7	6	2	100	0.8571428571428571 	 0.003239929953141134 	 0.004797628599505482 	 6 	 4.755428584398215e-05 	 0.016905548617535654
7	6	2	1000	0.2727272727272727 	 0.002511073533611689 	 0.016293304556020564 	 7 	 6.890151429609639e-05 	 0.49709994487940923
7	6	2	10000	1.0 	 6.655341475503576e-06 	 2.4684395726186848e-05 	 7 	 1.3667345536206432e-07 	 4.858741338121392e-05
7	7	2	100	1.0 	 0.0011918931627668058 	 0.005162956450170376 	 7 	 2.8991751629588773e-05 	 0.010306567704318871
7	7	2	1000	1.0 	 0.00014678659418961563 	 0.0005615774700970446 	 7 	 2.899175162513337e-06 	 0.0010306567702734973
7	7	2	10000	1.0 	 1.5042609148487876e-05 	 5.675277044127868e-05 	 7 	 2.899175158064749e-07 	 0.00010306567686920245
7	8	2	100	0.5 	 0.01350246950890619 	 0.016210517343652035 	 5 	 0.0006332276046110974 	 0.2878414598511485
7	8	2	1000	1.0 	 0.0002423409598596268 	 0.0016096225401947698 	 7 	 0.00010609836256485603 	 0.037717967891807466
7	8	2	10000	1.0 	 2.4686158752962243e-05 	 0.00022628926214457917 	 7 	 1.621725725890952e-05 	 0.0057652349555424726
7	9	2	100	0.625 	 0.0020255790177948524 	 0.005157298658530457 	 6 	 2.8406424188657458e-05 	 0.0754460076955262
7	9	2	1000	1.0 	 7.044592672749561e-05 	 0.00027354771593049703 	 7 	 1.316661922281658e-06 	 0.00046807331337112706
7	9	2	10000	1.0 	 7.069418031340821e-06 	 2.7377455932162886e-05 	 7 	 1.3166619222702833e-07 	 4.680733133670834e-05
7	10	2	100	0.3 	 0.0073430657169038255 	 0.01436848405115344 	 6 	 0.0004698149172255689 	 0.49448522412045265
7	10	2	1000	0.75 	 0.0011840974310017957 	 0.0008326504528220769 	 7 	 9.378310349386873e-06 	 0.010037050838706419
7	10	2	10000	1.0 	 4.165557953542379e-05 	 5.035757454612479e-05 	 7 	 8.273666617100345e-07 	 0.00029412884823791247
10	1	2	100	0.2857142857142857 	 0.002728611613894679 	 0.012235115410868457 	 8 	 0.00031824514705491814 	 0.48403340730869215
10	1	2	1000	1.0 	 0.0001036677708149496 	 0.0003131261886322902 	 10 	 3.817958143121209e-06 	 0.001345830245450224
10	1	2	10000	1.0 	 1.0472959080694946e-05 	 3.1412768940825906e-05 	 10 	 3.817957993508704e-07 	 0.00013458301927118162
10	2	2	100	0.7272727272727273 	 0.006856390090363807 	 0.008926517578514247 	 9 	 6.933972639615865e-05 	 0.1632408708530816
10	2	2	1000	1.0 	 0.0002591176233884031 	 0.0004963669945232881 	 10 	 5.986238074785776e-06 	 0.002110148921361983
10	2	2	10000	1.0 	 2.657314352650646e-05 	 5.015456003370956e-05 	 10 	 5.986238203615746e-07 	 0.00021101489667745476
10	3	2	100	0.5454545454545454 	 0.004017610404807449 	 0.010303457304511118 	 7 	 0.000303482708270971 	 0.24268874437860097
10	3	2	1000	1.0 	 3.665000276583977e-05 	 0.0004230297709586264 	 10 	 8.382163061401459e-06 	 0.00295471247914401
10	3	2	10000	1.0 	 3.678780884344669e-06 	 4.247558063565625e-05 	 10 	 8.377208686734316e-07 	 0.00029529660620738427
10	4	2	100	0.8 	 0.005407868466707104 	 0.0058604203382870545 	 8 	 0.00021443357078078948 	 0.07798134629735462
10	4	2	1000	0.9 	 0.004501125691933247 	 0.0016905063176846935 	 9 	 3.974862904919253e-05 	 0.014028679171147416
10	4	2	10000	0.9 	 0.004404138201464853 	 0.0008969508287839941 	 9 	 7.207057594086498e-06 	 0.002540487801915486
10	5	2	100	0.46153846153846156 	 0.0019116806309405422 	 0.01203984658392847 	 9 	 0.0001473174851555819 	 0.36494940211508475
10	5	2	1000	1.0 	 5.814428911072131e-05 	 0.0002673533857001178 	 10 	 8.07964308019862e-07 	 0.00028480741857700095
10	5	2	10000	1.0 	 5.81637332868722e-06 	 2.6752971480324083e-05 	 10 	 8.079650408182683e-08 	 2.8480767688843917e-05
10	6	2	100	0.7272727272727273 	 0.003853182988932912 	 0.006753183122523489 	 9 	 5.9639203120081636e-05 	 0.043942996244761445
10	6	2	1000	1.0 	 8.45021148186161e-05 	 0.00039541455927448796 	 10 	 3.848636240737985e-06 	 0.0013566442748601379
10	6	2	10000	1.0 	 2.0158620861953207e-05 	 4.506628111188353e-05 	 10 	 4.0811757000172843e-07 	 0.00014386144342560907
10	7	2	100	0.9 	 0.004703241152106367 	 0.008322952552389611 	 9 	 6.344713838982653e-05 	 0.02236511628241382
10	7	2	1000	1.0 	 0.00019476830289210883 	 0.0005981047927979195 	 10 	 2.9697862040150665e-06 	 0.0010468496369153094
10	7	2	10000	1.0 	 1.962095277785421e-05 	 6.010584469186637e-05 	 10 	 2.969786206241763e-07 	 0.00010468496377002198
10	8	2	100	0.2857142857142857 	 0.0018369086638955793 	 0.011784042703807578 	 8 	 0.00046798177429513855 	 0.5127090271516913
10	8	2	1000	1.0 	 0.00045378042446594214 	 0.0017054832474174835 	 10 	 5.9921392714757785e-05 	 0.021122290931951955
10	8	2	10000	1.0 	 4.7311416589718933e-05 	 0.00022070858542772338 	 10 	 1.0152715014608052e-05 	 0.003578832042649298
10	9	2	100	0.7272727272727273 	 0.002508172992458161 	 0.006128208930123945 	 9 	 3.685964762979486e-05 	 0.06767871042923872
10	9	2	1000	1.0 	 8.266005150742338e-05 	 0.0004998517889321595 	 10 	 2.8479724633057563e-06 	 0.0010039102933152777
10	9	2	10000	1.0 	 8.22447401491307e-06 	 5.0072594670749103e-05 	 10 	 2.8479724631177766e-07 	 0.00010039102932490147
10	10	2	100	0.5 	 0.005638405005921151 	 0.010760183399644073 	 8 	 0.0004617778527753131 	 0.3623700841740522
10	10	2	1000	1.0 	 0.0003158344621148872 	 0.0009588263525416504 	 10 	 3.082083344395524e-05 	 0.010864343788994254
10	10	2	10000	1.0 	 3.1911817458294665e-05 	 9.670848186737754e-05 	 10 	 3.070104147602234e-06 	 0.0010822117120297882
