2	3	2	100	1.0 	 2.9972179922708938e-05 	 0.001611933003929358 	 2 	 2.3466528310163367e-06 	 0.0007098624813824395
2	3	2	1000	1.0 	 3.001594012632748e-06 	 0.00016118236387533896 	 2 	 2.3466528310185387e-07 	 7.098624813831056e-05
2	3	2	10000	1.0 	 3.002032317562252e-07 	 1.6118128228910218e-05 	 2 	 2.3466528310616633e-08 	 7.098624813961507e-06
2	4	2	100	1.0 	 6.585883386466989e-05 	 0.0005990027253077221 	 2 	 1.3720778878138327e-05 	 0.00415053561063683
2	4	2	1000	1.0 	 6.529899090175668e-06 	 5.9972074553901526e-05 	 2 	 1.372077887813961e-06 	 0.0004150535610637218
2	4	2	10000	1.0 	 6.524372144820262e-07 	 5.997929264160064e-06 	 2 	 1.3720778878329543e-07 	 4.150535610694672e-05
2	5	2	100	1.0 	 3.174948187525787e-05 	 0.00018178123645448403 	 2 	 1.0333248676896483e-06 	 0.0003125807724761176
2	5	2	1000	1.0 	 3.1728381067116926e-06 	 1.8184912977864818e-05 	 2 	 1.0333248676852443e-07 	 3.125807724747853e-05
2	5	2	10000	1.0 	 3.1726275088559936e-07 	 1.8185592172357359e-06 	 2 	 1.0333248676691872e-08 	 3.125807724699281e-06
2	6	2	100	1.0 	 8.81953436757726e-05 	 0.0008748409991606505 	 2 	 4.429532194967641e-06 	 0.001339933488977707
2	6	2	1000	1.0 	 8.796138489827836e-06 	 8.75448441702605e-05 	 2 	 4.429532194969477e-07 	 0.00013399334889782621
2	6	2	10000	1.0 	 8.793813238786205e-07 	 8.755093102478877e-06 	 2 	 4.4295321949502083e-08 	 1.3399334889724335e-05
2	7	2	100	1.0 	 0.00012055528565363612 	 0.00021934881023347055 	 2 	 1.5656485923332642e-06 	 0.0004736086991808107
2	7	2	1000	1.0 	 1.200078977024705e-05 	 2.193584333537211e-05 	 2 	 1.5656485923354664e-07 	 4.7360869918147676e-05
2	7	2	10000	1.0 	 1.1995344842276514e-06 	 2.1935939805133776e-06 	 2 	 1.565648592385931e-08 	 4.7360869919674245e-06
2	8	2	100	1.0 	 3.090222177278211e-05 	 0.00016680630131602782 	 2 	 2.3786648492008036e-07 	 7.195461168832407e-05
2	8	2	1000	1.0 	 3.0899974706338746e-06 	 1.6682832060259137e-05 	 2 	 2.3786648494054148e-08 	 7.195461169451356e-06
2	8	2	10000	1.0 	 3.0899750092356117e-07 	 1.668305230648461e-06 	 2 	 2.3786648511303895e-09 	 7.195461174669404e-07
2	9	2	100	0.3333333333333333 	 0.0004593255042893383 	 0.0003171920900370715 	 2 	 3.1897711285024356e-06 	 0.02025218014882666
2	9	2	1000	1.0 	 2.995252801751914e-05 	 2.9138027464329125e-05 	 2 	 3.1722792856439567e-07 	 9.596144839072937e-05
2	9	2	10000	1.0 	 2.9826048975041658e-06 	 2.9138552920071174e-06 	 2 	 3.172279285604617e-08 	 9.596144838953935e-06
2	10	2	100	0.3333333333333333 	 0.0010081032344713599 	 0.0003799856023507216 	 2 	 1.8551809440071307e-08 	 0.026205166802291065
2	10	2	1000	1.0 	 8.455557360116569e-05 	 3.256532371490789e-05 	 2 	 3.5363070009189944e-09 	 1.0697328677779921e-06
2	10	2	10000	1.0 	 8.455248147972486e-06 	 3.256465962799872e-06 	 2 	 3.536307000041597e-10 	 1.0697328675125795e-07
3	1	2	100	1.0 	 8.557935621489606e-05 	 0.0005812161934274856 	 3 	 9.665407408666924e-06 	 0.002914120333713091
3	1	2	1000	1.0 	 8.594834221742339e-06 	 5.8306043873495407e-05 	 3 	 9.665407395314374e-07 	 0.00029141203296872975
3	1	2	10000	1.0 	 8.598578941424593e-07 	 5.832468228726959e-06 	 3 	 9.665407261862991e-08 	 2.914120289451705e-05
3	2	2	100	0.6666666666666666 	 0.002184856504620367 	 0.0038219039702358498 	 2 	 8.500614052966177e-05 	 0.025629351369693142
3	2	2	1000	1.0 	 2.8118623862341782e-05 	 5.594282740275889e-05 	 3 	 1.1375532283779146e-06 	 0.0003429722983559428
3	2	2	10000	1.0 	 2.7836857226139034e-06 	 5.596442213702817e-06 	 3 	 1.1375532283668042e-07 	 3.42972298352593e-05
3	3	2	100	1.0 	 6.864650349360932e-05 	 0.0017628274833251022 	 3 	 7.938945982453096e-06 	 0.0023935922137096194
3	3	2	1000	1.0 	 6.907494178442074e-06 	 0.00017666418620196944 	 3 	 7.938945982451576e-07 	 0.00023935922137091617
3	3	2	10000	1.0 	 6.911856142418128e-07 	 1.767027714972226e-05 	 3 	 7.938945982428562e-08 	 2.393592213702223e-05
3	4	2	100	1.0 	 0.00020230035654733325 	 0.0011736008011723024 	 3 	 3.2314519199030844e-05 	 0.009742827538507847
3	4	2	1000	1.0 	 2.0855425895643706e-05 	 0.00012023147098306197 	 3 	 3.231451919905925e-06 	 0.0009742827538516408
3	4	2	10000	1.0 	 2.0920928602614907e-06 	 1.2053127247494456e-05 	 3 	 3.231451919914394e-07 	 9.742827538541943e-05
3	5	2	100	1.0 	 0.00028601042778519204 	 0.0013618187061898756 	 3 	 1.9634890753564234e-05 	 0.005919919562199644
3	5	2	1000	1.0 	 2.881158880884344e-05 	 0.00013681122742276105 	 3 	 1.9634890753563775e-06 	 0.0005919919562199505
3	5	2	10000	1.0 	 2.883298383857082e-06 	 1.3687468992179381e-05 	 3 	 1.96348907535426e-07 	 5.91991956219312e-05
3	6	2	100	1.0 	 0.00010837528348904675 	 0.0011964506530971438 	 3 	 7.752712625686166e-06 	 0.00233744285664439
3	6	2	1000	1.0 	 1.084343174398335e-05 	 0.0001198498861557822 	 3 	 7.752712625686809e-07 	 0.0002337442856644584
3	6	2	10000	1.0 	 1.0844043823949695e-06 	 1.1987049098355512e-05 	 3 	 7.752712625661494e-08 	 2.3374428566369513e-05
3	7	2	100	1.0 	 0.0001199874064222441 	 0.0004982163719195721 	 3 	 8.331572810965956e-06 	 0.0025119692025062468
3	7	2	1000	1.0 	 1.1591105071247535e-05 	 4.9818227983463376e-05 	 3 	 8.331572810925094e-07 	 0.00025119692024939266
3	7	2	10000	1.0 	 1.1552073440897687e-06 	 4.981788731936281e-06 	 3 	 8.331572810519577e-08 	 2.511969202371663e-05
3	8	2	100	0.25 	 0.0004779351108695142 	 0.002257490376397053 	 2 	 0.0010669086356665514 	 0.6789145098243475
3	8	2	1000	1.0 	 1.419726002631662e-05 	 0.00010079816562831573 	 3 	 2.228008684713423e-05 	 0.006815403481899962
3	8	2	10000	1.0 	 1.4393338156627788e-06 	 1.0211727903638141e-05 	 3 	 2.260498839414407e-06 	 0.0006815404000834469
3	9	2	100	0.5 	 0.0018344434531971355 	 0.0011540417845675242 	 3 	 1.2404621065402116e-05 	 0.010291594313013673
3	9	2	1000	0.5 	 0.0005592993987220373 	 0.00016219611368858494 	 3 	 1.3124803922985081e-06 	 0.010291594313013713
3	9	2	10000	1.0 	 5.1652709343599985e-05 	 1.6139129804658537e-05 	 3 	 1.3310884392880423e-07 	 4.013231644453465e-05
3	10	2	100	0.5 	 0.0044670934745292545 	 0.002428426377431863 	 3 	 2.199402154669043e-05 	 0.014654081366989168
3	10	2	1000	1.0 	 0.00042414983509706503 	 0.0002816171720333508 	 3 	 2.337703593713222e-06 	 0.0007048176335045396
3	10	2	10000	1.0 	 4.0677784750904474e-05 	 2.8182822001531074e-05 	 3 	 2.3377035937150313e-07 	 7.04817633505085e-05
5	1	2	100	0.8 	 0.000519348615872016 	 0.0011562790705280876 	 4 	 0.0002101769685228276 	 0.0629480020725871
5	1	2	1000	0.8 	 0.0002226440674174181 	 0.0004648400299040908 	 4 	 0.00019787720384860082 	 0.05926422255265619
5	1	2	10000	1.0 	 8.434461581242127e-06 	 1.90692569323152e-05 	 5 	 3.4995438003380286e-06 	 0.0010481133682012454
5	2	2	100	0.8 	 0.002210296914678058 	 0.002220185222755845 	 4 	 5.0453181375519665e-05 	 0.015110727821968198
5	2	2	1000	1.0 	 5.4512149532688765e-05 	 7.72407532920218e-05 	 5 	 1.78750971141347e-06 	 0.0005353591585683364
5	2	2	10000	1.0 	 5.3501886384436866e-06 	 7.727006775503768e-06 	 5 	 1.7875097114075275e-07 	 5.3535915856655646e-05
5	3	2	100	1.0 	 0.0002419740582998286 	 0.0011822143697589706 	 5 	 6.334937336135758e-06 	 0.001897313732172667
5	3	2	1000	1.0 	 2.4232189861760497e-05 	 0.00011844380102983093 	 5 	 6.334937338152138e-07 	 0.00018973137327765732
5	3	2	10000	1.0 	 2.423570540834016e-06 	 1.1846610233564948e-05 	 5 	 6.334937358602763e-08 	 1.897313738901535e-05
5	4	2	100	1.0 	 0.00013202284716126047 	 0.0005520683328310409 	 5 	 5.6460551180082485e-06 	 0.0016909935078434774
5	4	2	1000	1.0 	 1.322083962979775e-05 	 5.535312970567685e-05 	 5 	 5.646055117621014e-07 	 0.00016909935077275007
5	4	2	10000	1.0 	 1.3222749127833728e-06 	 5.536787073760691e-06 	 5 	 5.64605511396043e-08 	 1.6909935066311554e-05
5	5	2	100	1.0 	 0.0002766421311733118 	 0.000728464331421467 	 5 	 6.761271319845342e-06 	 0.0020250007602936877
5	5	2	1000	1.0 	 2.7627173531949977e-05 	 7.287828065928554e-05 	 5 	 6.761271319847753e-07 	 0.00020250007602944098
5	5	2	10000	1.0 	 2.7623681141760577e-06 	 7.288146692155114e-06 	 5 	 6.761271319808829e-08 	 2.025000760282752e-05
5	6	2	100	0.5 	 0.0022336587899571105 	 0.0029620063684429212 	 4 	 9.397747465888194e-05 	 0.17936080239610797
5	6	2	1000	1.0 	 2.5575129577677816e-05 	 0.00013615271497382917 	 5 	 2.0019221992228654e-06 	 0.0005995756986672507
5	6	2	10000	1.0 	 2.549868407142701e-06 	 1.3622706262525447e-05 	 5 	 2.001922199223537e-07 	 5.995756986674518e-05
5	7	2	100	1.0 	 8.467488285800264e-05 	 0.000411268460702338 	 5 	 1.4676997828141414e-05 	 0.0043957608495283716
5	7	2	1000	1.0 	 8.663423009461682e-06 	 4.118173117106382e-05 	 5 	 1.4676997828067908e-06 	 0.0004395760849506356
5	7	2	10000	1.0 	 8.68384693587315e-07 	 4.118728738823812e-06 	 5 	 1.467699782729021e-07 	 4.395760849273435e-05
5	8	2	100	0.3333333333333333 	 0.0013517522764188129 	 0.003424508038886254 	 3 	 0.001113969167934717 	 0.6123706665760587
5	8	2	1000	1.0 	 3.2810524917870265e-05 	 0.00013419937623419283 	 5 	 2.3745339141408154e-05 	 0.007111729072851771
5	8	2	10000	1.0 	 3.293556817149057e-06 	 1.3541146951379558e-05 	 5 	 2.3745340518976337e-06 	 0.0007111729485433442
5	9	2	100	0.6666666666666666 	 0.002066803448161758 	 0.0011923090176795214 	 5 	 1.989567502398948e-05 	 0.011029425989269884
5	9	2	1000	0.6666666666666666 	 0.0006789865444854932 	 0.0001638534536750094 	 5 	 1.991124803529263e-06 	 0.008355478610746193
5	9	2	10000	1.0 	 6.299290674244519e-05 	 1.635172641794649e-05 	 5 	 1.9922400663746115e-07 	 5.9667589987919864e-05
5	10	2	100	0.6666666666666666 	 0.003919441491127471 	 0.001492877072483302 	 5 	 9.346747511611847e-06 	 0.008839389991629512
5	10	2	1000	1.0 	 0.0002849946817586786 	 0.0001486104885323561 	 5 	 9.519978892347547e-07 	 0.0002851233678258102
5	10	2	10000	1.0 	 2.7958137439008744e-05 	 1.4864536822550493e-05 	 5 	 9.519978892386802e-08 	 2.8512336782698593e-05
7	1	2	100	0.8571428571428571 	 0.0006244272894091322 	 0.0028715963598954443 	 6 	 0.00035251319828843606 	 0.10487267649081011
7	1	2	1000	1.0 	 5.856439257299182e-05 	 0.0002813849436136384 	 7 	 1.8712031429039628e-05 	 0.005566829350139312
7	1	2	10000	1.0 	 5.803370592690167e-06 	 2.8205251418833505e-05 	 7 	 1.8711862203004807e-06 	 0.0005566779005393953
7	2	2	100	0.625 	 0.002556255220087132 	 0.002454000032244914 	 6 	 5.8420635123495144e-05 	 0.15489031585027502
7	2	2	1000	1.0 	 8.240895752188237e-05 	 0.00011305829451564829 	 7 	 2.107423832221761e-06 	 0.0006269585900859761
7	2	2	10000	1.0 	 8.15528800544229e-06 	 1.1318877230911505e-05 	 7 	 2.1074238331673718e-07 	 6.269585903672954e-05
7	3	2	100	1.0 	 0.00019994120418313668 	 0.001646237424389302 	 7 	 1.788056111977418e-05 	 0.005319466933132837
7	3	2	1000	1.0 	 1.9927287669274897e-05 	 0.00016493243777996415 	 7 	 1.7880561121507968e-06 	 0.0005319466933648639
7	3	2	10000	1.0 	 1.9921008283659275e-06 	 1.6496355726046665e-05 	 7 	 1.7880561138868734e-07 	 5.319466938813467e-05
7	4	2	100	1.0 	 0.0003210019738100618 	 0.00112924985486689 	 7 	 1.1435270151051674e-05 	 0.0052175621210224996
7	4	2	1000	1.0 	 3.168072593182621e-05 	 0.00011325310765436288 	 7 	 1.753802393605552e-06 	 0.0005217562120976536
7	4	2	10000	1.0 	 3.164119098088227e-06 	 1.1328633692018844e-05 	 7 	 1.7538023934441614e-07 	 5.217562120496398e-05
7	5	2	100	0.8571428571428571 	 0.0008447373946863924 	 0.002593180489317044 	 6 	 0.00020293346804211405 	 0.15580350697674922
7	5	2	1000	0.75 	 3.3760477646850514e-05 	 0.0002499653812070731 	 7 	 1.4552813326437851e-05 	 0.05495623909298372
7	5	2	10000	0.75 	 7.2762036088725924e-06 	 0.0001466346356401469 	 7 	 1.3120448717952579e-05 	 0.0544153250614727
7	6	2	100	0.8571428571428571 	 0.002264321844518679 	 0.0024711952234640557 	 6 	 4.7299995390933926e-05 	 0.014071748628802894
7	6	2	1000	1.0 	 0.000130103677152278 	 0.00022408740738886191 	 7 	 1.6572199671181726e-06 	 0.0004930229402176581
7	6	2	10000	1.0 	 1.296211579743395e-05 	 2.243089650274477e-05 	 7 	 1.6572199670977234e-07 	 4.930229402115745e-05
7	7	2	100	0.75 	 0.0014213167642424802 	 0.001191543454133214 	 7 	 2.6001810465848476e-05 	 0.026643819864621637
7	7	2	1000	1.0 	 8.770793654111683e-05 	 0.00010638122077737335 	 7 	 2.5765137107578596e-06 	 0.000766512828950466
7	7	2	10000	1.0 	 8.786631286279284e-06 	 1.0656531132105774e-05 	 7 	 2.5765137108796054e-07 	 7.665128289866853e-05
7	8	2	100	0.375 	 0.0055114450029915656 	 0.0039740640135244205 	 4 	 0.000998742271232345 	 0.544415986767004
7	8	2	1000	0.8571428571428571 	 0.004060319363059997 	 0.0005911234819391712 	 6 	 2.2324000736707863e-05 	 0.0066413902191706144
7	8	2	10000	1.0 	 4.671461745666214e-05 	 1.758412654903676e-05 	 7 	 1.8148999153743e-06 	 0.0005399327248238562
7	9	2	100	0.8571428571428571 	 0.006901204175168603 	 0.0050347419164109754 	 6 	 0.00011626578928782309 	 0.034589072313127495
7	9	2	1000	1.0 	 0.00023322416904097642 	 6.662163327224394e-05 	 7 	 1.223440207986968e-06 	 0.0003639734618761242
7	9	2	10000	1.0 	 2.311260001270055e-05 	 6.662528099858111e-06 	 7 	 1.2234402065312608e-07 	 3.6397346144305145e-05
7	10	2	100	0.625 	 0.002119552158842932 	 0.0018269454516552596 	 6 	 2.7924552620651072e-05 	 0.08091884098913783
7	10	2	1000	1.0 	 0.00011559633028135799 	 0.00013746284411433516 	 7 	 1.3459869549601705e-06 	 0.00040043111910065233
7	10	2	10000	1.0 	 1.1278115954264658e-05 	 1.3750131404961647e-05 	 7 	 1.3459869548487475e-07 	 4.0043111906750396e-05
10	1	2	100	0.46153846153846156 	 0.0017390527227103784 	 0.0026983658010392834 	 9 	 5.362393799095121e-05 	 0.25621338753473494
10	1	2	1000	0.9 	 0.00041458866518507653 	 0.0003099952172603869 	 9 	 2.665485464674239e-05 	 0.00784985469346557
10	1	2	10000	1.0 	 3.1979388563604015e-05 	 2.6843099193459582e-05 	 10 	 1.8860609244845363e-06 	 0.0005554449422606908
10	2	2	100	0.9 	 0.0025746062236301354 	 0.0018817428541734386 	 9 	 4.5869353298426075e-05 	 0.013508524546386392
10	2	2	1000	1.0 	 5.117456455570725e-05 	 0.00011224510041657263 	 10 	 2.7802368789875606e-06 	 0.0008187797608618329
10	2	2	10000	1.0 	 5.10721889150885e-06 	 1.1228605621143197e-05 	 10 	 2.780236878823663e-07 	 8.187797608135653e-05
10	3	2	100	0.5384615384615384 	 0.0019029248265134446 	 0.004331962131319745 	 10 	 9.799718899001544e-05 	 0.23411669744575195
10	3	2	1000	0.8181818181818182 	 0.0004865060638668074 	 0.002899597592265884 	 10 	 9.153094481310473e-05 	 0.19234532078068614
10	3	2	10000	1.0 	 0.00017305097327800352 	 0.0011847639295190545 	 10 	 3.7574519548249776e-05 	 0.011065696006959455
10	4	2	100	0.9 	 0.004865253013731115 	 0.0010940644376365935 	 9 	 1.9299564793512746e-05 	 0.005683721831689537
10	4	2	1000	0.9 	 0.004297569904206786 	 0.00038893102101678984 	 9 	 9.438612222334996e-06 	 0.003400165954424374
10	4	2	10000	0.9 	 0.004285099860261144 	 0.0003707993483625612 	 9 	 9.565827598960605e-06 	 0.0034376308828406076
10	5	2	100	0.7272727272727273 	 0.001593619147820158 	 0.0027389432625838425 	 9 	 0.0001740339676750853 	 0.1656433258284969
10	5	2	1000	0.8181818181818182 	 0.00010434841178065044 	 0.0002532172697669959 	 10 	 1.167843292526029e-05 	 0.044482013580670846
10	5	2	10000	1.0 	 4.421763491475819e-05 	 0.0006423619780596293 	 10 	 9.91686639250964e-05 	 0.02923116778588799
10	6	2	100	0.9 	 0.0030210775467630923 	 0.0028204465532813937 	 9 	 4.2226208258537875e-05 	 0.013165451122348716
10	6	2	1000	1.0 	 0.00014832132434965386 	 0.0002582195535972904 	 10 	 2.4771290700972794e-06 	 0.0007295145111436506
10	6	2	10000	1.0 	 1.482598546642614e-05 	 2.5836728108884347e-05 	 10 	 2.477129070102799e-07 	 7.29514511145276e-05
10	7	2	100	0.5833333333333334 	 0.005471744200811311 	 0.010965279091918925 	 9 	 0.0006370857597999219 	 0.34684756353348856
10	7	2	1000	1.0 	 6.83431252687189e-05 	 0.0001507554696522388 	 10 	 3.11239145228548e-06 	 0.0009497169955060178
10	7	2	10000	1.0 	 6.825707859753506e-06 	 1.5084700895097628e-05 	 10 	 3.224845595724774e-07 	 9.497170279409385e-05
10	8	2	100	0.45454545454545453 	 0.00618358973393889 	 0.0039420986522731676 	 6 	 0.001068370089713017 	 0.496690340905955
10	8	2	1000	0.9 	 0.004133307074469314 	 0.0005100945652876989 	 9 	 1.5623387441260348e-05 	 0.004601087601451134
10	8	2	10000	1.0 	 6.13132403402638e-05 	 1.3600257131331908e-05 	 10 	 6.841927467054378e-07 	 0.00020149476390474982
10	9	2	100	0.7272727272727273 	 0.007132904955754159 	 0.0031175954758994044 	 9 	 5.13433064528551e-05 	 0.04625761347281654
10	9	2	1000	1.0 	 0.00010873712414959319 	 0.00017572687590672174 	 10 	 2.6867556937920575e-06 	 0.0007912495518217612
10	9	2	10000	1.0 	 1.0904410798906498e-05 	 1.7595977488611965e-05 	 10 	 2.686755691414535e-07 	 7.912495511215807e-05
10	10	2	100	0.7272727272727273 	 0.0027516863896435246 	 0.0023413316657018004 	 9 	 2.8479943169017458e-05 	 0.06303090363269691
10	10	2	1000	1.0 	 0.00017550805473669294 	 0.00020464504261851683 	 10 	 2.0438735500672836e-06 	 0.0006019207604948106
10	10	2	10000	1.0 	 1.7835950416851825e-05 	 2.0504544057444497e-05 	 10 	 2.0438735500343433e-07 	 6.019207604851096e-05
