15	3	2	uniform	0.14285714285714285 	 0.3454744580701505 	 0.8177951872855584 	 5 	 0.025184495339709595 	 0.903001091159489
15	3	2	exp	0.14285714285714285 	 0.34560403503645665 	 0.8183794622146994 	 5 	 0.025995569797683544 	 0.9016153288776773
15	3	3	uniform	0.6666666666666666 	 0.0035634393748906284 	 0.08911489261528664 	 2 	 0.002801471416357327 	 0.18769858489594177
15	3	3	exp	0.6666666666666666 	 0.004782243802064909 	 0.11129885575413702 	 2 	 0.0023722864262176336 	 0.18976184217109587
15	3	4	uniform	0.0 	 0.006470846422801261 	 0.2850300545841692 	 2 	 0.0022921024025846534 	 1.0
15	3	4	exp	0.0 	 0.0065380562900144825 	 0.27737479362212797 	 2 	 0.0012831304020786722 	 1.0
15	3	5	uniform	0.25 	 0.005113135997385328 	 0.30077439335274236 	 2 	 0.0031402278061478557 	 0.8409173040910789
15	3	5	exp	0.25 	 0.00882330821194072 	 0.33741049489313496 	 2 	 0.0036784352488433824 	 0.908411741136901
15	5	1	uniform	0.0 	 0.018706860385790954 	 0.4380438116500634 	 2 	 0.004544178518604459 	 1.0
15	5	1	exp	0.0 	 0.01888060823258468 	 0.44381493931662436 	 2 	 0.004276109704285188 	 1.0
15	5	2	uniform	0.18181818181818182 	 0.3183110667916053 	 0.5452327370170359 	 8 	 0.011147717813471377 	 0.7439079431380593
15	5	2	exp	0.2 	 0.2702896393564452 	 0.5589797228755067 	 7 	 0.01009912116435544 	 0.7086869856911601
15	5	3	uniform	0.16666666666666666 	 0.02071293808114818 	 0.36555388103707565 	 2 	 0.005947040581785159 	 0.8135179996905157
15	5	3	exp	0.16666666666666666 	 0.021044263033959856 	 0.3915859958918234 	 2 	 0.004593720666767652 	 0.8497129829180969
15	5	4	uniform	0.16666666666666666 	 0.01201921103285664 	 0.25308681551802875 	 2 	 0.005776695381522546 	 0.8166899359850267
15	5	4	exp	0.16666666666666666 	 0.011686788337981282 	 0.25381147948188626 	 2 	 0.0035533781623881128 	 0.8776681071351695
15	5	5	uniform	0.0 	 0.024758072340629326 	 0.38943756183139777 	 2 	 0.003529830921875817 	 1.0
15	5	5	exp	0.16666666666666666 	 0.02361471899068984 	 0.3031439886825623 	 2 	 0.0021488884637041183 	 0.5604662493747253
15	10	1	exp	0.18181818181818182 	 0.04335211352281323 	 0.2525036288713583 	 3 	 0.006279180076251526 	 0.5341330894160345
15	10	3	uniform	0.09090909090909091 	 0.03280585231680167 	 0.38577624311622294 	 2 	 0.008122062743016259 	 0.9057095952630445
15	10	3	exp	0.09090909090909091 	 0.03505551869172236 	 0.42497560949395835 	 2 	 0.006184029952872768 	 0.9323461191323508
15	10	4	uniform	0.09090909090909091 	 0.04288960137160897 	 0.28736836751508094 	 2 	 0.008725675889964375 	 0.8764546546396967
15	10	4	exp	0.09090909090909091 	 0.03772001325944772 	 0.2603568894829841 	 2 	 0.0062258392314504625 	 0.8050456444797716
15	10	5	uniform	0.0 	 0.044625306681167036 	 0.4025156894230103 	 2 	 0.007283773014118011 	 1.0
15	10	5	exp	0.0 	 0.045447086701650506 	 0.3690066762765358 	 2 	 0.005922844455418043 	 1.0
17	3	1	uniform	0.0 	 0.39164509213213616 	 0.725060883868071 	 11 	 0.014338684700704329 	 1.0
17	3	1	exp	0.0 	 0.39050593627474617 	 0.7279717923866176 	 11 	 0.01443697751336953 	 1.0
17	3	2	uniform	0.15384615384615385 	 0.3934320412997453 	 0.6010528027726693 	 12 	 0.016253529264002163 	 0.6360665883870027
17	3	2	exp	0.25 	 0.012891644784618397 	 0.49229272259356766 	 2 	 0.00731673152710462 	 0.7723761204784985
17	3	3	uniform	0.1111111111111111 	 0.1729151944792374 	 0.7666323005447362 	 7 	 0.011560020667979355 	 0.9050579885263448
17	3	3	exp	0.1 	 0.216280388725845 	 0.7824016763100837 	 8 	 0.012890054433560548 	 0.9031718917321507
17	3	4	uniform	0.25 	 0.24561021761917867 	 0.6448238195249593 	 7 	 0.009999394109875057 	 0.76268104119748
17	3	4	exp	0.2222222222222222 	 0.2466853271713078 	 0.7009118123890004 	 8 	 0.016046172174803815 	 0.7567539669130727
17	3	5	uniform	0.08333333333333333 	 0.30347749876898616 	 0.537476537605676 	 10 	 0.011420119111760236 	 0.5942287349025616
17	3	5	exp	0.25 	 0.015353000873276222 	 0.4808441677092667 	 2 	 0.008595594372382933 	 0.908411741136901
17	5	1	uniform	0.16666666666666666 	 0.32976785161526956 	 0.5653390160647724 	 9 	 0.009451044645866512 	 0.6540766821240855
17	5	1	exp	0.16666666666666666 	 0.3302004728535004 	 0.5751987397459014 	 9 	 0.010097226322173724 	 0.6533772362807038
17	5	2	uniform	0.14285714285714285 	 0.06440809464947421 	 0.5531004923045434 	 3 	 0.018985596389990006 	 0.7056337019513028
17	5	2	exp	0.14285714285714285 	 0.06443214356500318 	 0.5504964074030956 	 3 	 0.01801565567872423 	 0.6826208314803361
17	5	3	uniform	0.15384615384615385 	 0.31567729018302304 	 0.5408282242742812 	 10 	 0.008146263790123554 	 0.738785070691005
17	5	3	exp	0.14285714285714285 	 0.37124010612446 	 0.5653429814078218 	 11 	 0.008547109823746358 	 0.7781949639949963
17	5	4	uniform	0.4 	 0.2688624483673016 	 0.6035739140508714 	 9 	 0.008867400313772134 	 0.5889667167244041
17	5	4	exp	0.4 	 0.25575476442931555 	 0.6475715125898738 	 9 	 0.008780167111740001 	 0.6486573286588114
17	5	5	uniform	0.14285714285714285 	 0.33016071209363806 	 0.5495958066247913 	 11 	 0.012758100025838649 	 0.8265629382707179
17	5	5	exp	0.15384615384615385 	 0.31707447400846 	 0.5209271912449235 	 10 	 0.009499508268811296 	 0.650599972422116
17	10	1	uniform	0.25 	 0.38021073136275496 	 0.5633641030149009 	 10 	 0.007550353291195458 	 0.6239638701220437
17	10	1	exp	0.25 	 0.38449746313632754 	 0.51316666802327 	 10 	 0.005055275185479896 	 0.5310169363632982
17	10	3	uniform	0.25 	 0.37920873706507907 	 0.5561660053998383 	 10 	 0.005682743926804699 	 0.6217396281819616
17	10	3	exp	0.25 	 0.37553055735108753 	 0.5779419572423278 	 10 	 0.006841628291621327 	 0.6387881338828996
17	10	4	uniform	0.3333333333333333 	 0.3737438840113106 	 0.5670422099153618 	 10 	 0.004879399057361632 	 0.6283586276904625
17	10	4	exp	0.3125 	 0.43443783224958127 	 0.6486442910119564 	 11 	 0.01030681703691176 	 0.7396332619961346
17	10	5	uniform	0.375 	 0.4521642419955103 	 0.6123823843588313 	 12 	 0.006559916616347226 	 0.5427357883346431
17	10	5	exp	0.21428571428571427 	 0.22474441808318335 	 0.43932380866002324 	 7 	 0.0074096532733001425 	 0.611380534798369
1322	3	1	uniform	0.09090909090909091 	 0.20429970412090484 	 0.45301970485534976 	 9 	 0.022275706660576728 	 0.8672418961200956
1322	3	1	exp	0.09090909090909091 	 0.20590613381111306 	 0.4514201236224512 	 9 	 0.0221181030130289 	 0.8691265049687262
1322	3	2	uniform	0.09090909090909091 	 0.29036850050155333 	 0.520294796700162 	 9 	 0.01875127009259121 	 0.8140791814064532
1322	3	2	exp	0.09090909090909091 	 0.2907980076951053 	 0.5114274767818332 	 9 	 0.01856764034179444 	 0.8176480932198599
1322	3	3	uniform	0.125 	 0.14212681217684364 	 0.45083508323312516 	 6 	 0.01014857739967058 	 0.7409445168951966
1322	3	3	exp	0.125 	 0.14246957436648305 	 0.45489012875753665 	 6 	 0.011053768352648617 	 0.75221187392494
1322	3	4	uniform	0.25 	 0.18394207226940376 	 0.49710799147639867 	 7 	 0.01294559798562262 	 0.615692704759468
1322	3	4	exp	0.1111111111111111 	 0.21792089332209907 	 0.5195058983391355 	 7 	 0.01200075510029898 	 0.6981506009849346
1322	3	5	uniform	0.1111111111111111 	 0.2580294203903105 	 0.5831354242683607 	 7 	 0.011447186752109753 	 0.8553873815110524
1322	3	5	exp	0.125 	 0.24129112382666545 	 0.4757898251565316 	 6 	 0.019082932862839977 	 0.603805192224125
1322	5	1	uniform	0.16666666666666666 	 0.2502515728744799 	 0.49669683309256646 	 9 	 0.011580253137521633 	 0.7045092523771953
1322	5	1	exp	0.16666666666666666 	 0.24963883127729836 	 0.49368464852574057 	 9 	 0.013397040717298764 	 0.6930561901703437
1322	5	2	uniform	0.1111111111111111 	 0.12784724830264688 	 0.4178393912553164 	 5 	 0.010348466274400602 	 0.8107757238933483
1322	5	2	exp	0.1111111111111111 	 0.1257427925397368 	 0.4203231295894805 	 5 	 0.009350925676983986 	 0.8108889171250437
1322	5	3	uniform	0.1111111111111111 	 0.06652385716865164 	 0.3915039979013427 	 5 	 0.0029485553136611156 	 0.8521618444945072
1322	5	3	exp	0.1111111111111111 	 0.06988951851093167 	 0.4043091623619342 	 5 	 0.003011987322079926 	 0.8665544953434778
1322	5	4	uniform	0.16666666666666666 	 0.29899469301523607 	 0.5507945586761499 	 9 	 0.009327160353354862 	 0.7469082782381352
1322	5	4	exp	0.08333333333333333 	 0.27357638383202254 	 0.5380618142643793 	 8 	 0.005470591581137709 	 0.7372339808025202
1322	5	5	uniform	0.08333333333333333 	 0.2864165393013403 	 0.5816290064329253 	 8 	 0.008843707259717422 	 0.8266877347499619
1322	5	5	exp	0.15384615384615385 	 0.3750767135703111 	 0.5804677139578526 	 10 	 0.01270078799303711 	 0.752338975479618
1322	10	1	uniform	0.15384615384615385 	 0.19260684459227598 	 0.49573303344100356 	 5 	 0.027895437804421375 	 0.9009133421297946
1322	10	1	exp	0.15384615384615385 	 0.20371708643018957 	 0.4935578266021323 	 5 	 0.023044091231072532 	 0.920579332772687
1322	10	2	uniform	0.2 	 0.2691574344360887 	 0.4524369364978215 	 8 	 0.006521280932186147 	 0.5889372595257912
1322	10	2	exp	0.21428571428571427 	 0.26415558627841923 	 0.4630618581433051 	 7 	 0.011553871447970859 	 0.5798939615871176
1322	10	3	uniform	0.0 	 0.10145108995940484 	 0.4527097826239545 	 3 	 0.029199203833025246 	 1.0
1322	10	4	uniform	0.06666666666666667 	 0.21661662617078845 	 0.5484814843378216 	 6 	 0.011474172205166857 	 0.8328632312484481
1322	10	4	exp	0.125 	 0.2905030557370488 	 0.6225782555203131 	 8 	 0.005141013668097378 	 0.8689956652285129
1322	10	5	uniform	0.38461538461538464 	 0.34384129289777476 	 0.5144637114218609 	 9 	 0.011967189686616309 	 0.5230641211922052
1322	10	5	exp	0.26666666666666666 	 0.3438203330098676 	 0.5864335932279208 	 10 	 0.010200048908122683 	 0.7736513724207749
