2	3	2	10000	1.0 	 1.1392051607473896e-06 	 2.5198167371077065e-05 	 2 	 1.1704430954493558e-07 	 1.4572016538344503e-05
2	4	2	100	1.0 	 6.1960557557387e-05 	 0.003211432584640872 	 2 	 5.227467881683318e-05 	 0.00650819751269574
2	4	2	1000	1.0 	 6.252824204390813e-06 	 0.0003231910706793811 	 2 	 5.227449401403963e-06 	 0.0006508174504747943
2	4	2	10000	1.0 	 6.258518739651239e-07 	 3.233966867240489e-05 	 2 	 5.227264273641669e-07 	 6.507944020683887e-05
2	5	2	100	1.0 	 0.0001377257746281976 	 0.002375708694475043 	 2 	 2.0404731664715593e-05 	 0.002540389092257095
2	5	2	1000	1.0 	 1.3623356388975561e-05 	 0.00023783479265567745 	 2 	 2.0404731664710914e-06 	 0.0002540389092256512
2	5	2	10000	1.0 	 1.3608620917367988e-06 	 2.378612248008406e-05 	 2 	 2.040473166478894e-07 	 2.5403890922662264e-05
2	6	2	100	1.0 	 0.00029200595716568804 	 0.006534068583626573 	 2 	 2.120187455239269e-05 	 0.0026396333817728934
2	6	2	1000	1.0 	 2.9369627586978045e-05 	 0.0006576639616743359 	 2 	 2.1201874552400046e-06 	 0.00026396333817738094
2	6	2	10000	1.0 	 2.9386724827081092e-06 	 6.580936519159164e-05 	 2 	 2.120187455242011e-07 	 2.6396333817763074e-05
2	7	2	100	1.0 	 0.00025313730145666493 	 0.006582539749012912 	 2 	 1.2144139864544927e-07 	 1.5119454131358456e-05
2	7	2	1000	1.0 	 2.5316438248456886e-05 	 0.0006621730515899894 	 2 	 1.2144139860448473e-08 	 1.511945412625837e-06
2	7	2	10000	1.0 	 2.5316709106114205e-06 	 6.625675274396469e-05 	 2 	 1.2144139864851466e-09 	 1.5119454131740095e-07
2	8	2	100	1.0 	 0.00014380707131709768 	 0.004645617256608882 	 2 	 3.173817047542783e-05 	 0.00395140222419077
2	8	2	1000	1.0 	 1.4293874329352957e-05 	 0.0004653576439823108 	 2 	 3.173817047543407e-06 	 0.0003951402224191547
2	8	2	10000	1.0 	 1.4285264311012147e-06 	 4.6543738583828535e-05 	 2 	 3.173817047550541e-07 	 3.951402224200429e-05
2	9	2	100	1.0 	 0.0006707201289743458 	 0.002415889854993467 	 2 	 1.2526473168160288e-05 	 0.0015595459094359578
2	9	2	1000	1.0 	 6.266877670104538e-05 	 0.00024162106203532257 	 2 	 1.252647316814567e-06 	 0.00015595459094341384
2	9	2	10000	1.0 	 6.22620916000525e-06 	 2.4162431190105387e-05 	 2 	 1.252647316822746e-07 	 1.559545909444321e-05
2	10	2	100	0.3333333333333333 	 0.001945622105189127 	 0.0033820824111888874 	 2 	 2.0411180048692425e-05 	 0.026199554879935406
2	10	2	1000	1.0 	 5.625037369789783e-05 	 0.0002603437838101573 	 2 	 1.89199571487526e-06 	 0.0002355534665019702
2	10	2	10000	1.0 	 5.581159771897322e-06 	 2.60348351292549e-05 	 2 	 1.891995714883829e-07 	 2.3555346650303705e-05
3	1	2	100	1.0 	 0.00047207389557712097 	 0.0036166244710326228 	 3 	 6.574026158272703e-06 	 0.0008118922305466736
3	1	2	1000	1.0 	 4.735659516718661e-05 	 0.0003622811528428138 	 3 	 6.574026158282818e-07 	 8.118922305479226e-05
3	1	2	10000	1.0 	 4.737159036746234e-06 	 3.6234357125393174e-05 	 3 	 6.574026158465982e-08 	 8.118922305705436e-06
3	2	2	100	1.0 	 0.0029981748096657036 	 0.006655538882575997 	 3 	 3.916753276169876e-05 	 0.004837190296069818
3	2	2	1000	1.0 	 0.00033611321814395854 	 0.0007305559350911818 	 3 	 3.916753276153868e-06 	 0.0004837190296050047
3	2	2	10000	1.0 	 3.402455560325762e-05 	 7.379535567943655e-05 	 3 	 3.9167532760407527e-07 	 4.83719029591035e-05
3	3	2	100	1.0 	 0.00024150585929859597 	 0.0043573305856275816 	 3 	 3.525232294686979e-05 	 0.004353661883938403
3	3	2	1000	1.0 	 2.409821015580976e-05 	 0.00043662943125452494 	 3 	 3.525232300918117e-06 	 0.0004353661891633859
3	3	2	10000	1.0 	 2.4093199390315943e-06 	 4.3671927450610494e-05 	 3 	 3.525232363263095e-07 	 4.353661968629907e-05
3	4	2	100	1.0 	 5.0232801474119544e-05 	 0.002058423982715805 	 3 	 0.00012055093740490182 	 0.014888040769505437
3	4	2	1000	1.0 	 4.8804444576076095e-06 	 0.00020877002647945263 	 3 	 1.2055105100161896e-05 	 0.0014888054798700002
3	4	2	10000	1.0 	 4.866747181720432e-07 	 2.090835979707289e-05 	 3 	 1.2055218239068036e-06 	 0.00014888194525249088
3	5	2	100	1.0 	 0.0002447375700783711 	 0.001960603418484962 	 3 	 1.2598074932582991e-05 	 0.0015558622541740064
3	5	2	1000	1.0 	 2.4389424221725443e-05 	 0.00019642680854112626 	 3 	 1.2598074932586815e-06 	 0.0001555862254174478
3	5	2	10000	1.0 	 2.438114324212441e-06 	 1.964636955247805e-05 	 3 	 1.2598074932604793e-07 	 1.5558622541766987e-05
3	6	2	100	1.0 	 0.0010162380267014436 	 0.0240032941050789 	 3 	 0.0003304138270956644 	 0.04080610764631474
3	6	2	1000	1.0 	 0.00010393332094565884 	 0.0025138457251545846 	 3 	 3.304138268478314e-05 	 0.0040806107615707354
3	6	2	10000	1.0 	 1.0420823185587948e-05 	 0.0002526163586350064 	 3 	 3.3041382431994574e-06 	 0.0004080610730351347
3	7	2	100	1.0 	 0.0003001621692190123 	 0.005190132916340223 	 3 	 4.40418951839247e-05 	 0.00543917405521465
3	7	2	1000	1.0 	 2.7914396366079814e-05 	 0.0005188432529922644 	 3 	 4.404189518381037e-06 	 0.000543917405520053
3	7	2	10000	1.0 	 2.772370633148675e-06 	 5.1882760947744854e-05 	 3 	 4.4041895183218174e-07 	 5.439174055127394e-05
3	8	2	100	1.0 	 0.00011535655059462188 	 0.003106824464799046 	 3 	 2.1561171330489413e-05 	 0.002662804659315454
3	8	2	1000	1.0 	 1.1478841303874726e-05 	 0.00031137593267428575 	 3 	 2.1561171330501102e-06 	 0.00026628046593168975
3	8	2	10000	1.0 	 1.1473207707354757e-06 	 3.1144545160884574e-05 	 3 	 2.156117133046065e-07 	 2.6628046593119015e-05
3	9	2	100	0.6666666666666666 	 0.00893439919795695 	 0.008898003733433815 	 2 	 8.333274747379587e-05 	 0.010291594313013758
3	9	2	1000	1.0 	 0.0004219777315655349 	 0.0002847999770629213 	 3 	 1.1657875484247553e-06 	 0.00014397476223045654
3	9	2	10000	1.0 	 4.183545614742701e-05 	 2.8479654889125462e-05 	 3 	 1.1657875484154778e-07 	 1.4397476222931076e-05
3	10	2	100	0.5 	 0.004661614902357102 	 0.004423852924396951 	 3 	 1.7678342861778827e-05 	 0.016738684059052475
3	10	2	1000	1.0 	 0.00011565866511624357 	 0.0003601021386734461 	 3 	 1.952946845615029e-06 	 0.00024118893543345708
3	10	2	10000	1.0 	 1.1496287051160812e-05 	 3.601581035201057e-05 	 3 	 1.952946845620261e-07 	 2.4118893543410326e-05
5	1	2	100	1.0 	 0.00033468187556482103 	 0.00680366259140691 	 5 	 5.2232683479024974e-05 	 0.006346271042701562
5	1	2	1000	1.0 	 3.3578887807846895e-05 	 0.0006874442927420832 	 5 	 5.223268347906189e-06 	 0.0006346271042706048
5	1	2	10000	1.0 	 3.3592069941594973e-06 	 6.881660434569828e-05 	 5 	 5.223268347959359e-07 	 6.346271042770649e-05
5	2	2	100	1.0 	 0.0025966153238634994 	 0.005705685827874252 	 5 	 8.60156505574879e-05 	 0.010811057359930085
5	2	2	1000	1.0 	 0.0002977233447303473 	 0.0006008579220554195 	 5 	 8.583549722197351e-06 	 0.0010811054198883675
5	2	2	10000	1.0 	 3.0224049587347162e-05 	 6.0443481829980087e-05 	 5 	 8.897961000850315e-07 	 0.00010811022616033072
5	3	2	100	1.0 	 0.00045883779986430497 	 0.0053344389541131465 	 5 	 6.376957861446695e-05 	 0.0077480038016577366
5	3	2	1000	1.0 	 4.6383515246546796e-05 	 0.0005381682790643621 	 5 	 6.3769578679494314e-06 	 0.0007748003809558562
5	3	2	10000	1.0 	 4.6438440882291285e-06 	 5.386625852286954e-05 	 5 	 6.376957932959843e-07 	 7.748003888546212e-05
5	4	2	100	0.6666666666666666 	 0.000280335314827246 	 0.007227595911439204 	 5 	 0.00024438459864929897 	 0.1416433459024629
5	4	2	1000	1.0 	 2.7603108151849885e-05 	 0.00029178244052932616 	 5 	 1.4712694346972588e-06 	 0.00017875923631571758
5	4	2	10000	1.0 	 2.7609545472130545e-06 	 2.9178542192842687e-05 	 5 	 1.471195992700833e-07 	 1.787503131131518e-05
5	5	2	100	1.0 	 0.0007558884618567596 	 0.005213663859517789 	 5 	 2.9559654899269833e-05 	 0.0035914980702612745
5	5	2	1000	1.0 	 9.24855421541224e-05 	 0.0005613279317394674 	 5 	 3.000764508693644e-06 	 0.0003645928878062768
5	5	2	10000	1.0 	 9.250942971188773e-06 	 5.6170601980246046e-05 	 5 	 3.0007645087147176e-07 	 3.6459288780883725e-05
5	6	2	100	0.6666666666666666 	 0.0011610286904182256 	 0.017398330222093708 	 5 	 0.0002404729439824478 	 0.04631044493450409
5	6	2	1000	1.0 	 0.00011280806433809337 	 0.0017995087562164664 	 5 	 2.4012577081135265e-05 	 0.0029175281153579462
5	6	2	10000	1.0 	 1.126609515175796e-05 	 0.00018060213834161624 	 5 	 2.4012576877305673e-06 	 0.00029175280905926505
5	7	2	100	1.0 	 0.0005781783677885226 	 0.004811664669607759 	 5 	 4.273493169748388e-05 	 0.005192294201244304
5	7	2	1000	1.0 	 5.401629504713943e-05 	 0.0004819878890423941 	 5 	 4.273493169748182e-06 	 0.0005192294201244053
5	7	2	10000	1.0 	 5.369992185997233e-06 	 4.82071329758358e-05 	 5 	 4.273493169711131e-07 	 5.192294201199037e-05
5	8	2	100	1.0 	 0.0005388270697600375 	 0.005952642865474921 	 5 	 4.436012672490353e-05 	 0.005389755397075792
5	8	2	1000	1.0 	 5.463943986988028e-05 	 0.0006023622601114971 	 5 	 4.4360126724900846e-06 	 0.0005389755397075466
5	8	2	10000	1.0 	 5.471818432560105e-06 	 6.030926899391757e-05 	 5 	 4.4360126725021355e-07 	 5.389755397090107e-05
5	9	2	100	0.8 	 0.009382517893753188 	 0.008728211693268678 	 4 	 8.251264457162139e-05 	 0.010334466845779253
5	9	2	1000	1.0 	 0.0007390234805356526 	 0.0006349369956343866 	 5 	 5.341749325025521e-06 	 0.000649022542990597
5	9	2	10000	1.0 	 7.528630519833664e-05 	 6.405967763179992e-05 	 5 	 5.341749325072273e-07 	 6.490225429962772e-05
5	10	2	100	0.8 	 0.0006374019822403912 	 0.0015416853789219454 	 4 	 6.389671161907152e-05 	 0.007763450461717224
5	10	2	1000	0.8 	 0.0005288907622077423 	 0.0006653065528417915 	 4 	 6.38967116190715e-05 	 0.007763450461717224
5	10	2	10000	1.0 	 1.8022374504804827e-05 	 3.11302621866596e-05 	 5 	 2.0468206698518716e-06 	 0.00024868871138700356
7	1	2	100	1.0 	 0.0009282608959832253 	 0.007359625672410662 	 7 	 6.474221995133392e-05 	 0.007736695284184395
7	1	2	1000	1.0 	 9.438376519521854e-05 	 0.0007441998144683087 	 7 	 6.474221996391126e-06 	 0.0007736695285687385
7	1	2	10000	1.0 	 9.454601305550209e-06 	 7.450523589959712e-05 	 7 	 6.47422200888999e-07 	 7.736695300623528e-05
7	2	2	100	0.75 	 0.0032542752052688376 	 0.006778741525852685 	 7 	 5.058865601968885e-05 	 0.015365428232891764
7	2	2	1000	1.0 	 0.001436427608735491 	 0.0014317165883626574 	 7 	 1.1839922316931985e-05 	 0.00141487071687337
7	2	2	10000	1.0 	 0.00013385833264626353 	 0.0001432451659741838 	 7 	 1.1839945871413412e-06 	 0.00014148735316339006
7	3	2	100	1.0 	 0.0011293394249910188 	 0.007209985278353128 	 7 	 8.025226031166398e-05 	 0.009590145107243882
7	3	2	1000	1.0 	 0.00011552159202460471 	 0.0007375065804058365 	 7 	 8.025226042318039e-06 	 0.000959014512057009
7	3	2	10000	1.0 	 1.1583077467407506e-05 	 7.393069631734515e-05 	 7 	 8.025226153722357e-07 	 9.590145253698251e-05
7	4	2	100	1.0 	 0.000396434099701527 	 0.003792914961027162 	 7 	 3.5584742566059305e-05 	 0.00472836318708569
7	4	2	1000	1.0 	 3.9829490614822065e-05 	 0.0003796395140421791 	 7 	 3.956783534657708e-06 	 0.00047283563239159873
7	4	2	10000	1.0 	 3.984836840651048e-06 	 3.79674309965302e-05 	 7 	 3.9567263409935905e-07 	 4.728287977487365e-05
7	5	2	100	0.8571428571428571 	 0.0037336097320893667 	 0.012040696754111558 	 6 	 0.00043479718068888427 	 0.05304585774913498
7	5	2	1000	1.0 	 0.00012329177125883393 	 0.0007075593251926842 	 7 	 1.0534659330490127e-05 	 0.0012588917899935548
7	5	2	10000	1.0 	 1.2423290692856389e-05 	 7.107800541627225e-05 	 7 	 1.0534680849804409e-06 	 0.00012588943615516116
7	6	2	100	1.0 	 0.0015433346932796973 	 0.014495690741987404 	 7 	 5.930486932142857e-05 	 0.024224864892652565
7	6	2	1000	1.0 	 0.00015382464352232765 	 0.0014740518666951968 	 7 	 2.027185347132875e-05 	 0.002422486489823783
7	6	2	10000	1.0 	 1.5380405290102272e-05 	 0.0001476684667601609 	 7 	 2.0271853515709474e-06 	 0.00024224864951272792
7	7	2	100	0.625 	 0.005990877229512135 	 0.018759492828211616 	 6 	 0.0010715846189697422 	 0.2637884389902019
7	7	2	1000	1.0 	 0.00019412377912428878 	 0.0006494236792997266 	 7 	 4.650277252529933e-06 	 0.0005557081316773256
7	7	2	10000	1.0 	 1.9203434797168558e-05 	 6.501787857572985e-05 	 7 	 4.650277033100463e-07 	 5.55708105455504e-05
7	8	2	100	0.8571428571428571 	 0.01567431254922988 	 0.0042123500959782055 	 6 	 3.381591103893051e-05 	 0.00404100136915217
7	8	2	1000	0.8571428571428571 	 0.01527646647322265 	 0.0033327290164891885 	 6 	 3.973972125898671e-05 	 0.0051029908009359625
7	8	2	10000	0.8571428571428571 	 0.015294525842378096 	 0.003510595888567576 	 6 	 4.1133916674759476e-05 	 0.005312195788630789
7	9	2	100	0.625 	 0.012447953890835348 	 0.01627144470862774 	 6 	 0.00013737146479475936 	 0.09039241395141237
7	9	2	1000	1.0 	 0.0020909946696305803 	 0.0016000886371754473 	 7 	 1.2817547446319352e-05 	 0.001531696919835155
7	9	2	10000	1.0 	 0.0002498477392125975 	 0.00017061433314406935 	 7 	 1.2817547446929372e-06 	 0.00015316969199080527
7	10	2	100	0.8571428571428571 	 0.0027033470682465044 	 0.010742740520739234 	 6 	 0.00011384471814432667 	 0.016922256010793578
7	10	2	1000	0.8571428571428571 	 0.0007622098152765516 	 0.0015756766495944941 	 6 	 6.468369562200457e-05 	 0.007729701626829448
7	10	2	10000	1.0 	 4.757196453818587e-05 	 0.00013600782507485729 	 7 	 3.742114258077852e-06 	 0.0004471826538402986
10	1	2	100	0.7272727272727273 	 0.015026983706649698 	 0.024546424670204334 	 9 	 0.0004541884873998797 	 0.09091301601796214
10	1	2	1000	1.0 	 0.000655394876137077 	 0.0011370325247119862 	 10 	 1.864449920153451e-05 	 0.002172084156978774
10	1	2	10000	1.0 	 6.596380871463052e-05 	 0.00011427521278085408 	 10 	 1.8644502071870632e-06 	 0.0002172084491372933
10	2	2	100	0.7272727272727273 	 0.023315577942001085 	 0.036537079945361234 	 9 	 0.0003784489320669213 	 0.1575854756831368
10	2	2	1000	1.0 	 0.0022030172152157986 	 0.0028186926009913147 	 10 	 3.591160926449764e-05 	 0.00418370247931397
10	2	2	10000	1.0 	 0.0002425708916122536 	 0.00029323732520406307 	 10 	 3.5911659934577745e-06 	 0.0004183708382378302
10	3	2	100	0.9 	 0.0033010284840884366 	 0.010020053588346907 	 9 	 0.00014991569878714458 	 0.01746517890870236
10	3	2	1000	0.9 	 0.0011819879028195858 	 0.004353462831976754 	 9 	 9.729739163060035e-05 	 0.01133514612496498
10	3	2	10000	0.8181818181818182 	 0.00037127625694774853 	 0.0012407978386827234 	 10 	 2.5312889488099872e-05 	 0.01134513574459327
10	4	2	100	0.7 	 0.0036108547060592975 	 0.010715329751711841 	 7 	 0.0012413101584639948 	 0.14559606887899829
10	4	2	1000	0.9 	 4.5087021361815966e-05 	 0.0005776399998241676 	 9 	 3.8609249234939445e-05 	 0.0044979775358704325
10	4	2	10000	0.9 	 4.7974779228418936e-06 	 9.476006757744754e-05 	 9 	 1.1935543536263444e-05 	 0.0013904908219746952
10	5	2	100	0.7272727272727273 	 0.008980311700314547 	 0.029862940478052255 	 9 	 0.0011392546570899425 	 0.17238281411809334
10	5	2	1000	1.0 	 0.00034496163725282334 	 0.0018142873808989466 	 10 	 3.871295601746677e-05 	 0.00451005937603489
10	5	2	10000	1.0 	 3.4785879663134225e-05 	 0.00018367039274775563 	 10 	 3.870496287325007e-06 	 0.00045091281747336443
10	6	2	100	0.6363636363636364 	 0.004920702369858869 	 0.01527284664107401 	 8 	 0.0007150947035223329 	 0.1930371848100738
10	6	2	1000	1.0 	 0.00025948786850940787 	 0.0012487725099257934 	 10 	 3.568289214787989e-05 	 0.00415705693522802
10	6	2	10000	1.0 	 2.6359881082327272e-05 	 0.00012555428265794308 	 10 	 3.568140846759394e-06 	 0.0004156884086474692
10	7	2	100	0.7272727272727273 	 0.004472572243499479 	 0.009110950623562045 	 9 	 0.0008720692345843071 	 0.20744311583540423
10	7	2	1000	1.0 	 0.0003809668165119244 	 0.0005882734202616813 	 10 	 8.219281117708724e-06 	 0.0009575462502130701
10	7	2	10000	1.0 	 3.797567957107595e-05 	 5.8850606988571406e-05 	 10 	 8.184917012023973e-07 	 9.535428319007966e-05
10	8	2	100	0.6363636363636364 	 0.019843441735027452 	 0.02080974967235358 	 8 	 0.0006670473195820821 	 0.1955415912598626
10	8	2	1000	0.6363636363636364 	 0.018546065305966232 	 0.013244342030900523 	 8 	 0.0006837862968938382 	 0.17068512742365666
10	8	2	10000	0.6363636363636364 	 0.018434707443929062 	 0.01255811201910541 	 8 	 0.0006714038279086197 	 0.1682479120988102
10	9	2	100	0.9 	 0.012040758458758634 	 0.013317811078000737 	 9 	 0.00011800853495590257 	 0.01470974665890283
10	9	2	1000	0.9 	 0.00939267309471488 	 0.0033723449830095225 	 9 	 4.243703759182365e-05 	 0.004943914879447467
10	9	2	10000	0.9 	 0.009268499733059201 	 0.002956798985254687 	 9 	 3.782515301602946e-05 	 0.004406630326367453
10	10	2	100	0.6363636363636364 	 0.006129309152457097 	 0.010660043736777328 	 8 	 0.0002640448927866415 	 0.0855180207483352
10	10	2	1000	0.9 	 0.0008022519468224521 	 0.0012480322522953405 	 9 	 5.202635545681042e-05 	 0.006061070410718444
10	10	2	10000	1.0 	 2.9896862456784036e-05 	 8.792704894781078e-05 	 10 	 1.1876704576021542e-06 	 0.00013836360831065127
