2	9	1	100	1.0 	 0.0001986194736933988 	 0.007802714086547386 	 2 	 2.0975560151845814e-05 	 0.005002671096215272
2	9	1	1000	1.0 	 1.9907537226759885e-05 	 0.0007841042192864595 	 2 	 2.097556015184023e-06 	 0.0005002671096213941
2	9	1	10000	1.0 	 1.9912284678813362e-06 	 7.844918460542813e-05 	 2 	 2.0975560151755275e-07 	 5.002671096193679e-05
2	10	1	100	1.0 	 0.00015111569336611922 	 0.007532872837253359 	 2 	 6.533072626311655e-06 	 0.0015581378213753438
2	10	1	1000	1.0 	 1.5106976442689644e-05 	 0.0007572630605146259 	 2 	 6.533072626312469e-07 	 0.0001558137821375538
2	10	1	10000	1.0 	 1.5106531750970436e-06 	 7.576629247920281e-05 	 2 	 6.53307262628803e-08 	 1.5581378213697095e-05
3	1	1	100	0.5 	 0.0001744150119184427 	 0.0034184157828315853 	 3 	 7.824809974285205e-06 	 0.12079437895538987
3	1	1	1000	1.0 	 1.3504331333374582e-05 	 0.00032609193745697997 	 3 	 7.961870803556877e-07 	 0.00018909443158447725
3	1	1	10000	1.0 	 1.3512270844749139e-06 	 3.2613989758789685e-05 	 3 	 7.961870778949661e-08 	 1.8909443100005585e-05
3	2	1	100	0.6666666666666666 	 0.0006822798315102258 	 0.014341127115719514 	 2 	 0.0016269219550766973 	 0.470377270391764
3	2	1	1000	0.5 	 0.000166771194259316 	 0.015650003465718834 	 3 	 0.0013499689564402382 	 0.38694270321704916
3	2	1	10000	1.0 	 0.00014491716679722246 	 0.006964479467421634 	 3 	 0.0002522853596337178 	 0.1433523400877233
3	3	1	100	1.0 	 0.0005233047823235617 	 0.008772199806109382 	 3 	 2.122369018302085e-05 	 0.005040626418467489
3	3	1	1000	1.0 	 5.140239034856029e-05 	 0.0008824330182220164 	 3 	 2.1223690182966215e-06 	 0.0005040626418454514
3	3	1	10000	1.0 	 5.1313096909255416e-06 	 8.829605285370563e-05 	 3 	 2.1223690182536733e-07 	 5.040626418352512e-05
3	4	1	100	1.0 	 0.0001356593446527669 	 0.005915133399730366 	 3 	 2.4744424243043736e-05 	 0.005876800757722934
3	4	1	1000	1.0 	 1.3377639388586618e-05 	 0.0005920013700761781 	 3 	 2.474442136719717e-06 	 0.0005876800074709374
3	4	1	10000	1.0 	 1.3359517586950288e-06 	 5.9204495439838905e-05 	 3 	 2.4744392608736795e-07 	 5.8767932445750334e-05
3	5	1	100	0.75 	 0.00616742255207186 	 0.03133041900799005 	 4 	 0.0001286480050453915 	 0.03169327715947946
3	5	1	1000	1.0 	 6.313755825763415e-05 	 0.0004668526525547502 	 3 	 1.0465821303004327e-06 	 0.0002485632559463547
3	5	1	10000	1.0 	 6.30556203936255e-06 	 4.669903973675273e-05 	 3 	 1.0465821309827525e-07 	 2.4856325610840557e-05
3	6	1	100	0.75 	 0.02965270386653454 	 0.009527717987003286 	 4 	 1.8470968394612327e-05 	 0.0043868549937203525
3	6	1	1000	1.0 	 2.7849990341121573e-05 	 0.0002959332248877644 	 3 	 7.485686729125029e-07 	 0.0001777850598167208
3	6	1	10000	1.0 	 2.782298548805416e-06 	 2.959838860132175e-05 	 3 	 7.485686713022704e-08 	 1.7778505943429057e-05
3	7	1	100	1.0 	 0.0001863457551978045 	 0.0026021626968396137 	 3 	 5.182942626346013e-06 	 0.0012309488737571874
3	7	1	1000	1.0 	 1.8665561499333406e-05 	 0.0002609322648918477 	 3 	 5.182942626343677e-07 	 0.00012309488737566324
3	7	1	10000	1.0 	 1.866868150046531e-06 	 2.6100415212447128e-05 	 3 	 5.182942626320302e-08 	 1.230948873751081e-05
3	8	1	100	0.5 	 0.0012858590718709377 	 0.004380572888126202 	 3 	 1.0588567289581754e-05 	 0.033803976708935105
3	8	1	1000	1.0 	 8.228345674915579e-05 	 0.00042314709844933654 	 3 	 1.294377018059382e-06 	 0.00030741454178910554
3	8	1	10000	1.0 	 8.274627822501561e-06 	 4.231817970414475e-05 	 3 	 1.2943770181578415e-07 	 3.074145418124896e-05
3	9	1	100	1.0 	 0.00031665302972385453 	 0.007164142400680156 	 3 	 9.813327006410684e-06 	 0.0036297933692813478
3	9	1	1000	1.0 	 3.174845635265317e-05 	 0.0007206614099632917 	 3 	 1.528334050222557e-06 	 0.00036297933692786
3	9	1	10000	1.0 	 3.175705867204175e-06 	 7.210911301971597e-05 	 3 	 1.528334050210637e-07 	 3.629793369250289e-05
3	10	1	100	1.0 	 0.00023192068142530183 	 0.008769085618591205 	 3 	 1.3090519496104503e-05 	 0.003108998380324843
3	10	1	1000	1.0 	 2.3164789466933846e-05 	 0.0008820727096272455 	 3 	 1.3090519496102576e-06 	 0.00031089983803243853
3	10	1	10000	1.0 	 2.3162137939409557e-06 	 8.825925539872743e-05 	 3 	 1.3090519496079787e-07 	 3.1089983803189725e-05
5	1	1	100	0.42857142857142855 	 0.0008936511243385789 	 0.009952453250017236 	 5 	 4.1846709041368945e-05 	 0.17639868082091129
5	1	1	1000	1.0 	 7.433078307250268e-05 	 0.0011192785983169466 	 5 	 5.689063020461177e-06 	 0.001339774341318607
5	1	1	10000	1.0 	 7.464765732555206e-06 	 0.00011221389088347966 	 5 	 5.689063018837769e-07 	 0.0001339774340936295
5	2	1	100	0.3333333333333333 	 0.003658425403745139 	 0.035756620195196376 	 3 	 0.0015999897791477116 	 0.6710758558864416
5	2	1	1000	0.6666666666666666 	 0.00019889632359448189 	 0.01075336818421647 	 5 	 0.000851670489791204 	 0.24248454661943533
5	2	1	10000	1.0 	 0.00014902299407035122 	 0.004727484265245273 	 5 	 0.00016072621183955873 	 0.09004950491372221
5	3	1	100	0.6666666666666666 	 0.0014377484317355136 	 0.025925981112137064 	 5 	 7.612828910852113e-05 	 0.278452084522534
5	3	1	1000	1.0 	 0.00013781797188377543 	 0.002574863292816429 	 5 	 7.49457789971112e-06 	 0.0017649730953819692
5	3	1	10000	1.0 	 1.3759536748515383e-05 	 0.00025780459066115273 	 5 	 7.494577880900146e-07 	 0.0001764973090951985
5	4	1	100	1.0 	 0.000632856612142849 	 0.005499694721810262 	 5 	 1.7011714233765952e-05 	 0.004006258702051883
5	4	1	1000	1.0 	 6.35547148809088e-05 	 0.0005521052814050793 	 5 	 1.7011712087447214e-06 	 0.0004006258196593821
5	4	1	10000	1.0 	 6.358720975099142e-06 	 5.52321741304647e-05 	 5 	 1.701169062443015e-07 	 4.0062531420533016e-05
5	5	1	100	0.6666666666666666 	 0.006392293434284243 	 0.024208523842974866 	 5 	 5.553884976379135e-05 	 0.06044862653258602
5	5	1	1000	1.0 	 0.0011145236855167255 	 0.00533869599784436 	 5 	 1.74260666767961e-05 	 0.004103838702385482
5	5	1	10000	1.0 	 0.00010546229273618149 	 0.0005355235794666433 	 5 	 1.7426066677168086e-06 	 0.0004103838702473085
5	6	1	100	0.5714285714285714 	 0.03011451875089354 	 0.019897429734212706 	 6 	 6.80389062715434e-05 	 0.06936653779271819
5	6	1	1000	1.0 	 4.059759587441502e-05 	 0.0009917245673249718 	 5 	 3.801997552862359e-06 	 0.0008953704236990858
5	6	1	10000	1.0 	 4.055270440658136e-06 	 9.920058668913166e-05 	 5 	 3.8019975529176785e-07 	 8.953704237121135e-05
5	7	1	100	0.6666666666666666 	 0.003925457789470953 	 0.009756080402660974 	 5 	 1.762277794459704e-05 	 0.05014868564677363
5	7	1	1000	1.0 	 4.132799334391358e-05 	 0.00040673424604269675 	 5 	 9.885582744357421e-07 	 0.0002328054736296173
5	7	1	10000	1.0 	 4.130515781584998e-06 	 4.06852235529894e-05 	 5 	 9.885582744320295e-08 	 2.32805473628743e-05
5	8	1	100	0.6666666666666666 	 0.003480316796013363 	 0.028358646354963594 	 5 	 0.00012382159017218448 	 0.04476380824797595
5	8	1	1000	1.0 	 0.0007005621705335416 	 0.003875068181482396 	 5 	 1.6865629469174175e-05 	 0.003971855739990519
5	8	1	10000	1.0 	 6.815350087068288e-05 	 0.0003894094000344889 	 5 	 1.68656294774867e-06 	 0.0003971855741948119
5	9	1	100	1.0 	 0.0009686283784707796 	 0.013523568281046233 	 5 	 3.2123554143200616e-05 	 0.007565097000723748
5	9	1	1000	1.0 	 9.600657141053315e-05 	 0.0013602725233658245 	 5 	 3.2123554143276757e-06 	 0.0007565097000741677
5	9	1	10000	1.0 	 9.592630145878847e-06 	 0.0001361080281279801 	 5 	 3.212355414395503e-07 	 7.565097000901412e-05
5	10	1	100	0.6 	 0.005783233025495915 	 0.02064323399472098 	 3 	 0.00043930345244937695 	 0.21491828295904863
5	10	1	1000	0.8 	 0.003425330028807409 	 0.013230497976792923 	 4 	 0.0004178979206759756 	 0.2098772802264126
5	10	1	10000	1.0 	 0.0001758863071532081 	 0.00021953006751446028 	 5 	 2.772187408567961e-06 	 0.0006528501347178477
7	1	1	100	0.3 	 0.004776469402036643 	 0.03353489051078103 	 6 	 0.0002831051506809296 	 0.4910990624122793
7	1	1	1000	1.0 	 0.00018608416693132127 	 0.001981581950760088 	 7 	 7.5740853379145556e-06 	 0.002141175001910335
7	1	1	10000	1.0 	 1.8706386241032206e-05 	 0.00019875821265042708 	 7 	 9.169914321070623e-07 	 0.00021411749939699923
7	2	1	100	0.3333333333333333 	 0.00410546558932814 	 0.029005988503723896 	 5 	 0.0012634612044139751 	 0.6555691348102345
7	2	1	1000	0.75 	 0.00028440931995534456 	 0.008562673650338484 	 7 	 0.0006672113131541333 	 0.18848925875167077
7	2	1	10000	1.0 	 0.0001577856933019715 	 0.0036150594143628677 	 7 	 0.00012581889966252577 	 0.0699330964826856
7	3	1	100	0.3 	 0.0070988763005098154 	 0.05894431587797285 	 6 	 0.000353966689511555 	 0.5628744307106646
7	3	1	1000	1.0 	 0.00029957304173457584 	 0.0035416140560894606 	 7 	 1.2290725258121465e-05 	 0.0028698843477713704
7	3	1	10000	1.0 	 3.007224121705227e-05 	 0.000355654674812898 	 7 	 1.2290725259050236e-06 	 0.00028698843479882385
7	4	1	100	1.0 	 0.003280345486611429 	 0.011702384052656634 	 7 	 2.3857341634112715e-05 	 0.005570689271565354
7	4	1	1000	1.0 	 0.00031776392621182375 	 0.001173238037644224 	 7 	 2.3857345054267932e-06 	 0.0005570690070171598
7	4	1	10000	1.0 	 3.167915868114827e-05 	 0.00011735401794410553 	 7 	 2.385737925578677e-07 	 5.570698056226246e-05
7	5	1	100	0.625 	 0.007919134755776968 	 0.025120159459233297 	 6 	 0.0002177075218940687 	 0.10848378713589366
7	5	1	1000	1.0 	 0.0014225382554452282 	 0.005386308300748105 	 7 	 2.1138511438345555e-05 	 0.004935842420853657
7	5	1	10000	1.0 	 0.00013210587015938463 	 0.0005405730296853186 	 7 	 2.113851813994778e-06 	 0.0004935843985677778
7	6	1	100	0.4444444444444444 	 0.00758388227490184 	 0.04890533473547501 	 6 	 0.00025948033727551305 	 0.33850632566265426
7	6	1	1000	1.0 	 0.0002342168711256377 	 0.002724477677749745 	 7 	 9.205500503485908e-06 	 0.0021494843675639516
7	6	1	10000	1.0 	 2.325549767045711e-05 	 0.000273066899819063 	 7 	 9.205500503461065e-07 	 0.00021494843675581507
7	7	1	100	0.4444444444444444 	 0.009853328903466203 	 0.03259082109923522 	 6 	 0.00036234504496974855 	 0.32726608064631996
7	7	1	1000	1.0 	 9.037637713678608e-05 	 0.0005929101579876507 	 7 	 1.5408146137264988e-06 	 0.00035978021230513926
7	7	1	10000	1.0 	 9.033380420076704e-06 	 5.930851963585863e-05 	 7 	 1.540814613988854e-07 	 3.597802123663993e-05
7	8	1	100	0.75 	 0.003918305526083848 	 0.017672145278338942 	 7 	 5.273630967279083e-05 	 0.02240268430693902
7	8	1	1000	1.0 	 0.0007093797960124989 	 0.0017057588754455129 	 7 	 4.138930580815026e-06 	 0.0009664402906203063
7	8	1	10000	1.0 	 7.046792425855537e-05 	 0.00017075016235791236 	 7 	 4.138930593068072e-07 	 9.66440293481393e-05
7	9	1	100	0.625 	 0.007282709377121372 	 0.02876023641490618 	 6 	 0.00019442888098877273 	 0.1138942292145359
7	9	1	1000	1.0 	 0.00016844917946453634 	 0.0014452599832277398 	 7 	 3.3217303905711728e-06 	 0.0007756240461983636
7	9	1	10000	1.0 	 1.6792976897531128e-05 	 0.00014460692556086607 	 7 	 3.3217303908000375e-07 	 7.756240462518035e-05
7	10	1	100	0.7142857142857143 	 0.006053247788443928 	 0.01957311059837965 	 5 	 0.0003401733697741906 	 0.1623421471286154
7	10	1	1000	0.7142857142857143 	 0.005631960799361322 	 0.010770119393707138 	 5 	 0.000322523381031859 	 0.15822087475728097
7	10	1	10000	0.7142857142857143 	 0.005616068308861896 	 0.010375969115624824 	 5 	 0.0003219084644665439 	 0.1580772917392799
10	1	1	100	0.2857142857142857 	 0.006521082499222565 	 0.03588677432886926 	 8 	 0.0006174673897062571 	 0.567496507339215
10	1	1	1000	0.7272727272727273 	 0.0015683384518624245 	 0.00686693325379441 	 9 	 0.00015269232540801228 	 0.15707300185089682
10	1	1	10000	1.0 	 3.1838596743275226e-05 	 0.00021842802400238412 	 10 	 1.3307642040390016e-06 	 0.00030674114903099167
10	2	1	100	0.3333333333333333 	 0.017100467080822763 	 0.07490014027992183 	 6 	 0.001355897956464774 	 0.6131151674717996
10	2	1	1000	0.8181818181818182 	 0.0003570663949224815 	 0.00816893210287807 	 10 	 0.0005881414671102417 	 0.16736430703239918
10	2	1	10000	0.8181818181818182 	 0.0001551312552347199 	 0.0069563042363684794 	 10 	 0.0005880381575066362 	 0.1640888600538892
10	3	1	100	0.38461538461538464 	 0.020459992321486823 	 0.1086087924458838 	 8 	 0.0006132269153115595 	 0.5101982321150444
10	3	1	1000	0.8181818181818182 	 0.0008272219621836367 	 0.007285736149284276 	 10 	 4.143298197653315e-05 	 0.14602534510978854
10	3	1	10000	1.0 	 8.343681983819624e-05 	 0.0007313477258847059 	 10 	 4.1375004373109005e-06 	 0.0009536938508001719
10	4	1	100	0.38461538461538464 	 0.03039692909181534 	 0.03371610192656611 	 8 	 0.0005691468435105443 	 0.4617554199655804
10	4	1	1000	1.0 	 0.00048132747898451604 	 0.0013072161382031294 	 10 	 6.044110330358124e-06 	 0.0013931674311475517
10	4	1	10000	1.0 	 4.788585409342524e-05 	 0.00013076647175054029 	 10 	 6.002347997727404e-07 	 0.00013835412134761713
10	5	1	100	0.5384615384615384 	 0.03282806503535722 	 0.03227176846467685 	 10 	 0.00011110028438991174 	 0.06693752385286475
10	5	1	1000	0.7272727272727273 	 0.007566193024422326 	 0.011058051528997298 	 9 	 6.547574157140699e-05 	 0.030570935708096818
10	5	1	10000	1.0 	 0.0003242339018377635 	 0.0006318091828553762 	 10 	 2.0175091853057305e-06 	 0.0004650358672129689
10	6	1	100	0.38461538461538464 	 0.013113304868289627 	 0.06488273059096918 	 8 	 0.0005461818207358939 	 0.46436132816328685
10	6	1	1000	1.0 	 0.0006107796260510821 	 0.003922889658004183 	 10 	 1.4648161256236047e-05 	 0.0033764011695624433
10	6	1	10000	1.0 	 6.105484200973558e-05 	 0.0003938760471635738 	 10 	 1.4648161254276562e-06 	 0.0003376401169110782
10	7	1	100	0.46153846153846156 	 0.012864439061987377 	 0.02861973796139478 	 9 	 0.0003403934944034458 	 0.2893251878316103
10	7	1	1000	1.0 	 0.0004160605357331398 	 0.0011051305159884188 	 10 	 5.371252185856252e-06 	 0.0012380736288398753
10	7	1	10000	1.0 	 4.120291789164067e-05 	 0.00011062779303868576 	 10 	 5.371247821130074e-07 	 0.00012380726227704912
10	8	1	100	0.5 	 0.007902267923550537 	 0.027824304767460617 	 8 	 0.00030985101373885655 	 0.14983998531836112
10	8	1	1000	0.7272727272727273 	 0.0012914257330741002 	 0.0023458846476010096 	 9 	 7.944935873065025e-05 	 0.026183754909526392
10	8	1	10000	0.9 	 0.00015974119988795788 	 0.0004818234523407498 	 9 	 7.438858682891059e-05 	 0.017155114527629946
10	9	1	100	0.5 	 0.016203646585353223 	 0.028290850945971658 	 8 	 0.0001224955509634817 	 0.2108189954231125
10	9	1	1000	0.9 	 0.008497072039334894 	 0.004796231996852962 	 9 	 1.6581840458543397e-05 	 0.003822114225694284
10	9	1	10000	0.9 	 0.008189336601373793 	 0.00346268930073743 	 9 	 1.3865343547459481e-05 	 0.0031959616876894425
10	10	1	100	0.8 	 0.005439080575815725 	 0.026448070872427034 	 8 	 0.000211997805735556 	 0.09489086349200307
10	10	1	1000	0.8 	 0.003916107554326142 	 0.007081518834451735 	 8 	 0.00018310752107949794 	 0.08823165287878172
10	10	1	10000	0.9 	 0.0033406901653628435 	 0.004217657992064878 	 9 	 8.053576456453606e-05 	 0.030103891548046706
2	1	2	100	0.3333333333333333 	 0.00014481752802712327 	 0.00471692748719973 	 2 	 7.544956026391596e-06 	 0.3666622312398471
2	1	2	1000	1.0 	 1.3058213488171954e-05 	 0.0004450913643637059 	 2 	 7.30555045365041e-07 	 0.00017423737831956387
2	1	2	10000	1.0 	 1.3056296278131125e-06 	 4.4519976458170314e-05 	 2 	 7.305550528780157e-08 	 1.7423738011140832e-05
2	2	2	100	0.3333333333333333 	 0.01459483925266739 	 0.006719804725266878 	 2 	 0.00022501510210714437 	 0.056126966101492586
2	2	2	1000	0.3333333333333333 	 0.00030754317174122407 	 0.030341103364396365 	 2 	 0.00044374721165041077 	 0.9438730338985073
2	2	2	10000	1.0 	 0.00027017243893574864 	 0.011653634065368158 	 2 	 0.0011832807353088595 	 0.28221245537116557
2	3	2	100	1.0 	 0.00010427331143504021 	 0.005114623791800949 	 2 	 1.345361153894955e-05 	 0.0032086863520394975
2	3	2	1000	1.0 	 1.0412075237147936e-05 	 0.0005113608688360238 	 2 	 1.3453611538955254e-06 	 0.0003208686352040857
