5	4	1	10000	1.0 	 0.003317081643397786 	 0.0034195734152347845 	 5 	 0.0012816170285798656 	 0.031399617200207876
5	5	1	100	0.2857142857142857 	 0.01394648204566446 	 0.03628854475902 	 4 	 0.004208599049933159 	 0.5549435724952992
5	5	1	1000	0.6666666666666666 	 0.008835806372228487 	 0.008673798931341768 	 5 	 0.004143502725289118 	 0.13551177603267678
5	5	1	10000	1.0 	 4.431663666815955e-05 	 0.00011677769542381427 	 5 	 1.9075395207848373e-05 	 0.00046734718259228673
5	6	1	100	0.5 	 0.04131997903241244 	 0.022459160785826854 	 4 	 0.0017384910996035192 	 0.10224040265919553
5	6	1	1000	1.0 	 0.0026655301664464982 	 0.0024791861349995293 	 5 	 0.00016416162558811027 	 0.004021959826908698
5	6	1	10000	1.0 	 0.00026670661885742864 	 0.00025429602386609854 	 5 	 1.6416183462613777e-05 	 0.0004021964948340371
5	7	1	100	0.5 	 0.026376224827161378 	 0.054637755150602436 	 4 	 0.00781616111821826 	 0.48667710684711735
5	7	1	1000	0.375 	 0.022445107973667246 	 0.030954534728776063 	 6 	 0.005268124477712865 	 0.4703225476687168
5	7	1	10000	0.5714285714285714 	 0.01780241097312079 	 0.022476572995954597 	 6 	 0.0030596404713495347 	 0.23220057830614926
5	8	1	100	0.6666666666666666 	 0.011768217603473059 	 0.022607996251325004 	 5 	 0.0015228043700785125 	 0.2127691889686951
5	8	1	1000	1.0 	 0.0005268278139893976 	 0.001216956113973464 	 5 	 0.00023201233597597878 	 0.005684302231411487
5	8	1	10000	1.0 	 4.749300436797722e-05 	 9.118198817613344e-05 	 5 	 1.5682592581642318e-05 	 0.00038422351825023726
5	9	1	100	0.3333333333333333 	 0.01701639877643691 	 0.03413883159849194 	 3 	 0.013335920194055578 	 0.628814699667998
5	9	1	1000	0.5 	 0.011133403713509859 	 0.02249414519757289 	 4 	 0.01225450005742035 	 0.3720820637595427
5	9	1	10000	0.5 	 0.010805373627324895 	 0.021985472618469615 	 4 	 0.01229623334553416 	 0.371086517978869
5	10	1	100	0.5 	 0.02953678731512431 	 0.024068018281756174 	 4 	 0.002483463553086362 	 0.13242289408038793
5	10	1	1000	0.5 	 0.032420776068101266 	 0.019848067729741497 	 4 	 0.004286866615300114 	 0.1766062691046243
5	10	1	10000	0.5 	 0.032856839372533954 	 0.019637565780567492 	 4 	 0.004467206921973862 	 0.18102460661813102
7	1	1	100	0.8571428571428571 	 0.013814262641204752 	 0.019798521221374106 	 6 	 0.003684272457144679 	 0.09773350788219369
7	1	1	1000	0.8571428571428571 	 0.007577930193675395 	 0.014822457882986606 	 6 	 0.0036534878143160703 	 0.08377498550889563
7	1	1	10000	0.8571428571428571 	 0.00876368602815442 	 0.01592331009087213 	 6 	 0.0036876168682488837 	 0.08342763448084219
7	2	1	100	0.8571428571428571 	 0.033119713723251384 	 0.029983064518073456 	 6 	 0.0009530707498704502 	 0.0628265550139739
7	2	1	1000	0.8571428571428571 	 0.028495796793670557 	 0.02488143390640313 	 6 	 0.0009362185913990074 	 0.05011054873316693
7	2	1	10000	0.8571428571428571 	 0.02943589950344058 	 0.025840172945216604 	 6 	 0.0010234501451934373 	 0.05020196454304686
7	3	1	100	0.5 	 0.042193781394888774 	 0.04837856075735308 	 5 	 0.005990889776819177 	 0.24453796603946434
7	3	1	1000	0.8571428571428571 	 0.00916738718949525 	 0.021755439032858415 	 6 	 0.0013556326967133115 	 0.030501735245621314
7	3	1	10000	0.8571428571428571 	 0.00980945701526355 	 0.022792613477975694 	 6 	 0.0013816509874325688 	 0.031087146791787295
7	4	1	100	0.8571428571428571 	 0.024984957028089977 	 0.017950543340433903 	 6 	 0.0021287907434099597 	 0.04789779172672405
7	4	1	1000	0.8571428571428571 	 0.03228271930212637 	 0.01584456456016126 	 6 	 0.0019671108555951865 	 0.04425999582829159
7	4	1	10000	0.8571428571428571 	 0.010781992719919456 	 0.005643292829940486 	 6 	 0.001324552003537508 	 0.029802420079593914
7	5	1	100	0.8571428571428571 	 0.12976715678501424 	 0.06990231559283425 	 6 	 0.00476893026692757 	 0.16841053360649716
7	5	1	1000	0.5714285714285714 	 0.18344036557495413 	 0.11725670745412407 	 4 	 0.010233217174263464 	 0.3847054165368004
7	5	1	10000	0.5714285714285714 	 0.18368931603676789 	 0.11819878548266478 	 4 	 0.01033495017902861 	 0.3869944037815892
7	6	1	100	0.7142857142857143 	 0.11865440888680955 	 0.10092952221298457 	 5 	 0.004859103244213391 	 0.154938225835375
7	6	1	1000	0.625 	 0.05480276445807973 	 0.02694006048801928 	 6 	 0.001710104188796021 	 0.07812608618183065
7	6	1	10000	0.625 	 0.0539235936133728 	 0.022479480628797108 	 6 	 0.00154375352382499 	 0.07421549817137475
7	7	1	100	0.5 	 0.10089577147245532 	 0.0919201546546293 	 5 	 0.007416906454217241 	 0.48704851251446274
7	7	1	1000	0.5 	 0.07774030350205777 	 0.06926003433888112 	 5 	 0.006617699865101197 	 0.4685382167977426
7	7	1	10000	0.5 	 0.07899694595185276 	 0.06851947752492063 	 5 	 0.006614155864406741 	 0.4668123410931452
7	8	1	100	0.4 	 0.038889487997965266 	 0.04447734496721921 	 7 	 0.004093404737857879 	 0.38417351770507546
7	8	1	1000	0.875 	 0.00580906130148782 	 0.0037611425161989164 	 8 	 0.0022833268959823595 	 0.0549765129283613
7	8	1	10000	0.6666666666666666 	 0.0052534559848801034 	 0.009790396142541328 	 8 	 0.002801443101055449 	 0.1818106549004572
7	9	1	100	0.2222222222222222 	 0.03921488526833465 	 0.03607745178214528 	 4 	 0.016922579339787795 	 0.5956612295381026
7	9	1	1000	0.5555555555555556 	 0.006325822862396618 	 0.013907214095659346 	 7 	 0.00180003248292442 	 0.25903793377921114
7	9	1	10000	0.75 	 0.003144554915569251 	 0.012430815187552399 	 7 	 0.0020310904226674077 	 0.14774899131487185
7	10	1	100	0.375 	 0.059381831566978203 	 0.027206449429178763 	 4 	 0.003792374827578792 	 0.24392278766620382
7	10	1	1000	0.5 	 0.047650054823975094 	 0.024246773363254915 	 5 	 0.003006782095215306 	 0.1089876000303376
7	10	1	10000	0.5 	 0.04871980328192015 	 0.02394869495213352 	 5 	 0.0032146215885000538 	 0.11366398862924394
10	1	1	100	0.5454545454545454 	 0.043178781566372476 	 0.035904530904042706 	 7 	 0.012803884506917638 	 0.4215977221324359
10	1	1	1000	0.6363636363636364 	 0.031848082176567455 	 0.042263595570865946 	 8 	 0.00499713277679554 	 0.2740085367001855
10	1	1	10000	0.6363636363636364 	 0.03308093724499624 	 0.04318660373718457 	 8 	 0.005001339444972594 	 0.27448816831803335
10	2	1	100	0.7272727272727273 	 0.04136427795495492 	 0.038515087554579205 	 9 	 0.003212495187037895 	 0.15503433529748067
10	2	1	1000	0.7272727272727273 	 0.04376557794058818 	 0.05838432896809025 	 9 	 0.005647471528648179 	 0.38623114695684235
10	2	1	10000	0.7272727272727273 	 0.04763660961638845 	 0.06139978434620424 	 9 	 0.005868637178348351 	 0.3879072949293197
10	3	1	100	0.8 	 0.04483244474761136 	 0.030185297278961916 	 8 	 0.004684747863966117 	 0.09456266262376888
10	3	1	1000	0.9 	 0.017639770129630507 	 0.022753432326167774 	 9 	 0.002024830066246392 	 0.04039667114778289
10	3	1	10000	0.9 	 0.016083344837497567 	 0.021999709481732976 	 9 	 0.0019851151912929866 	 0.03875201659081864
10	4	1	100	0.5833333333333334 	 0.0768581731142743 	 0.05171266895205235 	 9 	 0.0019268573065796275 	 0.3027361696110707
10	4	1	1000	0.7272727272727273 	 0.06531262845684231 	 0.0446045666767485 	 9 	 0.0021818694077965634 	 0.16238609314551045
10	4	1	10000	0.8181818181818182 	 0.09695557505459543 	 0.059354605817282184 	 10 	 0.004655052863895284 	 0.22086188598450773
10	5	1	100	0.5454545454545454 	 0.22051084903625742 	 0.08366965268798485 	 7 	 0.006917106096496219 	 0.36950024176952284
10	5	1	1000	0.3333333333333333 	 0.24751698134833347 	 0.09401604685026517 	 6 	 0.009385360356244387 	 0.5422254382674059
10	5	1	10000	0.5454545454545454 	 0.23402715431161836 	 0.08559217635702529 	 7 	 0.0058960881005171595 	 0.3747870743193515
10	6	1	100	0.45454545454545453 	 0.069242629617668 	 0.05521852860613569 	 6 	 0.006297668463475653 	 0.30101166201464236
10	6	1	1000	0.9 	 0.022219104731923376 	 0.02165214669185774 	 9 	 0.0016182488641602617 	 0.036589024672585374
10	6	1	10000	0.9 	 0.014975454651722566 	 0.013861317215191713 	 9 	 0.0016449816954614462 	 0.03207714306149818
10	7	1	100	0.3333333333333333 	 0.1207166913477849 	 0.06371360808671094 	 6 	 0.01631968385240646 	 0.627281973446312
10	7	1	1000	0.5454545454545454 	 0.13758799909663785 	 0.08589426161154406 	 7 	 0.008491217627373555 	 0.35081260042650325
10	7	1	10000	0.3333333333333333 	 0.14820853208895046 	 0.07883273753462465 	 6 	 0.014816675978677068 	 0.6259184635194216
10	8	1	100	0.5833333333333334 	 0.12695688806599986 	 0.06900629122889647 	 9 	 0.004283128630803318 	 0.3220116096132766
10	8	1	1000	0.8181818181818182 	 0.11860083421768562 	 0.06561163133000865 	 10 	 0.0013868434771355845 	 0.1482203538472291
10	8	1	10000	0.9 	 0.11474518810853106 	 0.06529770615856757 	 9 	 0.0027298374107424866 	 0.11254163932626374
10	9	1	100	0.3333333333333333 	 0.09740604366429294 	 0.08027158812933109 	 6 	 0.016289996086632317 	 0.5705893292916151
10	9	1	1000	0.6666666666666666 	 0.08075331351432402 	 0.06299935341238559 	 10 	 0.0033592631834709723 	 0.1745460847843664
10	9	1	10000	0.8181818181818182 	 0.07155395836255593 	 0.0591501024520498 	 10 	 0.005753790672914565 	 0.20652546045704884
10	10	1	100	0.5454545454545454 	 0.09479418966817818 	 0.060071927844606625 	 7 	 0.0038303671740694237 	 0.20535524314418713
10	10	1	1000	0.7 	 0.09629551839304652 	 0.06340369001453189 	 7 	 0.0032085952714410565 	 0.10708912487328007
10	10	1	10000	0.4 	 0.1772595723033907 	 0.17557138853033394 	 4 	 0.019348891676508273 	 0.4617645949114972
2	1	2	100	1.0 	 0.00045446833135568006 	 0.0031558261764984647 	 2 	 0.00017013490051522362 	 0.004678709764168648
2	1	2	1000	1.0 	 4.5219356023114766e-05 	 0.00031626602834132386 	 2 	 1.701348982016531e-05 	 0.0004678709700545458
2	1	2	10000	1.0 	 4.519709209707494e-06 	 3.1633480355152593e-05 	 2 	 1.7013487506459515e-06 	 4.678709064276365e-05
2	2	2	100	1.0 	 0.0013500894328691629 	 0.003115177712651065 	 2 	 3.587252814996839e-05 	 0.0009864945241241305
2	2	2	1000	1.0 	 0.000133228270649432 	 0.00031112316886615897 	 2 	 3.5872528149876045e-06 	 9.86494524121591e-05
2	2	2	10000	1.0 	 1.3305333942839063e-05 	 3.110838362998511e-05 	 2 	 3.587252814917332e-07 	 9.86494524102266e-06
2	3	2	100	1.0 	 0.00047536992562474375 	 0.0026775777861824277 	 2 	 0.00010197086473466744 	 0.002804198780203354
2	3	2	1000	1.0 	 4.773042485603562e-05 	 0.0002684938424286944 	 2 	 1.0197089886727026e-05 	 0.0002804199718849931
2	3	2	10000	1.0 	 4.775075472717206e-06 	 2.685702488328382e-05 	 2 	 1.0197124020980026e-06 	 2.8042091057695062e-05
2	4	2	100	1.0 	 6.043783409312301e-05 	 0.00016503257016561181 	 2 	 1.6614109274882732e-06 	 4.5688800505927435e-05
2	4	2	1000	1.0 	 6.041448324469441e-06 	 1.649949203075543e-05 	 2 	 1.671903969804121e-07 	 4.597735916961326e-06
2	4	2	10000	1.0 	 6.021110109641719e-07 	 1.6483389428578053e-06 	 2 	 1.7768488425051748e-08 	 4.886334316889223e-07
2	5	2	100	1.0 	 0.00026587366231991454 	 0.0005353310066458625 	 2 	 1.770898050431675e-05 	 0.0004869969638687104
2	5	2	1000	1.0 	 2.653674017594457e-05 	 5.3550436699813925e-05 	 2 	 1.7708979705115138e-06 	 4.869969418906661e-05
