10	9	0	0	183 	 9 	 1027.1862678527832 	 58.40068769454956
10	10	0	0	183 	 9 	 1155.6612548828125 	 57.56141662597656
2	1	1	100	191 	 2 	 69.41132879257202 	 17.626460552215576
2	1	1	1000	191 	 2 	 71.07194232940674 	 18.448302745819092
2	1	1	10000	191 	 2 	 74.34961891174316 	 19.91841220855713
2	2	1	100	191 	 2 	 89.74274158477783 	 18.20135807991028
2	2	1	1000	191 	 2 	 73.49574017524719 	 19.225456953048706
2	2	1	10000	191 	 2 	 76.70538997650146 	 20.717928409576416
2	3	1	100	191 	 2 	 69.32453680038452 	 17.657790899276733
2	3	1	1000	191 	 2 	 71.14593553543091 	 18.146711111068726
2	3	1	10000	191 	 2 	 73.14118027687073 	 19.18693256378174
2	4	1	100	191 	 2 	 82.19752502441406 	 18.228961944580078
2	4	1	1000	191 	 2 	 82.48129177093506 	 18.198782920837402
2	4	1	10000	191 	 2 	 82.67582774162292 	 17.858019590377808
2	5	1	100	191 	 2 	 69.34793448448181 	 17.76437783241272
2	5	1	1000	191 	 2 	 70.01760005950928 	 17.76456880569458
2	5	1	10000	191 	 2 	 72.49570798873901 	 18.932590007781982
2	6	1	100	191 	 2 	 69.25564336776733 	 17.581841945648193
2	6	1	1000	191 	 2 	 70.6265299320221 	 18.24284029006958
2	6	1	10000	191 	 2 	 72.00840044021606 	 18.957885026931763
2	7	1	100	191 	 2 	 69.3745744228363 	 17.716638565063477
2	7	1	1000	191 	 2 	 70.99368929862976 	 18.41665768623352
2	7	1	10000	191 	 2 	 76.43132734298706 	 20.648473739624023
2	8	1	100	191 	 2 	 81.57749700546265 	 18.0161554813385
2	8	1	1000	191 	 2 	 81.12615013122559 	 17.875345945358276
2	8	1	10000	191 	 2 	 80.9757661819458 	 17.45081377029419
2	9	1	100	191 	 2 	 68.88703274726868 	 17.453855276107788
2	9	1	1000	191 	 2 	 72.06680035591125 	 19.010518550872803
2	9	1	10000	191 	 2 	 74.41459679603577 	 19.521759510040283
2	10	1	100	191 	 2 	 93.29377317428589 	 17.973527193069458
2	10	1	1000	191 	 2 	 82.69803309440613 	 18.3187575340271
2	10	1	10000	191 	 2 	 81.55899906158447 	 17.813550233840942
3	1	1	100	190 	 3 	 132.42137694358826 	 23.23619771003723
3	1	1	1000	190 	 3 	 130.59046578407288 	 22.1453378200531
3	1	1	10000	190 	 3 	 121.43989396095276 	 22.706973552703857
3	2	1	100	190 	 2 	 81.67740321159363 	 18.03790283203125
3	2	1	1000	190 	 3 	 162.74531722068787 	 26.31249237060547
3	2	1	10000	190 	 3 	 166.87949514389038 	 28.331958532333374
3	3	1	100	190 	 3 	 158.4922547340393 	 24.351428508758545
3	3	1	1000	190 	 3 	 151.8042860031128 	 22.382396459579468
3	3	1	10000	190 	 3 	 144.7663218975067 	 22.430405378341675
3	4	1	100	190 	 3 	 123.348464012146 	 21.8885657787323
3	4	1	1000	190 	 3 	 121.19303154945374 	 21.683325052261353
3	4	1	10000	190 	 3 	 124.10720348358154 	 22.992589950561523
3	5	1	100	190 	 3 	 131.45620131492615 	 23.24649953842163
3	5	1	1000	190 	 3 	 134.53575706481934 	 23.925452947616577
3	5	1	10000	190 	 3 	 136.24101400375366 	 24.827022075653076
3	6	1	100	190 	 3 	 133.2608540058136 	 23.620227575302124
3	6	1	1000	190 	 3 	 134.76141548156738 	 24.01823616027832
3	6	1	10000	190 	 3 	 135.66245126724243 	 24.89409041404724
3	7	1	100	190 	 3 	 169.12478971481323 	 23.842077016830444
3	7	1	1000	190 	 3 	 145.4249074459076 	 23.83193802833557
3	7	1	10000	190 	 3 	 147.4544222354889 	 24.81635332107544
3	8	1	100	190 	 3 	 154.58425784111023 	 24.985605716705322
3	8	1	1000	190 	 3 	 218.711186170578 	 32.773765087127686
3	8	1	10000	190 	 3 	 147.7661476135254 	 23.146291732788086
3	9	1	100	190 	 3 	 136.15851759910583 	 24.46106457710266
3	9	1	1000	190 	 3 	 136.23983120918274 	 24.978328227996826
3	9	1	10000	190 	 3 	 140.5355339050293 	 26.309242725372314
3	10	1	100	190 	 3 	 133.73072504997253 	 23.778453588485718
3	10	1	1000	190 	 3 	 134.7071304321289 	 24.260196208953857
3	10	1	10000	190 	 3 	 137.1164939403534 	 25.0644211769104
5	1	1	100	188 	 4 	 279.0732624530792 	 29.91140079498291
5	1	1	1000	188 	 5 	 372.68360447883606 	 35.35011339187622
5	1	1	10000	188 	 5 	 360.1631124019623 	 36.423657178878784
5	2	1	100	188 	 4 	 235.16297483444214 	 30.456180572509766
5	2	1	1000	188 	 4 	 234.4457139968872 	 29.871134996414185
5	2	1	10000	188 	 4 	 222.3950319290161 	 30.035046577453613
5	3	1	100	188 	 5 	 406.8715591430664 	 36.48121500015259
5	3	1	1000	188 	 5 	 379.5722463130951 	 33.89710474014282
5	3	1	10000	188 	 5 	 345.6659848690033 	 34.071460485458374
5	4	1	100	188 	 5 	 458.07494044303894 	 40.92917490005493
5	4	1	1000	188 	 5 	 270.5130395889282 	 34.0463387966156
5	4	1	10000	188 	 5 	 272.73705101013184 	 36.69450521469116
5	5	1	100	188 	 5 	 436.8849244117737 	 43.17657446861267
5	5	1	1000	188 	 5 	 322.6560592651367 	 34.20320177078247
5	5	1	10000	188 	 5 	 323.0892856121063 	 34.49295139312744
5	6	1	100	188 	 5 	 354.86631870269775 	 36.44566106796265
5	6	1	1000	188 	 5 	 331.6896069049835 	 33.58078360557556
5	6	1	10000	188 	 5 	 330.517995595932 	 35.571566104888916
5	7	1	100	188 	 6 	 556.1496496200562 	 47.36256527900696
5	7	1	1000	188 	 5 	 297.17321586608887 	 34.130356550216675
5	7	1	10000	188 	 5 	 294.2637679576874 	 34.3359694480896
5	8	1	100	188 	 5 	 411.5115339756012 	 36.54753923416138
5	8	1	1000	188 	 5 	 384.4919502735138 	 34.145222187042236
5	8	1	10000	188 	 5 	 380.8889265060425 	 34.381218671798706
5	9	1	100	188 	 5 	 373.5260772705078 	 36.67113757133484
5	9	1	1000	188 	 5 	 399.52034306526184 	 38.31656551361084
5	9	1	10000	188 	 5 	 397.241516828537 	 38.157238483428955
5	10	1	100	188 	 5 	 293.57758021354675 	 37.23276448249817
5	10	1	1000	188 	 5 	 303.75404620170593 	 38.63540244102478
5	10	1	10000	188 	 5 	 304.9798038005829 	 39.866081953048706
7	1	1	100	186 	 4 	 342.8409745693207 	 36.331905126571655
7	1	1	1000	186 	 7 	 607.8087799549103 	 51.1855103969574
7	1	1	10000	186 	 7 	 591.3750257492065 	 49.494908571243286
7	2	1	100	186 	 6 	 547.2873642444611 	 42.38348913192749
7	2	1	1000	186 	 6 	 542.5023300647736 	 42.05543780326843
7	2	1	10000	186 	 6 	 535.8336246013641 	 42.6150438785553
7	3	1	100	186 	 5 	 623.1426165103912 	 42.78912544250488
7	3	1	1000	186 	 6 	 607.3188934326172 	 41.08993744850159
7	3	1	10000	186 	 6 	 599.4347538948059 	 40.194507360458374
7	4	1	100	186 	 7 	 913.1941096782684 	 56.88410449028015
7	4	1	1000	186 	 7 	 736.0549354553223 	 48.84041357040405
7	4	1	10000	186 	 7 	 677.6916127204895 	 45.601229429244995
7	5	1	100	186 	 7 	 921.8372981548309 	 56.97889471054077
7	5	1	1000	186 	 7 	 678.1133782863617 	 47.769914388656616
7	5	1	10000	186 	 7 	 584.6429183483124 	 45.19206738471985
7	6	1	100	186 	 5 	 299.323073387146 	 36.29848623275757
7	6	1	1000	186 	 7 	 646.5488722324371 	 49.74988007545471
7	6	1	10000	186 	 7 	 628.7698948383331 	 50.02925157546997
7	7	1	100	186 	 7 	 764.4884271621704 	 49.74232316017151
7	7	1	1000	186 	 7 	 643.8470118045807 	 47.15416717529297
7	7	1	10000	186 	 7 	 633.9131698608398 	 47.61367845535278
7	8	1	100	186 	 7 	 757.6285367012024 	 50.03047776222229
7	8	1	1000	186 	 7 	 717.6942939758301 	 49.093560457229614
7	8	1	10000	186 	 7 	 676.891401052475 	 46.31659245491028
7	9	1	100	186 	 7 	 615.0474200248718 	 49.84048843383789
7	9	1	1000	186 	 7 	 659.4914305210114 	 50.56829810142517
7	9	1	10000	186 	 7 	 622.1887676715851 	 48.95288443565369
7	10	1	100	186 	 7 	 553.4252257347107 	 49.52191114425659
7	10	1	1000	186 	 7 	 563.4137759208679 	 51.33299231529236
7	10	1	10000	186 	 7 	 546.468977689743 	 50.7711067199707
10	1	1	100	183 	 7 	 947.4133970737457 	 62.257108211517334
10	1	1	1000	183 	 10 	 1182.2940905094147 	 65.57529497146606
10	1	1	10000	183 	 10 	 1045.398006439209 	 64.7450840473175
10	2	1	100	183 	 9 	 1086.3780498504639 	 63.02505159378052
10	2	1	1000	183 	 9 	 1017.073682308197 	 57.81238579750061
10	2	1	10000	183 	 9 	 998.8421468734741 	 58.604532957077026
10	3	1	100	183 	 8 	 1001.1108319759369 	 60.55831217765808
10	3	1	1000	183 	 9 	 995.3632254600525 	 60.275707960128784
10	3	1	10000	183 	 9 	 993.0489468574524 	 58.916160106658936
10	4	1	100	183 	 8 	 1446.5583860874176 	 67.75431537628174
10	4	1	1000	183 	 9 	 1233.9803693294525 	 68.22783899307251
10	4	1	10000	183 	 10 	 1202.3411283493042 	 66.94481587409973
10	5	1	100	183 	 9 	 1590.5531225204468 	 75.48005270957947
10	5	1	1000	183 	 10 	 1339.8441236019135 	 65.16435432434082
10	5	1	10000	183 	 10 	 1268.0975165367126 	 62.65868425369263
10	6	1	100	183 	 7 	 538.9631929397583 	 44.72925138473511
10	6	1	1000	183 	 10 	 1108.8484144210815 	 68.24065160751343
10	6	1	10000	183 	 10 	 1143.0116443634033 	 69.67593479156494
10	7	1	100	183 	 7 	 696.3845405578613 	 53.37802171707153
10	7	1	1000	183 	 9 	 864.5587849617004 	 61.086859703063965
10	7	1	10000	183 	 9 	 852.2308039665222 	 60.251986026763916
10	8	1	100	183 	 8 	 1029.3049747943878 	 61.46239399909973
10	8	1	1000	183 	 10 	 1339.8729364871979 	 69.99048161506653
10	8	1	10000	183 	 10 	 1234.2373576164246 	 66.22459983825684
10	9	1	100	183 	 9 	 1173.8167774677277 	 68.06829857826233
10	9	1	1000	183 	 10 	 1104.569603919983 	 69.5964457988739
10	9	1	10000	183 	 10 	 1086.0786192417145 	 68.38209509849548
10	10	1	100	183 	 7 	 1073.3237743377686 	 61.69959044456482
10	10	1	1000	183 	 9 	 1183.5038511753082 	 69.73504161834717
10	10	1	10000	183 	 10 	 1168.0179026126862 	 70.46939158439636
2	1	2	100	191 	 2 	 64.1918694972992 	 16.281341552734375
2	1	2	1000	191 	 2 	 65.75577139854431 	 17.099924087524414
2	1	2	10000	191 	 2 	 67.0648102760315 	 17.905482292175293
2	2	2	100	191 	 2 	 93.48566484451294 	 19.73850154876709
2	2	2	1000	191 	 2 	 73.19310855865479 	 19.411423444747925
2	2	2	10000	191 	 2 	 78.6883397102356 	 21.223588466644287
2	3	2	100	191 	 2 	 81.52252531051636 	 17.776307582855225
2	3	2	1000	191 	 2 	 81.93527674674988 	 17.914634943008423
2	3	2	10000	191 	 2 	 83.41799521446228 	 19.04258108139038
2	4	2	100	191 	 2 	 82.11705589294434 	 18.082524061203003
2	4	2	1000	191 	 2 	 82.6524543762207 	 18.170143127441406
2	4	2	10000	191 	 2 	 83.32595634460449 	 18.80041480064392
2	5	2	100	191 	 2 	 81.55424666404724 	 17.878749132156372
2	5	2	1000	191 	 2 	 82.39977836608887 	 18.235150575637817
2	5	2	10000	191 	 2 	 83.99000573158264 	 19.03411030769348
2	6	2	100	191 	 2 	 69.02352666854858 	 17.457813024520874
2	6	2	1000	191 	 2 	 70.12243914604187 	 17.877927780151367
2	6	2	10000	191 	 2 	 72.55938625335693 	 19.073911666870117
2	7	2	100	191 	 2 	 68.98536539077759 	 17.436131477355957
2	7	2	1000	191 	 2 	 71.58077788352966 	 18.29880452156067
2	7	2	10000	191 	 2 	 76.95714473724365 	 20.99399185180664
2	8	2	100	191 	 2 	 81.054860830307 	 17.64933490753174
2	8	2	1000	191 	 2 	 82.15719389915466 	 18.275986194610596
2	8	2	10000	191 	 2 	 84.12959337234497 	 19.08133101463318
2	9	2	100	191 	 2 	 71.48246955871582 	 17.89527153968811
2	9	2	1000	191 	 2 	 72.5695698261261 	 19.092668294906616
2	9	2	10000	191 	 2 	 75.4528694152832 	 20.08453917503357
2	10	2	100	191 	 2 	 86.05718064308167 	 17.600095748901367
2	10	2	1000	191 	 2 	 69.62287068367004 	 17.737590312957764
2	10	2	10000	191 	 2 	 73.53030371665955 	 19.286413431167603
3	1	2	100	190 	 3 	 145.81378197669983 	 24.362635850906372
3	1	2	1000	190 	 3 	 146.17179322242737 	 23.957156896591187
3	1	2	10000	190 	 3 	 143.1459743976593 	 24.16355013847351
3	2	2	100	190 	 2 	 83.13147020339966 	 18.14764142036438
3	2	2	1000	190 	 2 	 86.22785472869873 	 19.58145308494568
3	2	2	10000	190 	 2 	 86.73016548156738 	 19.6088387966156
3	3	2	100	190 	 3 	 170.0878872871399 	 24.112780809402466
3	3	2	1000	190 	 3 	 167.3927834033966 	 23.448015689849854
3	3	2	10000	190 	 3 	 160.76903200149536 	 23.034296989440918
3	4	2	100	190 	 3 	 121.41268110275269 	 23.54429817199707
3	4	2	1000	190 	 3 	 123.06636691093445 	 23.642096996307373
3	4	2	10000	190 	 3 	 120.69259285926819 	 24.452600717544556
3	5	2	100	190 	 3 	 145.2215325832367 	 23.813799619674683
3	5	2	1000	190 	 3 	 143.90906071662903 	 22.856708765029907
3	5	2	10000	190 	 3 	 142.48196721076965 	 23.74863910675049
3	6	2	100	190 	 3 	 133.06041288375854 	 23.708803176879883
3	6	2	1000	190 	 3 	 132.57064843177795 	 23.325080633163452
3	6	2	10000	190 	 3 	 131.83689188957214 	 24.2797372341156
3	7	2	100	190 	 3 	 135.01616168022156 	 24.434051513671875
3	7	2	1000	190 	 3 	 118.79534888267517 	 24.427956342697144
3	7	2	10000	190 	 3 	 117.55428695678711 	 25.492071628570557
3	8	2	100	190 	 3 	 152.1114637851715 	 24.130206823349
3	8	2	1000	190 	 3 	 148.77347350120544 	 22.82778239250183
3	8	2	10000	190 	 3 	 144.45073342323303 	 22.778535842895508
3	9	2	100	190 	 3 	 127.67988538742065 	 23.913504362106323
3	9	2	1000	190 	 3 	 130.4690899848938 	 24.606601238250732
3	9	2	10000	190 	 3 	 129.65331101417542 	 25.61966037750244
3	10	2	100	190 	 3 	 149.81460189819336 	 23.643839359283447
3	10	2	1000	190 	 3 	 127.31694030761719 	 23.274805784225464
3	10	2	10000	190 	 3 	 124.24442553520203 	 23.591307163238525
5	1	2	100	188 	 4 	 221.19393968582153 	 29.240118980407715
5	1	2	1000	188 	 5 	 309.8258113861084 	 33.76480031013489
5	1	2	10000	188 	 5 	 298.37964630126953 	 34.55340576171875
5	2	2	100	188 	 4 	 248.5034453868866 	 29.777809143066406
5	2	2	1000	188 	 4 	 251.65199375152588 	 31.474708795547485
5	2	2	10000	188 	 4 	 256.8610169887543 	 32.71777701377869
5	3	2	100	188 	 5 	 421.3503816127777 	 35.925262689590454
5	3	2	1000	188 	 5 	 422.52457666397095 	 36.50897240638733
5	3	2	10000	188 	 5 	 411.1555230617523 	 36.25329780578613
5	4	2	100	188 	 5 	 371.89370703697205 	 36.79199171066284
5	4	2	1000	188 	 5 	 355.5193250179291 	 38.12597990036011
5	4	2	10000	188 	 5 	 349.79769349098206 	 38.67878723144531
5	5	2	100	188 	 5 	 364.38148045539856 	 36.31986045837402
5	5	2	1000	188 	 5 	 364.9275393486023 	 36.52656269073486
5	5	2	10000	188 	 5 	 362.7107734680176 	 35.98849081993103
5	6	2	100	188 	 5 	 411.6917667388916 	 36.60399889945984
5	6	2	1000	188 	 5 	 316.64117074012756 	 37.104345083236694
5	6	2	10000	188 	 5 	 306.7779700756073 	 37.29442119598389
5	7	2	100	188 	 5 	 309.2748637199402 	 36.77023935317993
5	7	2	1000	188 	 5 	 312.4160153865814 	 37.68922281265259
5	7	2	10000	188 	 5 	 310.3757424354553 	 38.994961738586426
5	8	2	100	188 	 5 	 427.8108172416687 	 37.848745822906494
5	8	2	1000	188 	 5 	 417.90232372283936 	 37.17051577568054
5	8	2	10000	188 	 5 	 403.6609995365143 	 36.34186267852783
5	9	2	100	188 	 4 	 256.81472277641296 	 30.18922710418701
5	9	2	1000	188 	 4 	 258.6882724761963 	 30.056684970855713
5	9	2	10000	188 	 4 	 261.69016289711 	 30.44662046432495
5	10	2	100	188 	 4 	 209.1101906299591 	 30.307271242141724
5	10	2	1000	188 	 4 	 212.34268641471863 	 30.899702548980713
5	10	2	10000	188 	 4 	 210.89274525642395 	 30.497830867767334
7	1	2	100	186 	 6 	 635.6497280597687 	 50.48031497001648
7	1	2	1000	186 	 7 	 553.7751581668854 	 48.15276265144348
7	1	2	10000	186 	 7 	 620.7899513244629 	 47.5709011554718
7	2	2	100	186 	 6 	 540.757345199585 	 42.935256242752075
7	2	2	1000	186 	 6 	 527.6316623687744 	 42.06347393989563
7	2	2	10000	186 	 6 	 504.8658218383789 	 42.35073947906494
7	3	2	100	186 	 7 	 720.2258172035217 	 50.60982322692871
7	3	2	1000	186 	 7 	 725.0118079185486 	 49.432268381118774
7	3	2	10000	186 	 7 	 701.7098066806793 	 49.43663167953491
7	4	2	100	186 	 7 	 790.2436912059784 	 49.64709424972534
7	4	2	1000	186 	 7 	 711.7558581829071 	 46.57132053375244
7	4	2	10000	186 	 7 	 679.5884592533112 	 46.073543548583984
7	5	2	100	186 	 7 	 708.1279487609863 	 49.70947456359863
7	5	2	1000	186 	 7 	 673.3548209667206 	 46.19724774360657
7	5	2	10000	186 	 7 	 653.9478018283844 	 46.3653359413147
7	6	2	100	186 	 6 	 579.9077427387238 	 50.13077688217163
7	6	2	1000	186 	 7 	 579.1953327655792 	 49.41586637496948
7	6	2	10000	186 	 7 	 573.6022827625275 	 48.015437841415405
7	7	2	100	186 	 7 	 628.6112041473389 	 48.855387926101685
7	7	2	1000	186 	 7 	 636.8038077354431 	 50.408180713653564
7	7	2	10000	186 	 7 	 621.3927049636841 	 49.18064498901367
7	8	2	100	186 	 6 	 613.714010477066 	 43.042279958724976
7	8	2	1000	186 	 6 	 611.4985640048981 	 42.039899587631226
7	8	2	10000	186 	 6 	 610.2308382987976 	 41.16901159286499
7	9	2	100	186 	 6 	 523.8970384597778 	 42.75111413002014
7	9	2	1000	186 	 6 	 529.2536218166351 	 43.115800619125366
7	9	2	10000	186 	 6 	 526.7582538127899 	 42.8443500995636
7	10	2	100	186 	 6 	 451.96757459640503 	 42.8095908164978
7	10	2	1000	186 	 6 	 438.8095910549164 	 43.34213423728943
7	10	2	10000	186 	 6 	 441.5869565010071 	 43.13215899467468
10	1	2	100	183 	 9 	 1374.9873116016388 	 62.44377040863037
10	1	2	1000	183 	 9 	 1096.3908624649048 	 58.66859173774719
10	1	2	10000	183 	 9 	 1048.9856386184692 	 56.29393005371094
10	2	2	100	183 	 9 	 1053.0410900115967 	 63.06913447380066
10	2	2	1000	183 	 9 	 1024.5886025428772 	 58.967923641204834
10	2	2	10000	183 	 9 	 994.3349435329437 	 58.952738761901855
10	3	2	100	183 	 9 	 1459.807404756546 	 80.66234493255615
10	3	2	1000	183 	 10 	 1182.1490437984467 	 69.660147190094
10	3	2	10000	183 	 10 	 1100.6462965011597 	 64.46167302131653
10	4	2	100	183 	 9 	 1067.303157567978 	 64.55592679977417
10	4	2	1000	183 	 9 	 1003.9867000579834 	 62.529781341552734
10	4	2	10000	183 	 9 	 966.6260488033295 	 61.61082625389099
10	5	2	100	183 	 10 	 1252.5392155647278 	 69.05342125892639
10	5	2	1000	183 	 10 	 1134.5058748722076 	 65.72605609893799
10	5	2	10000	183 	 10 	 1076.519991159439 	 64.96909856796265
10	6	2	100	183 	 6 	 565.052371263504 	 42.22546648979187
10	6	2	1000	183 	 6 	 562.9315559864044 	 41.685835123062134
10	6	2	10000	183 	 6 	 555.1969323158264 	 41.27499532699585
10	7	2	100	183 	 9 	 1481.1688227653503 	 70.35007166862488
10	7	2	1000	183 	 10 	 1323.0821568965912 	 67.26448440551758
10	7	2	10000	183 	 10 	 1243.8943400382996 	 64.99734950065613
10	8	2	100	183 	 9 	 935.2872722148895 	 62.718894481658936
10	8	2	1000	183 	 9 	 932.203503370285 	 60.7849063873291
10	8	2	10000	183 	 9 	 876.1697483062744 	 58.63563346862793
10	9	2	100	183 	 9 	 920.6546041965485 	 63.948060512542725
10	9	2	1000	183 	 9 	 930.7688136100769 	 59.745901346206665
10	9	2	10000	183 	 9 	 891.9026560783386 	 59.58008790016174
10	10	2	100	183 	 7 	 881.0599057674408 	 51.31805658340454
10	10	2	1000	183 	 9 	 1050.9167840480804 	 57.48044943809509
10	10	2	10000	183 	 9 	 1055.6721720695496 	 57.654879093170166
