7	8	0	0	0.5 	 0.006356921046322187 	 0.01024696614127521 	 5 	 0.0009803752006451482 	 0.3332706997109711
7	9	0	0	1.0 	 3.502642955724809e-14 	 1.093301944430892e-13 	 7 	 1.5504804028809036e-14 	 1.4807087847512612e-12
7	10	0	0	1.0 	 0.0011867717183024987 	 0.0028399709416663775 	 7 	 0.0001277406043969624 	 0.012199227392052335
10	1	0	0	1.0 	 3.1224441226760738e-12 	 1.045098236554692e-11 	 10 	 6.08752659767384e-13 	 5.6309621028483026e-11
10	2	0	0	1.0 	 3.2652343295416246e-16 	 7.296774474573809e-16 	 10 	 3.805139386764268e-17 	 3.5197539327569416e-15
10	3	0	0	1.0 	 3.974822616144848e-10 	 0.0009924387467952264 	 10 	 0.00011613989672865218 	 0.010742940447400436
10	4	0	0	1.0 	 0.002577712020588701 	 0.0006559048587705178 	 10 	 0.000653273956481021 	 0.06042784097449454
10	5	0	0	1.0 	 1.099664490619842e-15 	 2.455526678165947e-15 	 10 	 5.2247995719690526e-17 	 4.832939604071385e-15
10	6	0	0	1.0 	 1.026463086830437e-15 	 1.0829948100912412e-15 	 10 	 2.3085887555972532e-17 	 2.1354445989274495e-15
10	7	0	0	1.0 	 0.0003697441148321524 	 0.0009485761483243909 	 10 	 0.00014284330053045764 	 0.013466904911705962
10	8	0	0	0.4166666666666667 	 0.008164448210004931 	 0.014655716061866117 	 7 	 0.001418825336300212 	 0.4919052871598658
10	9	0	0	0.9 	 0.009143695705991533 	 0.00309933405230271 	 9 	 9.047199694428899e-05 	 0.008368659717346745
10	10	0	0	1.0 	 0.0012010151738200763 	 0.002040949890436286 	 10 	 9.484864384632597e-05 	 0.008773499340829582
2	1	1	100	1.0 	 2.4677477510163068e-05 	 0.000403376465935623 	 2 	 5.263871123073558e-06 	 0.000529019047868895
2	1	1	1000	1.0 	 2.4680502898791123e-06 	 4.0346709116223616e-05 	 2 	 5.263871123077976e-07 	 5.290190478693391e-05
2	1	1	10000	1.0 	 2.468080787856264e-07 	 4.034761685632467e-06 	 2 	 5.2638711231194026e-08 	 5.290190478735024e-06
2	2	1	100	1.0 	 6.148747958802044e-05 	 0.0003654834730911525 	 2 	 8.057390266426334e-06 	 0.0008097677217758504
2	2	1	1000	1.0 	 6.15884497539962e-06 	 3.660413612214854e-05 	 2 	 8.057390266376346e-07 	 8.097677217708267e-05
2	2	1	10000	1.0 	 6.159858344924976e-07 	 3.6609732628165935e-06 	 2 	 8.057390266489578e-08 	 8.097677217822064e-06
2	3	1	100	1.0 	 0.00010663604448075037 	 0.0009116858858875317 	 2 	 4.716526728757293e-06 	 0.00047401093624011015
2	3	1	1000	1.0 	 1.066748249299362e-05 	 9.120215437671925e-05 	 2 	 4.7165267287589504e-07 	 4.740109362402767e-05
2	3	1	10000	1.0 	 1.0667871101088532e-06 	 9.120551636640913e-06 	 2 	 4.7165267287120004e-08 	 4.740109362355583e-06
2	4	1	100	1.0 	 0.00019869134385850856 	 0.002151157770828519 	 2 	 4.4652708736565555e-05 	 0.00448759722802486
2	4	1	1000	1.0 	 1.976512623261665e-05 	 0.00021576384023404765 	 2 	 4.4652708736564725e-06 	 0.0004487597228024776
2	4	1	10000	1.0 	 1.9754943590076885e-06 	 2.1582911558252412e-05 	 2 	 4.4652708736434925e-07 	 4.487597228011731e-05
2	5	1	100	1.0 	 1.1226827631956175e-05 	 0.0001061789980518405 	 2 	 9.39470642455595e-07 	 9.441679956678772e-05
2	5	1	1000	1.0 	 1.1228189210587633e-06 	 1.0618409154685343e-05 	 2 	 9.394706424605662e-08 	 9.441679956728732e-06
2	5	1	10000	1.0 	 1.1228325421556122e-07 	 1.0618460092234315e-06 	 2 	 9.394706424633278e-09 	 9.441679956756488e-07
2	6	1	100	1.0 	 0.0001483864956813527 	 0.00218587362368603 	 2 	 4.039589581960254e-06 	 0.00040597875298700736
2	6	1	1000	1.0 	 1.4841394289363243e-05 	 0.00021864552533413067 	 2 	 4.0395895819737864e-07 	 4.059787529883674e-05
2	6	1	10000	1.0 	 1.4841669703983737e-06 	 2.1865134333896872e-05 	 2 	 4.039589581965501e-08 	 4.059787529875347e-06
2	7	1	100	1.0 	 4.397127333191194e-05 	 0.00042200020364552895 	 2 	 4.74850963787911e-06 	 0.0004772252186068527
2	7	1	1000	1.0 	 4.398249333113631e-06 	 4.219485416026833e-05 	 2 	 4.7485096379130786e-07 	 4.7722521861026657e-05
2	7	1	10000	1.0 	 4.39836210590008e-07 	 4.219433761016718e-06 	 2 	 4.748509638261059e-08 	 4.772252186452386e-06
2	8	1	100	1.0 	 0.00011242382430833755 	 0.0026335883225842454 	 2 	 8.982798705546269e-05 	 0.009027712699074042
2	8	1	1000	1.0 	 1.1134754526391991e-05 	 0.00026382718407250464 	 2 	 8.982798705545386e-06 	 0.0009027712699073154
2	8	1	10000	1.0 	 1.1124193959788695e-06 	 2.638741108907438e-05 	 2 	 8.982798705530748e-07 	 9.027712699058443e-05
2	9	1	100	1.0 	 0.0008328869930467024 	 0.010741567149581532 	 2 	 0.0002251402095982124 	 0.022626591064620453
2	9	1	1000	1.0 	 8.740947415640666e-05 	 0.0011123386839097939 	 2 	 2.2514020959824444e-05 	 0.0022626591064623673
2	9	1	10000	1.0 	 8.786553866437306e-06 	 0.00011165011745037285 	 2 	 2.251402095976562e-06 	 0.00022626591064564552
2	10	1	100	1.0 	 2.2534050794424796e-05 	 0.00015058817974612638 	 2 	 5.406009328957102e-07 	 5.433039375601911e-05
2	10	1	1000	1.0 	 2.2534019131819528e-06 	 1.5058443885078796e-05 	 2 	 5.406009328774825e-08 	 5.4330393754187245e-06
2	10	1	10000	1.0 	 2.2534015994486734e-07 	 1.5058406479939443e-06 	 2 	 5.406009328415798e-09 	 5.433039375057902e-07
3	1	1	100	1.0 	 0.00010916104738340427 	 0.0011276856925710695 	 3 	 7.311791018224777e-06 	 0.0007275232063133631
3	1	1	1000	1.0 	 1.0909444431660522e-05 	 0.00011286350864943116 	 3 	 7.311791018252671e-07 	 7.275232063161387e-05
3	1	1	10000	1.0 	 1.0908781328673002e-06 	 1.1287301724319373e-05 	 3 	 7.311791018489781e-08 	 7.275232063397308e-06
3	2	1	100	1.0 	 0.0002241028381598697 	 0.0017935930397926707 	 3 	 2.9374583887311504e-05 	 0.0029227710967874854
3	2	1	1000	1.0 	 2.2440486945288967e-05 	 0.00017982465109826184 	 3 	 2.9374583887279144e-06 	 0.00029227710967842657
3	2	1	10000	1.0 	 2.244356838707514e-06 	 1.7987146818449402e-05 	 3 	 2.937458388711596e-07 	 2.9227710967680287e-05
3	3	1	100	0.6666666666666666 	 0.0030521272902770172 	 0.013665530868021589 	 2 	 0.0025519218119702584 	 0.25391622029104244
3	3	1	1000	1.0 	 2.5063060217172788e-05 	 0.00024108067142838494 	 3 	 1.5188199295715657e-05 	 0.001511225829923718
3	3	1	10000	1.0 	 2.4993455590046317e-06 	 2.4127690893533835e-05 	 3 	 1.518820320500703e-06 	 0.00015112262188982095
3	4	1	100	1.0 	 0.0001596484376881127 	 0.0016005049414226492 	 3 	 5.4632726622598e-05 	 0.005435956298948539
3	4	1	1000	1.0 	 1.587529876491197e-05 	 0.00016028994211055085 	 3 	 5.4632726622592285e-06 	 0.0005435956298947969
3	4	1	10000	1.0 	 1.5866729928828657e-06 	 1.6031401782109606e-05 	 3 	 5.463272662250721e-07 	 5.435956298939504e-05
3	5	1	100	1.0 	 0.0006783668609594271 	 0.003928622927018257 	 3 	 2.4147804882373364e-05 	 0.002402706585796166
3	5	1	1000	1.0 	 6.820172860797822e-05 	 0.0003954762727197033 	 3 	 2.414780488240182e-06 	 0.0002402706585798997
3	5	1	10000	1.0 	 6.823863530112776e-06 	 3.9573983808119974e-05 	 3 	 2.414780488226792e-07 	 2.4027065857856744e-05
3	6	1	100	0.75 	 0.010519775629449769 	 0.016929496268638686 	 4 	 0.0003088443025301426 	 0.030730008101749105
3	6	1	1000	1.0 	 2.8564392437852878e-05 	 0.0004038209204148 	 3 	 3.3621378088297055e-06 	 0.00033453271197855794
3	6	1	10000	1.0 	 2.856117646084527e-06 	 4.038852975935216e-05 	 3 	 3.362137808849511e-07 	 3.345327119805286e-05
3	7	1	100	1.0 	 0.0003041221118319449 	 0.002922900279352635 	 3 	 0.00012483786283892662 	 0.012421367352473152
3	7	1	1000	1.0 	 3.049326290104376e-05 	 0.0002959843556900105 	 3 	 1.2483786283874499e-05 	 0.0012421367352455082
3	7	1	10000	1.0 	 3.050325031130385e-06 	 2.963641153973022e-05 	 3 	 1.2483786283708803e-06 	 0.00012421367352290216
3	8	1	100	0.6666666666666666 	 0.001895484990432323 	 0.019339711571174065 	 2 	 0.003984563014248391 	 0.40639052970966216
3	8	1	1000	0.5 	 0.00038666257614039843 	 0.009347592383061975 	 3 	 0.001065978999084552 	 0.4197450399016131
3	8	1	10000	0.5 	 0.0003393136656517949 	 0.008874000968619246 	 3 	 0.001021926909051893 	 0.41974503990161316
3	9	1	100	1.0 	 0.0009302532201975561 	 0.006384628458949317 	 3 	 8.83141707914136e-05 	 0.00878725999374566
3	9	1	1000	1.0 	 9.437300790587581e-05 	 0.000646386183439164 	 3 	 8.831417079141081e-06 	 0.0008787259993745383
3	9	1	10000	1.0 	 9.451216490426021e-06 	 6.471965941761317e-05 	 3 	 8.83141707913369e-07 	 8.787259993738028e-05
3	10	1	100	1.0 	 0.00019015482435779884 	 0.0010414110019012991 	 3 	 4.994735705495304e-06 	 0.0004969762026967861
3	10	1	1000	1.0 	 1.899903852406716e-05 	 0.00010422674171589878 	 3 	 4.994735705479125e-07 	 4.969762026951763e-05
3	10	1	10000	1.0 	 1.899739610328469e-06 	 1.0423531361876854e-05 	 3 	 4.994735705378703e-08 	 4.969762026851843e-06
5	1	1	100	1.0 	 0.0011667761834592712 	 0.007354098750409004 	 5 	 0.0001739465545658256 	 0.016959789070168027
5	1	1	1000	1.0 	 0.00011298291887221804 	 0.0007476836578937348 	 5 	 1.7394655456545766e-05 	 0.0016959789070132153
5	1	1	10000	1.0 	 1.126863735765296e-05 	 7.489980627606272e-05 	 5 	 1.7394655456405277e-06 	 0.0001695978906999518
5	2	1	100	0.5 	 0.00646625532283277 	 0.017858421560637164 	 4 	 0.0009080052595356547 	 0.17593113763749077
5	2	1	1000	1.0 	 5.637346818770865e-05 	 0.00025276606596180386 	 5 	 4.75918234500204e-06 	 0.00046402027863769874
5	2	1	10000	1.0 	 5.64128037633129e-06 	 2.5288355461615826e-05 	 5 	 4.7591823449925746e-07 	 4.6402027863677586e-05
5	3	1	100	0.5 	 0.0044398210842760836 	 0.01755600348769004 	 4 	 0.0013589722224251024 	 0.2990840965927106
5	3	1	1000	1.0 	 7.471662125778553e-05 	 0.00025089199338874615 	 5 	 1.7828307223297623e-05 	 0.001738259954271508
5	3	1	10000	1.0 	 7.4641810241597515e-06 	 2.510745713723928e-05 	 5 	 1.7828309656131325e-06 	 0.00017382601914727944
5	4	1	100	1.0 	 0.0042772990973670945 	 0.004456254012630113 	 5 	 0.0001635466363372975 	 0.01594579704288652
5	4	1	1000	1.0 	 0.0004661984335249208 	 0.00044889814035715774 	 5 	 1.6354663633728997e-05 	 0.0015945797042885785
5	4	1	10000	1.0 	 4.7048699131850876e-05 	 4.492353640656373e-05 	 5 	 1.6354663633735412e-06 	 0.00015945797042892038
5	5	1	100	1.0 	 0.001495295331692509 	 0.00939548947468481 	 5 	 0.00013291834320024718 	 0.014760600478960953
5	5	1	1000	1.0 	 0.00015195323170807883 	 0.0009649728166386442 	 5 	 1.5139077414325244e-05 	 0.0014760600478967018
5	5	1	10000	1.0 	 1.522502119879579e-05 	 9.6768903851128e-05 	 5 	 1.5139077414267598e-06 	 0.0001476060047891081
5	6	1	100	0.6666666666666666 	 0.006594437955946107 	 0.04601764354582015 	 5 	 0.00031711048233896494 	 0.2524381818994806
5	6	1	1000	1.0 	 0.0004402466099168958 	 0.003824298712778538 	 5 	 5.346784710990151e-05 	 0.005213115093215412
5	6	1	10000	1.0 	 4.4124864183386024e-05 	 0.0003859501511325692 	 5 	 5.346784710974195e-06 	 0.0005213115093199856
5	7	1	100	1.0 	 0.0003807243712805998 	 0.001903378976675753 	 5 	 3.429374804035601e-05 	 0.0033436404339347173
5	7	1	1000	1.0 	 3.823611747716477e-05 	 0.0001904507918972587 	 5 	 3.429374804038818e-06 	 0.0003343640433937853
5	7	1	10000	1.0 	 3.825263211055766e-06 	 1.9046209742437635e-05 	 5 	 3.429374804099382e-07 	 3.343640433996903e-05
5	8	1	100	0.14285714285714285 	 0.00438609609841381 	 0.02199445544985588 	 3 	 0.00285942495136652 	 0.7502383141021627
5	8	1	1000	0.6666666666666666 	 0.0004492616707207165 	 0.005353296228421033 	 5 	 0.0006614463976609759 	 0.25019340215852554
5	8	1	10000	0.6666666666666666 	 0.00034834001220398017 	 0.004807695436870543 	 5 	 0.0006219669000303366 	 0.2498048575290825
5	9	1	100	1.0 	 0.0016331974595945313 	 0.006051477046669071 	 5 	 0.00013478628413874098 	 0.013141662703527235
5	9	1	1000	1.0 	 0.00016744081537238832 	 0.0006179241764942621 	 5 	 1.3478628413871624e-05 	 0.001314166270352482
5	9	1	10000	1.0 	 1.678680917818909e-05 	 6.192407562204527e-05 	 5 	 1.3478628413825078e-06 	 0.0001314166270347944
5	10	1	100	0.8 	 0.004806438262490787 	 0.019788218400195005 	 4 	 0.0012640836673438564 	 0.17446675774394066
5	10	1	1000	0.6666666666666666 	 0.0001309846193014059 	 0.002854411522629545 	 5 	 0.00011645975159773872 	 0.11998342661046517
5	10	1	10000	0.6666666666666666 	 0.0001057742660230478 	 0.0025787739061484648 	 5 	 0.00010586095233159164 	 0.11966198011304191
7	1	1	100	0.625 	 0.004503330900680638 	 0.020654853019756267 	 6 	 0.0013355343969197538 	 0.2995768693873025
7	1	1	1000	1.0 	 0.0003224999566227972 	 0.001541915628917425 	 7 	 7.944351334882495e-05 	 0.007586855524812794
7	1	1	10000	1.0 	 3.1983241397786575e-05 	 0.0001551365149266872 	 7 	 7.944354203227658e-06 	 0.0007586858264082424
7	2	1	100	0.5 	 0.014216375800412457 	 0.02169866792271389 	 5 	 0.0009959222530980041 	 0.16943894638839807
7	2	1	1000	1.0 	 0.0003881733699212205 	 0.0008333649730729171 	 7 	 2.7336728850615204e-05 	 0.0026106576052337665
7	2	1	10000	1.0 	 3.740913353658961e-05 	 8.348666073688971e-05 	 7 	 2.7336728850536167e-06 	 0.00026106576052262187
7	3	1	100	0.375 	 0.017126991215636246 	 0.02402783781341227 	 4 	 0.003113704861492316 	 0.3647805882849855
7	3	1	1000	0.8571428571428571 	 0.0012012763956119933 	 0.010278472773443594 	 6 	 0.0013047750479668165 	 0.1696860948911818
7	3	1	10000	0.75 	 0.0007424191174073377 	 0.008695015777538305 	 7 	 0.0010002880017745447 	 0.19778348851672517
7	4	1	100	0.3333333333333333 	 0.016571455987108033 	 0.01987738827688786 	 5 	 0.0012531731697839926 	 0.5893673354600624
7	4	1	1000	1.0 	 0.0010151484643962966 	 0.00029009784990937233 	 7 	 5.966204822291106e-06 	 0.0005697725605288014
7	4	1	10000	1.0 	 0.00010239108664490353 	 2.9018890158759687e-05 	 7 	 5.966204822266933e-07 	 5.697725605264929e-05
7	5	1	100	0.5 	 0.03932639534981574 	 0.04548617879640952 	 8 	 0.0005153444557232066 	 0.22015949131277074
7	5	1	1000	0.875 	 0.002412019404676656 	 0.008713019769818425 	 8 	 0.00031593661355222157 	 0.030847767085819166
7	5	1	10000	1.0 	 2.4526527221192104e-05 	 0.00010436426684280254 	 7 	 1.69427138470407e-06 	 0.00016180291723923848
7	6	1	100	0.75 	 0.007961264809949823 	 0.02848435144037687 	 7 	 0.00027680959963292305 	 0.1692206671450333
7	6	1	1000	1.0 	 0.0006258492990604657 	 0.00291875797928669 	 7 	 5.25094127554668e-05 	 0.005333184321291061
7	6	1	10000	1.0 	 6.273600757096137e-05 	 0.00029560645797251946 	 7 	 5.584486200296571e-06 	 0.0005333184321283171
7	7	1	100	0.8571428571428571 	 0.0007535091033897804 	 0.0061199000252423665 	 6 	 0.00032144786175680436 	 0.034394002240410435
7	7	1	1000	0.8571428571428571 	 0.00033896672855560534 	 0.0019372748707390227 	 6 	 0.00019837932357859121 	 0.018945225401755493
7	7	1	10000	1.0 	 1.5125484643973697e-05 	 0.0001168584825767369 	 7 	 9.53944880812414e-06 	 0.0009110173611758549
7	8	1	100	0.5714285714285714 	 0.0049090804500391055 	 0.01615114593795583 	 4 	 0.0023552950622950045 	 0.22493067844917303
7	8	1	1000	0.75 	 0.00044213531665132205 	 0.0030969412632176293 	 7 	 0.0003199792165639947 	 0.12803325642546556
7	8	1	10000	1.0 	 0.00037513248026355085 	 0.001890612401927944 	 7 	 0.00024108456101593867 	 0.023023575577022122
7	9	1	100	0.625 	 0.003371132717577081 	 0.011205347321443425 	 6 	 0.0016333839608685344 	 0.3431465675043702
7	9	1	1000	1.0 	 0.0002660438903425445 	 0.0008912907853512492 	 7 	 5.250441119685513e-05 	 0.005014171269299695
7	9	1	10000	1.0 	 2.6631363209918047e-05 	 8.953376891996329e-05 	 7 	 5.250441131340686e-06 	 0.0005014171280430384
7	10	1	100	0.8571428571428571 	 0.00509271987193937 	 0.015084994307915368 	 6 	 0.0009191283982479633 	 0.12252311876820134
7	10	1	1000	0.75 	 0.00016617159520467827 	 0.002213209068394319 	 7 	 8.670874955411537e-05 	 0.08203420200784091
7	10	1	10000	0.75 	 0.00010992501720517457 	 0.0017940025995651936 	 7 	 7.392421715669026e-05 	 0.08124171373778509
10	1	1	100	0.5833333333333334 	 0.009242530548238847 	 0.022621049861551966 	 9 	 0.0010569833004829229 	 0.32260918347392187
10	1	1	1000	1.0 	 0.0009468770824968379 	 0.0021905486724156198 	 10 	 9.120416254792022e-05 	 0.008436385035682635
10	1	1	10000	1.0 	 9.472907372110749e-05 	 0.0002209656569807647 	 10 	 9.120418427093334e-06 	 0.0008436387045061348
10	2	1	100	0.45454545454545453 	 0.020313345798494586 	 0.02416917020165825 	 6 	 0.001539493009406599 	 0.31139024351452627
10	2	1	1000	1.0 	 0.0005734882940972877 	 0.0011565096399824648 	 10 	 3.980648938847688e-05 	 0.0036821002684341003
10	2	1	10000	1.0 	 5.659864088951804e-05 	 0.00011597305863893177 	 10 	 3.9806489387761066e-06 	 0.00036821002683678876
10	3	1	100	0.36363636363636365 	 0.022836785972007476 	 0.03537337047469109 	 5 	 0.004115663944949112 	 0.4700897559021212
10	3	1	1000	0.5833333333333334 	 0.003871604745817893 	 0.011893966194866311 	 9 	 0.0014026121874619259 	 0.27171091898124755
10	3	1	10000	0.8181818181818182 	 0.0001254219977438358 	 0.00701818633211204 	 10 	 0.000511250735550551 	 0.14597332938606225
10	4	1	100	0.15384615384615385 	 0.02392817107712104 	 0.03734375346892614 	 5 	 0.003502363304466297 	 0.8439448031467505
10	4	1	1000	0.4166666666666667 	 0.01647842909912535 	 0.020846317196489588 	 7 	 0.0012916465238875959 	 0.44068439033046536
10	4	1	10000	0.4166666666666667 	 0.016401779230770217 	 0.02061733861142806 	 7 	 0.0012893414167929676 	 0.43977360645161323
10	5	1	100	0.5 	 0.06077911607226448 	 0.039529064336301226 	 11 	 0.0004868563226186799 	 0.2058659444518735
10	5	1	1000	0.9090909090909091 	 0.003520872580560668 	 0.008369435407349126 	 11 	 0.00033885339647962996 	 0.032027860421841144
10	5	1	10000	1.0 	 5.1496615973614186e-05 	 0.00012098982758479897 	 10 	 2.300394010395264e-06 	 0.0002127864459615624
10	6	1	100	0.6363636363636364 	 0.011953120986200824 	 0.03328990284728925 	 8 	 0.000647217236211938 	 0.18287947899255555
10	6	1	1000	1.0 	 0.0008290678624185257 	 0.003320112691692868 	 10 	 6.717727115583112e-05 	 0.006811100269296317
10	6	1	10000	1.0 	 8.348708420279438e-05 	 0.00033771832463582065 	 10 	 7.363351642477253e-06 	 0.0006811100269291468
10	7	1	100	0.45454545454545453 	 0.007669696325713557 	 0.018982624710471702 	 6 	 0.0018364188090942396 	 0.4025317661656296
10	7	1	1000	0.8 	 0.002946091963019548 	 0.007825784949082426 	 8 	 0.0009040569415711352 	 0.08362526709533025
10	7	1	10000	0.8181818181818182 	 0.0009318929488880449 	 0.0017877919808051506 	 10 	 0.00028064795111839755 	 0.03698548338016275
10	8	1	100	0.5833333333333334 	 0.06402286792857256 	 0.024839362056330225 	 9 	 0.0014296891240179637 	 0.2402774213595103
10	8	1	1000	0.6363636363636364 	 0.002350169526042764 	 0.005891603067143751 	 8 	 0.0009365467018227658 	 0.14679034453572543
10	8	1	10000	1.0 	 0.0004204256479333741 	 0.0012053756897837196 	 10 	 0.0001625746599361051 	 0.015038156044089711
10	9	1	100	0.23076923076923078 	 0.02352955849523123 	 0.029627456314839144 	 6 	 0.0032725404742015 	 0.7486292197483997
10	9	1	1000	0.9 	 0.013310565608208364 	 0.006070430467907685 	 9 	 0.00022775532409140254 	 0.02183456437981647
10	9	1	10000	1.0 	 5.096738514953029e-05 	 9.409823382083867e-05 	 10 	 4.486650561037523e-06 	 0.00041501517689597174
10	10	1	100	0.5 	 0.009872613157874362 	 0.017928438670359606 	 8 	 0.0014636051112495998 	 0.2574428624383101
10	10	1	1000	0.8181818181818182 	 0.0006989267146360114 	 0.0025258145525659417 	 10 	 8.486006108555102e-05 	 0.06243320244060818
10	10	1	10000	0.8181818181818182 	 0.00016613441604051296 	 0.0013554186006208575 	 10 	 5.8738494549156244e-05 	 0.05884338514043625
2	1	2	100	1.0 	 0.00010247305574668142 	 0.0018250982511854457 	 2 	 2.2036324612219273e-05 	 0.002214650623528047
2	1	2	1000	1.0 	 1.0262611499314493e-05 	 0.00018278660151652829 	 2 	 2.203632461221817e-06 	 0.00022146506235279362
2	1	2	10000	1.0 	 1.0264157518743069e-06 	 1.8281439863010697e-05 	 2 	 2.2036324612243027e-07 	 2.2146506235304342e-05
2	2	2	100	1.0 	 0.00020580979753329412 	 0.001027871531785436 	 2 	 4.467181909654115e-05 	 0.004489517819202406
2	2	2	1000	1.0 	 2.1881033789512715e-05 	 0.00010443038996561618 	 2 	 4.467181909658388e-06 	 0.0004489517819206701
2	2	2	10000	1.0 	 2.2021406467673343e-06 	 1.0460750552107915e-05 	 2 	 4.467181909708238e-07 	 4.4895178192568e-05
2	3	2	100	1.0 	 6.70437377073786e-05 	 0.0007386317153451052 	 2 	 7.272511468023083e-06 	 0.0007308874025363232
2	3	2	1000	1.0 	 6.69877697511627e-06 	 7.389677036689705e-05 	 2 	 7.272511468031645e-07 	 7.308874025371837e-05
2	3	2	10000	1.0 	 6.698218798029919e-07 	 7.390013418834216e-06 	 2 	 7.272511468106212e-08 	 7.3088740254467766e-06
